,feature_2_0,feature_2_1,feature_2_2,feature_2_3,feature_2_4,feature_2_5,feature_2_6,feature_2_7,feature_2_8,feature_2_9,feature_2_10,feature_2_11,feature_2_12,feature_2_13,feature_2_14,feature_2_15,feature_2_16,feature_2_17,feature_2_18,feature_2_19,feature_71,feature_42,feature_59,feature_3,feature_18,feature_8,feature_29,feature_93,feature_26,feature_53,feature_70,feature_35,feature_72,feature_96,feature_61,feature_60,feature_74,feature_5,feature_34,feature_92,feature_33,feature_43,feature_58,feature_90,feature_20,feature_21,feature_91,feature_12,feature_66,feature_85
31,-67.2102931954539,60.71950821255169,-41.73268542292382,-61.98295823190978,2.4910417970943506,-60.38738525145722,22.211851985571343,55.85434493586021,-66.10712246440957,60.34444781494271,20.72626056216884,86.34004257092056,95.66665714458445,64.05140200707555,-66.28179684117838,7.302876807071266,-21.78697719521824,27.536824024180287,19.74173240010059,5.809806854450867,-85.27025826264034,78.23974966795998,47.135823593469574,67.76817535964638,-65.73843583635549,-67.12652838056076,-71.0349357005704,-63.11071269767355,92.94762638763784,-43.91885618264917,92.09002993041717,60.34254309909181,-23.41135418082304,20.396564577102232,-69.10229073277472,-75.93085915239108,1.2849269357982536,71.30110370030737,-16.191240331435555,6.309867656609937,-89.4268506662869,-5.0284745142802985,-23.567445384826033,71.92401131088846,-31.261217014715857,-20.229949077569465,-1.724473546386636,95.08047407867485,-2.8433263618496736,-87.6179210383903
32,-60.759120237810755,63.84537384858754,-44.02678121252612,-37.09929708343972,6.0542992620871,-63.76218601722522,11.591663542599193,50.32375590939497,-74.96888617369841,62.24551399834419,4.5199574820964905,98.09604724100478,81.77392172379669,59.49803372584171,-73.52218894257165,-3.2806282330754386,-40.464592850604134,23.276659564744985,22.111159829230665,-4.64397330431177,-101.60048234935356,75.4499262067517,44.4918295818063,70.10180134359277,-91.50236653169627,-87.1368536298112,-68.53434000805397,-87.08316810433296,93.22589023832555,-51.038915007670845,93.91254931927298,59.4658726972537,-37.66714538778365,14.781251999363716,-92.89948742821849,-74.10542562588022,-6.313954745935106,65.20080180913143,-23.224231948263487,1.3541791790023634,-101.49514147612133,-4.548319790684115,-36.05382488039647,75.19256024559112,-27.45907679427087,-36.10103293143728,4.067363783879953,96.31677341917802,2.6216628247993974,-104.10057374209404
33,-59.03670191932366,62.28706598811361,-41.77341977993509,-53.83000537940184,-1.0919577229776918,-73.13621583705633,20.092825768509734,54.762140636840364,-60.23733680899194,65.61416995407768,-15.786978913635789,88.35710192495173,104.82871412667951,64.69470625208388,-75.60305222884173,-10.762683759848269,-30.403267308205393,25.981902388145546,22.28683483588187,-7.417264107689988,-96.4054031208009,59.314362419423404,44.67811532781772,64.49918215951325,-69.20529450149299,-63.35891697460141,-60.55729404126971,-65.15161797763385,96.80821602702443,-63.35107617689887,97.42614822190207,47.080073492390135,-32.24644315885019,14.70155085413907,-64.92175467569471,-75.08919097894754,-9.438470348398857,55.68890403652083,-30.3354864001504,15.637071751194886,-98.54339208929144,-20.221711489518984,-29.602829001105366,67.48262513317279,-37.17838911167771,-29.83902652128985,-13.676627166305522,106.8293919125089,-15.143794036011583,-99.84743100548263
34,-54.106141372757996,51.303387503455134,-37.55399893490756,-47.892022039056265,0.6494580852650258,-68.06604107876144,18.289161253760604,59.17261435165281,-50.927100092874895,59.369458687219506,16.742978732060088,91.34034644184644,99.7682239802863,58.36326889032579,-76.20169356405133,0.5815155918901578,-32.23046421739251,21.61816652884154,24.548420834648628,-2.632814234646479,-105.7507854950663,83.86043435805769,43.65731480633137,68.26273804204925,-80.04232139440991,-81.424139114609,-54.76184456220078,-82.63071383794097,97.38077872758785,-56.352328110168095,97.46362191584976,44.81515909412634,-33.814707379963004,6.7986125088434,-79.19675336968562,-75.4091725911549,0.8404357233787252,66.34890223972052,-33.270123199469836,23.796977813736675,-103.85221266005227,7.242979879707759,-31.039673284533613,68.26215739052182,-39.12306668730565,-29.869783577148553,-6.4898427342259755,96.58086172944427,-2.0536798828633014,-103.30994027056244
35,-62.44523023987016,59.85784822991211,-37.422975948480236,-22.425966112910984,-6.260002277881503,-53.231180899679536,12.972358907871943,61.80830313785152,-55.58317260031451,57.20209366351937,-4.8903995971670025,96.50932861346388,96.6198759676261,59.76519030343488,-80.99670394138948,-8.301708323400119,-38.418271635215135,21.863882765467306,20.20689117416894,-9.50299581317438,-77.09570956740994,66.53735572609554,47.67078200322284,67.63810989674214,-96.48790092720311,-92.17506163694816,-70.49181598981461,-92.89619944508847,91.79501772003889,-63.85851002802223,90.24308757564016,54.890770832840815,-37.56148793729358,19.70165525627672,-95.93285581800576,-75.97853972687088,-6.272419928480198,82.16010264528947,-27.66757301365614,-5.176044120505608,-76.69454694584878,-17.631993248989815,-34.404536129451735,71.27322797793208,-29.514555757184993,-34.26474218281211,-0.7980592496645187,97.01885145371111,-1.3017706313036745,-79.04145987825507
36,-54.57019256373722,51.71063442922596,-41.36666149748792,-48.926371842041426,0.9614294226929159,-64.7271845257478,18.181596400339572,53.05866394170383,-67.34493561561476,67.43640119027464,3.0050734746658656,73.53808514066814,105.8153952963687,57.487249544089146,-66.2267075710399,5.798769375146341,-33.195709841531006,20.407490625478673,15.899394303658596,5.603966022811349,-95.83176720531904,81.01374691475786,39.59088762907606,68.74513463897154,-89.1575415006923,-84.47533342990417,-57.652224361784576,-86.39442048572432,98.26575142763234,-51.3357855494203,95.68440915766143,42.03843798161855,-33.05286829500201,18.41150723561356,-85.60320470905243,-75.42887040352697,-0.05312071012080288,62.72568838016915,-18.76578069483174,7.325029711956983,-97.25332518089202,-3.482985136486962,-37.098918511763664,52.4465024945856,-41.81481976773532,-32.50224906089349,-9.607674698456368,95.63999558148596,-7.209193167038398,-93.20317782714535
37,-61.144469547484206,62.701784125298666,-40.14657073081768,-25.252116810426436,-4.724470007026157,-60.06900289221018,12.165821069533983,55.039575294800464,-62.88021370808667,68.43769873072225,-11.259963591013626,97.51697449540873,92.85502686137542,65.38098132868245,-65.35050532417974,-7.7561473427999825,-43.42095058935857,33.67931494229898,28.104831855789634,-8.674344987623952,-90.26124913073983,67.2449955747605,49.56427443956842,71.23065590661088,-74.48158426928761,-70.38224699751584,-55.799588421932825,-69.48018529335701,100.01792697255691,-57.58708297845397,99.86635846962888,63.486011868122425,-40.42632832225203,17.897613585062857,-71.98386511916438,-69.85300434671967,-7.542996036734595,75.08167749189387,-10.935843977949785,26.309590555388233,-89.17816793820394,1.221798713734838,-36.271858183856494,66.4137410759197,-34.92789192765657,-38.938105623132365,-5.922717998372727,101.3958100682572,-4.136289255660632,-90.63097383628703
38,-64.03979814562348,55.30389514591324,-40.80990398292774,-48.70999057677975,0.8223774401251442,-58.18620208515561,19.477410783102364,54.117818606183356,-63.410495688745414,60.54880445268084,-12.73204896548687,74.05631387564054,91.45893569080832,67.644731383824,-78.69066873866271,-3.008339023180048,-31.57540472252832,17.857895737697348,20.621657620265008,-2.0070417538417207,-94.90375797018241,75.63507020372687,34.737463891312025,62.09873985472994,-81.22350588970802,-71.22294337804078,-58.84332296572034,-68.92035750851733,97.36532189847833,-59.699468623508636,96.14412581647349,64.57804477003121,-36.39142584941292,15.53864381539653,-71.27324247804358,-77.13791536180685,-6.849733807840446,80.26073391687481,-32.805954944732925,16.54685435645463,-100.32918029027047,5.095367011819551,-34.55750670073136,61.854261620585326,-30.47407437618853,-36.678780787989,-10.896659624185203,89.80330538199263,-14.457908817733582,-94.62827446605772
39,-54.69772238918466,59.43623705663474,-34.715040833719776,-31.447368290264283,5.559424251200054,-62.99451106814025,11.632324918077474,62.54432521493351,-64.78775755705055,60.824199756941624,7.659966019691908,83.3315339556287,102.80854680280555,56.75335184612839,-67.40894393805065,-6.335525213426283,-29.96463704264072,22.86848302764417,10.761972424939634,-7.063240971332253,-93.44850018848686,62.299555691524056,40.74303125874698,65.60032628885494,-75.85485783488636,-74.71012552628699,-70.03286333756516,-80.77393612327197,98.8529130375459,-51.41404609890477,97.38869236377603,39.28189905364351,-28.969067183252097,14.082899145051499,-80.17405337360759,-78.06782651064451,-5.102642715590294,71.4378842432839,-37.48555352622839,17.54856008374469,-96.2654995066331,-17.182324486945596,-26.990392449297378,58.958350083181855,-36.482653720602286,-27.65389901049313,-9.405391871817372,96.21741128712314,-8.765534932368855,-93.55724885935673
40,-67.18216101116353,55.84502156011269,-40.001079215071755,-21.460321511026766,8.826820126202307,-59.0948316569787,18.340774542784995,53.50622458374117,-66.33825128498255,66.8857473390859,0.8888803152287611,89.66713951052567,96.62834804306215,60.87880466161144,-73.82407519281651,-19.662197594071543,-34.54017890322217,25.00603633894642,24.905117482450436,-19.817005819050728,-107.38758479061366,62.38736980557174,46.3812857416762,73.66543049514766,-78.78066374861731,-87.0925576632515,-63.86259805469657,-78.91684099936383,94.6285028981864,-47.69413801372517,94.03047847222672,70.60647327001844,-36.153953760101444,8.66663221806708,-80.62549091414009,-78.82188096069243,-19.894697613540757,83.36568353670967,-15.654101387171096,10.809353839946992,-103.42549739030534,-0.7035223248176443,-36.893056009605026,63.44026078232038,-23.37647234686817,-38.04023796645184,-0.9556162990475308,103.26158762504107,2.8484037690834114,-103.88474219914286
41,-65.7374087636603,65.04153824534514,-41.75164775968252,-33.770290523426816,-1.0996946439475814,-62.27802736988307,14.301589492949013,60.59832938304014,-60.3149534593246,65.87530766935332,-0.6619096678582324,83.04283794404702,95.46543743731154,62.706691020979804,-57.436477658556235,-17.811857404897147,-25.933246210003727,22.427116172630118,22.703029661560585,-18.271745992381042,-95.864494087701,77.03176366732612,47.99678315389934,58.29397856736682,-72.1313941475942,-73.37217256308918,-58.054993389487706,-77.03128402615997,96.4687184588934,-65.23311338067377,96.61941705473927,55.96569062385606,-23.477236858922367,18.173609969004257,-68.16791419549452,-75.40861420845008,-13.65724185832797,61.41496152564809,-24.098100917970907,-15.723945124202526,-99.01710861806043,-15.902148170815302,-25.653250157896615,68.73735181413124,-41.25137187310607,-22.818204369577916,-13.859455565006837,93.78459957717804,-15.947057088726238,-95.72346643803107
42,-60.82282716115391,54.22964569116165,-43.85399421036573,-53.30824897745414,1.1549788737340123,-58.57113137819215,19.97638171496222,66.19580011578414,-65.71816507901146,70.10687142733376,4.741273480091393,75.87330330330292,95.26515798972184,62.2204305170346,-69.81850440377227,7.122215078553326,-35.81527133287551,34.01639850638586,29.739193542963477,6.751976315256275,-91.60059629929067,88.03860102752648,51.5878638103489,69.91342997010331,-91.11334648503082,-85.58072384702383,-64.16437663908354,-89.6185850541265,95.60578230227287,-54.78420442710644,96.60955953849809,69.58432261537978,-38.883567732556095,11.19116811936929,-91.33267889105076,-74.43254495122108,6.77994664766881,67.55026325417882,-15.521828587426,3.072605868721533,-90.14971700664707,-1.118496040478214,-38.56996238252826,61.3513808002531,-25.488423567773044,-40.01252176537129,-3.9812400395928242,102.70914467723078,-1.5896798642697085,-87.62881871974268
43,-60.04818461034448,62.335907964654716,-43.7074809315647,-39.20313900791935,3.9558043794078044,-59.71302224042495,18.782473655774933,56.079979138793284,-78.60169613558793,65.42614751037617,-15.071709536142402,93.89425579434972,114.22730165818143,61.02761845140591,-73.24723495747253,2.2416393319025385,-30.087626465748247,29.063213310903905,18.280445057482403,-3.8899741683505775,-82.350547387888,70.18191331156427,49.103584261709784,73.76329332581419,-82.26473146474642,-82.93457316549117,-71.34425667970662,-92.23410467802364,99.7701474647622,-64.65650390917095,99.7995733008513,60.04649475509833,-30.099686847555525,15.850219284778104,-87.01024793257564,-74.79075104708231,-4.2650872869282805,68.00123626407711,-15.100047469202476,12.939175590525018,-84.11002376830652,-2.232734296902012,-30.99879738809554,65.28272475584005,-32.64490789314396,-30.18622565368727,9.489683377368873,97.76010981277453,5.261637666935346,-84.56078615112997
44,-59.07582690058103,66.30140178794802,-39.43723675106427,-39.6611249982919,-5.027554743999769,-61.166108946859126,18.186406734024196,61.50634525364531,-65.97485495413576,57.11024027260632,2.6466845181004155,78.42703330087741,94.79847133728182,55.65556115294041,-72.46334704281072,-2.3666135556795806,-25.74192134165129,28.077917809561377,17.865738632613603,-7.423757863304693,-83.67929602887654,75.80893405975121,43.65470727191504,67.24362767614886,-81.93761501203498,-87.90988428007049,-70.25564625229556,-85.06367455766615,92.9654132087666,-55.16066793742617,95.09621448506057,44.30810384224081,-27.10837242710013,30.50327487078652,-83.25166280688126,-71.66743456542173,-2.3199709241678113,71.07014600487253,-30.058377779968154,22.575772144501272,-86.8805504607074,-4.651739330751189,-25.459139230800332,53.524954437304494,-30.25675900823649,-27.533876301554553,-16.223229627766344,87.11348609423816,-14.717188712660443,-85.72832995959693
45,-68.21398215142099,54.352076560676814,-47.01986515143017,-39.32114624173043,6.702023545597097,-62.11449329011909,21.383324702535923,52.692875805663405,-60.48216202628532,63.47362916870678,-20.002177356898866,91.16293226939563,93.07462422592162,64.33680406832694,-65.24638850175715,-7.442928176607196,-35.378061484105224,32.32463001839257,20.477542537831233,-5.304404316257418,-82.02102223676151,69.01700037629274,46.43792243991446,64.40492820894708,-65.2707266227127,-70.12329217724167,-60.612904338326956,-65.18073276758827,96.4920599294199,-53.52854483121568,96.15699622264934,55.76840801332402,-34.774158721223046,17.828880497941828,-65.47970931201856,-72.12367740931572,-6.645166531952475,74.80438241466392,-22.5719212930405,3.33395710450327,-88.46244158896889,-11.52175765873806,-35.136436012146525,56.398510034902074,-36.540492789262224,-34.028325025504806,-7.692927026834755,98.47602893770802,-6.58279752430606,-86.67513512648743
46,-62.53085067230027,55.82418746713169,-42.77589847863798,-25.325621366757765,7.5065072872201455,-62.74112771529895,13.149114754019966,57.46178958238434,-79.23672651642019,65.99985040190202,11.375286123390122,90.08255912511487,98.4737299769038,60.22778188726173,-77.59930996271474,-13.610411236032805,-32.96714480155395,26.61340170690243,24.35486974418801,-13.203207493355368,-92.51167294210042,74.62687763648483,50.429968184949736,67.50223447468122,-71.1020200260434,-75.44065527777887,-63.36961142115564,-69.1439358648459,98.04945514413102,-54.877412541350246,99.72978029725668,55.723201451753134,-32.99437691679345,25.1382573669545,-75.22711101519481,-74.46858037443698,-10.46832873102277,81.4411171565898,-6.990773035233239,26.30779660925195,-89.68876952177017,-0.8889475601275691,-30.826313236656166,69.0832446941172,-27.35895747199087,-31.88913326465281,-8.37719718693712,94.37989832929948,-8.139005439607786,-89.6207512155317
47,-53.07308144950335,51.89579291108597,-42.975557633487796,-38.58905921778695,-8.606177931369004,-49.92045074953654,14.812305145260341,51.691583255443206,-68.50344525055048,64.33533098267077,1.3075666243491895,71.64390302540656,86.70131734427004,58.099144026001845,-81.71844654904578,-14.872816214579966,-28.230249357239085,28.10236864355081,23.6147500411034,-19.45663946282682,-92.14193444142907,71.19927495886823,44.85340758594589,63.349928102321336,-91.11246021173845,-98.1592345652086,-58.65652041892236,-95.73132798563387,98.0795635749248,-54.025615898960034,97.50716501670705,46.739394760250974,-26.40476024629124,18.77798107202083,-94.56512662083502,-76.2456036747175,-17.973759094702366,82.77954911348155,-24.91938797014738,26.675948222870066,-86.81389102623348,-9.614984931857657,-28.363562075237017,45.8036247341434,-35.96556591845301,-31.19996353104198,-15.120278303674942,90.49769453028952,-15.541663250602308,-92.40997476135092
48,-60.70585943840507,54.096739149780504,-40.397920966417686,-38.087962581718976,4.894050213239321,-48.79491124976008,19.672780005258666,62.95031973928278,-66.00731851706925,61.30092173651302,23.50427420594163,91.26550827192855,96.78926395366548,63.45015089510416,-77.28969138680891,0.7549497019253284,-22.046113339481835,30.06960949728494,28.530810612295248,1.610641208291181,-83.90156638303985,73.31499236078503,42.42448371454167,70.3836365059434,-89.70498912055052,-86.07512419369591,-57.47189086174478,-89.04158278013249,98.38088747968584,-35.214296280606256,97.9453302058631,50.34718921853936,-22.18835481929456,22.51803358867573,-85.04799086752013,-73.28384102536401,0.7930809510452015,65.8405312375963,-14.588228927488734,10.748314824325409,-83.78353127264806,-11.805873426909837,-20.142225142644268,68.35580611761203,-41.25179588923025,-19.443487284806103,-8.021011946417888,100.82190719294321,-3.5672660354730468,-81.95053109955217
49,-56.90224950442807,50.807447719491456,-44.085790668256394,-7.643702599950082,6.635137510111411,-57.23666050950077,14.336832750177212,61.69944135349192,-63.63422199246299,60.29706307748269,14.132223164181353,95.69830918111654,87.32341294326807,59.74156089729119,-78.46906200578451,-3.319183923607154,-22.13731885094166,20.812026444734126,13.085430793277517,-9.112622972234616,-107.61618148443137,64.32937368052254,38.870013367253264,72.85259424548812,-94.65221178695658,-93.68122358414472,-63.99493941306217,-91.93011853169828,90.11821200487248,-50.69266509273531,90.19714607767764,48.978848693717346,-25.731606385060683,9.184015702200078,-97.82450547034597,-76.17410069664044,-10.824973107693703,76.2233309871267,-22.539765940478922,17.835520714556218,-101.8884737987221,-19.320725535102866,-26.45098272637322,78.45131897978584,-30.841010878286955,-24.902412524328348,-6.729333431389312,98.24769958223742,-7.5117569713115415,-110.71967784552481
50,-78.30554983956381,62.28964365418639,-41.97442384366561,-39.68467126862494,1.7392864465991575,-66.94868656209958,19.36140510738055,59.93753444171747,-69.56783033166342,69.11933637614909,4.643245112187272,78.36837749593597,108.66206632446801,55.326489251891815,-81.58422866445828,7.181374286426488,-36.70779899467285,16.48295694652481,5.724999586967012,6.382118657563774,-82.71726814490756,59.86492690855453,32.995628791599394,61.300553646905364,-106.9643955750573,-110.00826481569042,-55.87872790211664,-108.6153285664472,102.70242530924186,-48.4526954059341,102.44961152667649,62.15990886799016,-36.99808188975586,20.405182748224068,-105.51674065601543,-74.86133516632151,5.244964683618104,72.61167254590868,-40.1094169194125,27.62193130236483,-86.12584890821252,-9.198294484638687,-34.99619082210657,59.19372827312768,-26.1196657140765,-36.71593810224949,-18.087163596907743,104.87118003473358,-16.869848115332296,-86.65495999248394
51,-62.66757127303782,69.58630529122881,-45.54236873239057,-34.612106684652815,1.4419298845278898,-50.533311191604724,17.47850544479505,58.16569412408008,-69.51614381143776,67.27503964132457,0.6948666885604797,81.59498609897977,89.26763115069423,54.316432140459256,-73.72220667720393,-2.9152623066874765,-24.662865361634083,23.645731507039216,30.313424911953817,-6.166462586897303,-85.44972857579624,74.58515470656407,45.74247940643446,65.41256474500946,-91.93817160168041,-91.88336958107774,-56.35651277761743,-94.16929918605786,94.54802639181716,-50.43336549833074,94.37308257853256,62.640195334142014,-23.01627436402346,22.936409147923772,-93.17272175148061,-73.17773846619508,-7.436880036591782,77.43096584692348,-8.895152297426224,0.020073063558225357,-85.07266245361636,-4.671960053654898,-24.980274415771163,46.8641842217893,-29.076490101838807,-29.41829577906538,-9.412627625355254,82.61334994390651,-9.095048192805185,-81.00097059358987
52,-56.295558388053365,59.38008645029314,-43.39080543255377,-41.95511024229775,-0.5370030533273633,-58.893946958947474,12.35598551180538,53.29327587582614,-58.07266903745483,59.71376968784698,6.4638412013238975,84.26866889708046,92.90724074473124,61.67260577137782,-72.63855113171125,-0.2791800369025257,-30.534402342757417,22.960355272254066,21.041309724998165,-1.4774574138645038,-89.0162600935913,76.26819731165466,40.56898963100529,66.94347899552925,-82.78099796240437,-79.3363939465466,-70.23419739017508,-85.31294783472696,94.50121956392199,-40.18047676876282,95.63427090031868,46.54211245685691,-30.282703818602666,16.39572709493365,-82.47594329249358,-73.53976468887109,1.4838143885831894,69.3038874834009,-22.57163439080854,17.19618083736486,-89.63970413518503,-4.83992849852302,-28.761612882378767,60.43716890001652,-41.21079194359059,-26.62619777634871,-12.868768805797998,95.3851719454104,-6.0101027756956515,-89.3294328997631
53,-72.669332992615,60.071610380041356,-42.34787888186878,-42.7223315247557,13.179595440528502,-63.105030950299906,20.450102653517824,60.04473894654082,-63.029226602454145,65.53285008081929,13.3069315567474,82.88551040240658,91.98292597059456,62.77679329053678,-73.63003007524674,-14.329288692264154,-29.24611282863507,25.407143268744317,22.509089031246,-12.177506908289857,-87.81991968742452,76.24256213945603,60.72199506385985,58.85564346564005,-77.98563555822595,-74.54480127588587,-71.93924478440216,-76.1326758193731,93.14150121071488,-47.234844945336135,96.18230567664715,47.17530186482866,-25.267692081728676,22.008055233227513,-74.31737212130794,-73.41556868982482,-14.471387044240718,57.80702700060493,-16.249100232063956,7.673640697272093,-84.95731638013703,-14.820681051706659,-27.44562436298689,60.39456355275946,-42.40664418573964,-24.5962668087273,-16.754025336955984,89.69903515529367,-16.82222985501531,-87.0478425609199
54,-61.90913262554505,57.59270858973647,-42.58503593571352,-32.79583711373857,4.080646106757023,-50.081598093181874,16.201574560146355,57.60485511829304,-62.46864251374838,63.828603053454714,-15.23520704491087,94.5193729216119,96.57397262968769,61.552194514383146,-69.41106255972375,-5.4142595076794295,-41.38149382207796,30.751914134437307,25.44888634556603,-4.439058575779712,-91.87533610634645,74.07689160342746,50.44263067785252,66.88894506144997,-81.2778523984947,-80.54892049753893,-59.44849115661184,-78.90237642813865,105.17332783328285,-64.4625325121159,104.1514526859495,54.36252759825756,-39.65675494018409,19.049751265930862,-77.86673487960108,-70.09315073577737,-7.688397839029517,74.96859014412922,-9.833739169264971,3.607818609357368,-90.14388696845208,-9.483793029823575,-39.53931538934271,63.9029588826688,-35.60728889516813,-36.26731944760692,-9.119102936168414,93.7718290262698,-11.111213457013022,-90.4192667063339
55,-54.433580386646355,53.25969141319764,-42.80228993738347,-50.61301990894664,3.41914739648387,-63.570675767817995,13.170508583502354,63.40016112059137,-63.03893123944959,63.4781632779218,0.9736878938170778,67.99592073469907,100.59618147085695,63.91138613085772,-70.91994285234179,-7.388424501747529,-33.20184658584018,24.10157132962786,20.12861262923231,-7.390251635620131,-97.448361158333,69.89542757524808,46.5190816843334,59.583531362364305,-73.4894102580611,-75.00265920037154,-66.7861603775863,-69.85707150308755,99.27546875572982,-55.567839312646875,99.52889029162436,55.755387613497525,-31.896177338156885,16.709571027857535,-73.08649988482067,-75.77981421154095,-7.913966197153147,88.8738430589255,-12.88705318231728,6.470937201035699,-96.86763856612254,-12.868542707847944,-38.00311560077534,48.70492562588447,-30.84281103026013,-36.14882232057943,-19.753431978517067,89.67057370681933,-18.845072905031714,-97.54972229935727
56,-57.02658376257198,66.33802955662478,-40.95159062639457,-56.85948464443622,16.74811267242336,-65.69080971160886,20.12103723970869,57.62066309507491,-65.44995481081853,59.36271527064804,9.71451013341685,91.01145954465805,108.58450239373792,57.26855647515499,-77.3340024941789,-15.366500766591924,-20.31426696668835,33.44908453671305,22.665922100970988,-23.834620020252707,-106.85323964128887,68.56291571824617,50.628278409244835,62.78058458383747,-100.80811322635611,-96.68422464248307,-55.65900849492158,-98.16948039172941,96.61646824847676,-47.811339056940895,98.28028087780106,58.30625089921631,-21.833209581647687,11.939456858253592,-97.11809939957212,-75.79788494088417,-22.106978484780512,70.4320533308563,-22.91338378353113,-0.604486087331491,-107.00265487090081,-0.0628608848186305,-21.329517528426734,57.53342467285094,-34.8099617169839,-23.104376369701875,-13.137018982721926,88.25455140837946,-16.452379711979866,-105.87014310745498
57,-65.75011325659005,51.8890110472225,-43.00197368750774,-32.858267782947856,1.949240044060125,-67.38489741892195,18.595964814775837,60.64957332415809,-72.14926785519651,63.90961298074798,3.3715939481933046,94.72552392267151,84.31406110063011,60.45004280314978,-71.86121460590863,2.9643760341882412,-29.78099854744303,25.40919736070115,19.854887526219677,3.2346691037632223,-91.11151974232747,73.73837345134986,36.71288160601869,60.88383808487694,-72.65982522971908,-68.54528037806611,-56.750192035387265,-70.48645954150851,96.33938015635387,-48.64959273799091,96.50638798391914,53.62565065243134,-29.790418028604684,14.23727412786743,-69.47602721636979,-77.04684965671645,3.1572592080309683,74.20789148533447,-24.59652502574778,2.9643607438432777,-87.70291718764153,3.832364765114713,-27.863986894142094,59.730986157659096,-30.102454559319145,-31.07332968916168,-9.827298540339093,99.04972691037779,-9.639746999959886,-91.58595266877641
58,-65.6942563928008,62.33072734700841,-41.188307313229814,-25.62013642578505,13.700307046495862,-54.612478101236505,18.303466957267354,55.68851649885771,-58.90525882303165,61.17534134915835,-8.365751583566606,83.20971717427393,91.0196608036239,57.82608052505195,-73.33152567199969,-19.06367738871166,-41.03822207537293,30.172439811875353,33.68379861143143,-15.981972553991577,-89.56871472551406,69.96951837898972,57.98540318948995,66.50585601363827,-99.13547542646695,-92.1419803695313,-55.731475638219415,-97.7282405788147,99.29193507303273,-53.0112867847718,99.04501424716595,57.59100910964562,-40.64966384619636,19.839957302434666,-94.2021623881709,-74.81847622591111,-17.44870741941687,68.00034784763122,-2.7122403762402634,14.576770959772468,-93.1311170608337,-13.310337016541599,-37.82608295486884,59.891109111099645,-38.36055131756238,-35.416269249572835,-2.289118310184585,94.288153570841,-3.974620474042886,-86.9139825444459
59,-59.3046448655158,62.118354433606854,-43.34633379326548,-38.46213789792924,-0.9899272306216744,-56.20139843897633,15.946101498394519,64.66580724441316,-66.79755257635586,62.697148186087674,-0.27951853136470295,77.93553595261052,93.72856715613472,58.884316634287536,-78.78275040540392,-5.844675824923438,-37.34302710765059,25.836198962395493,24.706921842540524,-4.932232443437461,-90.77884102761084,72.06653520274885,45.971009541591755,65.4463442235168,-91.51603312726328,-91.82607858008843,-60.74706533398489,-89.80164031163224,103.7230694487499,-55.38556094870184,102.98038921028937,72.03230151832129,-34.460841445749594,14.136523631936708,-89.96067096194571,-70.89687346585377,-1.6932181631259962,72.62768756284171,-26.798144324565605,20.10479565510696,-89.49317833569178,-11.511517617138214,-35.97929923885311,55.669265005643354,-24.6444454632337,-37.325066236672704,-13.60850165291022,98.70224056351101,-16.14505460572726,-91.76624999273255
60,-64.98179688336705,48.375654510507495,-40.21959427775285,-29.942067365594344,3.2185709921213475,-62.90096483762204,14.318874415688164,48.712539790657985,-68.37311543985984,65.04868800670063,3.5767191579131343,85.57551308358093,103.3114142745124,60.163633262643216,-64.8808125387242,-12.595855133048385,-22.709572128558694,25.248613372944245,21.044336022852942,-14.025982191419544,-104.76590128728915,77.59207034677745,38.66363960453919,63.818154232897385,-93.84277096218138,-94.05363126821243,-63.45002470527746,-99.65017838887691,96.38553247186142,-47.76398793233624,96.3945184643598,48.229939954370835,-20.233448397217696,17.429614055309308,-95.23570687646654,-76.67640292523409,-14.409267898044678,71.59170475138707,-22.38741875501048,-0.12094471512126681,-101.36800040907869,-0.8921317429895597,-22.304301537685713,66.82498753292343,-38.731673088939566,-23.261420323544566,2.238207222645075,92.21152135201459,-0.620647646549056,-99.92324695946519
61,-66.37177703486817,59.050367210459164,-41.051594262944036,-50.348565865791194,1.0596740608253064,-47.70009503954446,16.138446447422346,57.0449998109252,-72.67149474826962,66.98027848210961,4.362497808115736,90.79218724089424,106.49137414487329,59.21030867448517,-67.40099166544391,-12.335979499874512,-29.31104206742637,22.419405937663715,16.295041101261226,-13.527245605178894,-85.85068674215125,68.66661784545242,40.817346882190144,67.04742366334747,-65.90365335132749,-66.57689660322892,-59.60482422243695,-66.1669929053459,96.52923758740495,-48.931678830982754,95.1971326022252,42.44219919374757,-27.53725826591323,19.973245492116224,-67.72478953567988,-73.27198706854219,-17.548635236296356,59.67653409777985,-22.719247870470824,11.492032401070645,-89.1629925117906,-12.592475828471912,-27.294032058079686,77.00359743342894,-44.335611895090416,-26.73837749631989,-5.60208583040259,99.26063659295578,-2.281173011424049,-84.45231310024307
