,feature_19_0,feature_19_1,feature_19_2,feature_19_3,feature_19_4,feature_19_5,feature_19_6,feature_19_7,feature_19_8,feature_19_9,feature_19_10,feature_19_11,feature_19_12,feature_19_13,feature_19_14,feature_19_15,feature_19_16,feature_19_17,feature_19_18,feature_19_19,feature_17,feature_83,feature_0,feature_27,feature_53,feature_3,feature_75,feature_94,feature_56,feature_64,feature_98,feature_7,feature_18,feature_35,feature_67,feature_73,feature_37,feature_91,feature_79,feature_62,feature_60,feature_29,feature_14,feature_15,feature_66,feature_85,feature_34,feature_82,feature_6,feature_31
31,-42.9951552109418,-5.798320312100929,85.21578615721192,13.78693832779855,-71.54866973526345,81.19110918335406,88.77997903714252,89.54225491385829,56.26421377462244,60.8669392503903,-88.44539855329144,1.7816533983074758,93.84262085556368,-89.67484794708369,-35.90039346751513,-71.76509718054632,85.7639900087565,-39.38770879972164,-89.37288657033696,1.176546958954714,44.532846531765315,-61.754453378871176,-0.966622537030549,-68.12522477596573,-48.82142732277427,66.36231850500772,28.52212525328831,29.425243997284564,38.77837717140057,-69.27681254742873,67.95807359975869,96.90202023116872,-84.84754112264875,68.16349892269928,0.6320021433637342,0.2963440261125978,-26.059741444988905,-9.075580278787356,-9.436302522404752,2.1182925473258463,-76.153300796857,-59.21023039400271,-25.862677283669985,-1.585797201653631,-5.639224482817516,-90.02901462179047,-15.470759844923993,-3.5976992426566925,27.895781040529574,-7.348341705208842
32,-29.54072245479765,6.997753577302607,90.28309027282195,2.8259244437115374,-79.6627437663339,90.74823830279898,92.58525882799171,86.68135222536615,58.41034062735279,60.272448282766284,-78.37494530058775,0.9346357724489862,81.87276362465282,-65.4165727916748,-40.131803953755366,-67.85909235532931,111.2404192799045,-41.49156226396961,-102.12116401643574,-0.9489641910070388,59.63984152440027,-73.70873079867184,7.815407372457191,-51.318966402356764,-55.89074168011151,72.86876138632144,19.927377741060525,19.066478048226116,37.94955150229689,-66.55072237975793,74.3921977351846,100.37454545221863,-66.43325346021233,73.96092669618946,-15.349528270831803,22.349901410944227,-32.4025945146306,0.7239278893305148,-13.469259269682532,-0.3414665406855817,-77.15986876201795,-57.816773737700686,-32.999237276881054,-13.824703564997597,-2.87130766716547,-102.44641094816762,-16.9740057022313,-3.8538214834461653,20.77512640026803,-16.563163693114255
33,-30.855980025569426,-0.0348654318278232,101.85401000459785,15.019195294274889,-63.59763805209254,95.90840561390881,86.44426832568767,87.27010854817141,53.60104058540438,50.18826872887875,-75.04761976650661,3.725557804402509,85.47828042376862,-79.80835620697005,-42.25176253031338,-69.34726369536614,84.52721421480751,-42.58776335586342,-107.63671179527158,-0.8223395957316586,39.084027044455695,-69.84426496527662,2.116448822590012,-65.61326268685436,-50.33388486850896,69.09523965093446,24.59043913706857,23.6979744854135,39.58728169312995,-69.10106106197811,57.280426724787276,103.5250236733347,-88.49046630352484,64.44731143962196,-18.008587195298404,14.781831269765867,-36.511576810781136,1.256670024434622,-11.173164467285389,1.2949941111404246,-75.53952579634662,-60.157793581092164,-27.5010374831351,-21.056750905322286,-2.756989641826283,-111.5473834923744,-19.31043575944932,-3.489402180719045,23.946215279988404,-16.95060953127469
34,-26.957347935273496,6.474258519279439,87.56667157866211,24.66192757113594,-69.6742707010675,82.7464469229698,88.65108885952004,95.73582221910829,57.813919157670185,56.763727605733074,-96.77235610463474,2.0931608138267066,93.58222215341517,-76.40267850364216,-46.36241019954696,-73.51228435784083,87.43173471285209,-43.074851558513494,-98.41062874011558,0.3896548203577801,44.21231829436107,-64.31061508646842,6.347343413777734,-64.69338171287592,-54.401801285168915,70.48016000978372,18.0167624112557,19.28732369215042,39.6677681228219,-73.01034940239867,60.404831915231746,93.51851320451006,-74.9112423264913,46.49339823113065,-9.484138731200357,17.848202471718597,-33.12029125383015,-10.400158433987977,-11.50581274858598,2.386613412149398,-74.59994093976748,-66.31449757914257,-29.172150952085158,-2.945592758304712,-10.190853488675307,-94.65897284419493,-32.39244958533078,-8.019314849354174,18.486979602388214,-7.11064359117589
35,-26.203420610551895,16.73734966045783,93.75989917117039,9.473109981783338,-73.75390412230537,84.62114151924082,94.09192416932343,85.70918123904019,54.773612678246536,52.01156592080406,-68.36601138948274,6.597726468700014,86.92721573648846,-87.47280577333984,-41.043798089573855,-72.45580658378277,84.80234379683053,-24.49798048766562,-104.85870402868461,-9.48909985134912,38.14077717792857,-60.046376515847456,9.838178759737598,-55.99011042413046,-57.2529255714355,72.32963945598443,26.840587630754975,25.787904328859586,39.516316405288876,-63.37555976910602,59.289407043554306,102.44601210743876,-86.4686238583381,42.488169593978164,1.2949073627095657,17.953153651860426,-34.32906787858699,1.4852880398485135,-9.338933218089746,1.9094773563027692,-73.64807059512829,-48.494147348305255,-36.65341935725991,-1.2928030556812597,7.492812313715534,-100.09502550789972,-38.124993170749036,5.100229933922831,27.011056627841693,-3.584053087516799
36,-29.8129636135476,13.43726076089489,76.00334653410434,25.90698346661448,-85.34579640188836,87.90851069586347,94.55300711588873,89.24608767992945,57.24489838323895,53.760172168657824,-90.76455951660147,4.325560109559282,92.05791191348551,-85.1216655642108,-43.668007924540746,-77.21076440186346,82.09858743868404,-35.45251367127708,-91.89104711246576,-5.2399315575731436,46.274674584344986,-50.72278305608743,5.022235384137932,-64.27223123844009,-55.79316559844748,62.28453672464489,20.666381539284394,22.849211328124575,39.23993963236133,-73.45139242138163,68.9397356364354,100.20120302079404,-83.61269159436729,47.38501148510309,-2.8222265892567684,13.59041520044923,-38.9932160638769,-22.897614460458843,-10.349159969699814,2.1965141134345005,-77.28959793179118,-63.504024379810026,-34.27070995022609,-4.384706306556451,-24.393470109771602,-89.44714255817503,-24.00737346218098,-21.871134219435074,22.32481256143177,-1.9816825898591377
37,-24.340836444386134,3.349660483786846,74.52437803712476,19.32669032931719,-78.92858268478763,76.48405486237513,91.20456971408613,91.67024811859626,51.52324971559211,53.61594479387004,-85.32325491347065,3.9875271048451384,88.71457502457821,-86.34570160688807,-46.18438892314953,-77.27330814243882,87.36198050202013,-51.75307403386909,-91.72281096101443,-3.7627737245618,41.42683256655909,-58.892330024390155,3.4717239365949557,-71.5589773372154,-64.9620779534858,61.11944200651835,25.103040225605774,27.427627170050922,39.02801191919009,-73.630352736267,52.21294255867003,96.33125646865425,-87.4177256854822,54.49749005465997,-14.595641147591845,-0.8284299265800623,-28.530206158262374,-17.031852262028625,-10.651509569488248,2.3700480039156075,-73.39169411560913,-66.32573435188418,-38.82314366629325,-10.006092944655999,-14.194023257799124,-94.57809964260247,-28.387549947766743,-17.835810205738504,25.784685919598004,-17.659931630332213
38,-21.007017442726443,13.554144675156644,98.23924538819267,19.0648875642507,-72.27606065430655,72.96090364409606,90.28434286501061,92.85990114693239,55.335662730596304,51.781598967934514,-102.59477308102086,3.660643829310281,97.43768594014972,-70.03484859882538,-45.14274468069698,-75.36382458661545,93.86052036813619,-43.649566396144785,-90.89319381908057,-5.487820873322212,52.02373345782136,-65.35426841911752,1.3693805203797607,-44.39760421770765,-56.47040217761801,69.39589319863128,23.65116734796637,25.683631987370653,38.849263075759154,-72.41799999547874,72.43995271433289,104.55505241499856,-73.67273533165415,67.3321368620911,-23.058780950404383,-0.7673160204707408,-29.40376768819422,-10.781609003989352,-7.721506770802357,2.331918952898029,-77.5243508147325,-58.31554773253348,-38.94798753878335,-19.890055827472615,-13.802255531427772,-95.03942013065624,-0.3552671728174097,-6.603156290253233,25.021587452905585,-25.176373518646997
39,-39.50027833795871,1.234215308806311,93.93232150608611,23.986993279894744,-75.36672090386757,75.90433751622713,92.41429263462683,93.83888772164593,53.26943722708155,63.08435184282884,-83.47582009742487,4.036020997904921,91.7267265931564,-92.8071185797578,-40.56209187837344,-67.73291851852252,79.81781890220311,-27.697360935107362,-86.79615447723864,-3.2503287816398463,36.38485514225425,-73.54955795061372,1.2380843377119835,-80.2878619328587,-60.58947775216207,61.69353529850341,28.17515292140938,26.88460165600713,39.07264570609717,-74.14853783469874,62.08332498878096,102.79057956729484,-91.3891383710841,65.17095132764707,1.3374222604082568,3.969645004786292,-34.258143949272714,-2.9358424289515703,-9.969747428600106,1.549505629217713,-76.78521136758027,-65.02400600301051,-26.803543678520242,3.7706916742876135,-5.194567364728541,-82.47827810382704,-28.234960082448623,-3.195718924191345,29.013594833864815,-0.3039571112009689
40,-11.793795249300668,-1.4534296248217675,71.81913564550543,25.27396414586478,-80.81794129530323,89.87674933347033,89.18468797421129,91.20208209829376,56.625309163339146,64.42821492750089,-85.34188717635793,4.799975443884553,92.78047562449106,-97.70268552131446,-43.79331057926517,-78.21831175706588,81.76018286097656,-34.2984452695146,-89.87644910703787,-4.80834908597466,42.43613863484609,-66.72249986991885,2.3889223325208,-67.26471162020029,-47.58530325204351,62.97924330260916,25.44393762705152,25.643083071673765,37.96406737867691,-74.56019042360687,46.782659613877236,98.50935011235201,-93.04597829085931,60.69389401817956,-1.2475590350484902,11.0906551327567,-32.39194194563432,-8.957599043975438,-10.198134379324332,0.6661669538919165,-77.89203240925363,-58.47022602264554,-30.002114560974395,0.8676709709830996,-8.654635486625125,-87.78021741475105,-28.036530808892458,-11.143346061466401,27.65585260631874,-1.8973632868996004
41,-34.64244422014585,4.840839266163241,84.79721517106537,12.020974259708861,-70.49039277141905,69.73456351482355,91.245382597106,86.38506660821653,57.38061656189953,49.530110165720224,-94.49717577890185,4.218590895750317,89.34508356627879,-82.01508218978873,-43.713557454635186,-66.79715855248075,73.21915574953856,-38.57086864742848,-106.50284640097306,-12.157316736769507,55.89436965377586,-59.58964438334479,1.255155406672051,-59.131737900702944,-51.80761172775079,72.28692189234553,22.643186546877693,22.223849133683416,39.82088419040864,-76.36663055089383,58.09915647035949,97.27306366935731,-84.5086137597893,55.82581693748844,-2.8925896285536874,5.177913057622289,-45.032844624877946,-5.7878169288729815,-13.834250974919383,1.971283000086617,-76.87661937683322,-58.82307710378471,-33.21281978740097,-7.297759764283088,-11.41772979288234,-104.99723121107719,-19.577679624657335,-8.080222005787846,21.921464720867622,-6.65003333800551
42,-29.7275219258399,13.048224588535337,94.76433081959128,12.347950942886543,-75.77814845374823,70.35656678056773,89.9196460557373,93.32058975259845,54.95127232800777,54.310053735011124,-93.85040998297099,4.864852296298057,102.35887647859266,-83.65658196959244,-40.67496130286351,-78.66893987111604,88.69956799145167,-42.59816420801927,-106.03176445055331,-11.438785530023624,44.47770592897649,-62.250009328595006,5.333113389789245,-62.63206330934037,-45.83041677986924,69.00035215632367,23.530265067777236,24.28806864155475,39.40105813632975,-77.09118232408694,61.68032460615069,95.9196163272296,-79.60959232453915,66.60329724452691,-4.482569647282816,19.007824462671813,-46.994330537570484,-8.994203476957484,-9.363616193827216,1.7766850594202275,-77.37156651748809,-63.77590540512591,-26.72436659853045,-3.413573020384203,-10.713924225993024,-103.68834227061777,-15.264396550257665,-7.724850141111261,24.747074421970314,-5.382495428952142
43,-32.077462602995176,0.05096048956595034,97.00999295812328,6.349822345693816,-75.00527670464507,76.03416450105944,88.81488056791855,90.6075903200985,56.08696629600477,59.880044949323675,-87.09783954083125,-0.36979345832127564,100.56345307802837,-75.21045800806758,-44.641584759261505,-73.02158732116183,88.72017491254476,-37.744224716160026,-103.79601688327901,-6.332318701720554,47.16005406426117,-52.625961540489676,-1.4442720453863185,-56.37918465944551,-38.67596291627943,70.83946546690186,27.37359093273436,28.93132966060216,40.119629481138944,-72.47249770151522,55.47386377731019,95.76352536375306,-75.17792219290597,59.11245497797818,-10.210466995711585,-0.8314624464447125,-33.17070577405948,-1.8608033740025576,-9.803263891716744,2.400649209558224,-75.38350312278834,-68.01524171058614,-29.589375870484993,-10.902036962691597,-1.5030264297040121,-103.97068623681554,-33.86653722785786,1.219186843531471,28.57335975955187,-13.010525672193893
44,-38.52984207802059,6.0473932497132505,69.47482207474742,22.454458873402775,-71.41469540257467,84.06633496145132,92.93672364642754,89.39418579974473,55.967280704472266,59.887444509992385,-88.12386279719664,7.214570866277474,103.50078697454046,-90.1276018255694,-44.07756693737729,-84.23839797003308,74.23420188265597,-30.494803890315197,-103.45542043245256,-10.77687329696705,45.96039584629123,-64.49702812561881,5.577274529229344,-74.99304267084392,-39.915829601130795,59.91799760883168,28.283562087437588,28.237996384351572,38.781492297822425,-74.8833422477829,78.88748268713131,95.2194588161382,-88.73793972004161,54.58789529922544,2.8955461329593213,12.3520627224528,-37.291302382177875,-16.69430866685899,-11.560349715962172,2.0507742451058935,-77.29588014932907,-71.97591006063904,-27.33952461887119,-0.2917132586561966,-14.347164355434483,-96.57993521007813,-5.385712621706277,-12.74727135302444,28.79661290824574,0.229053546028692
45,-21.044000409873256,-1.3793399793268506,98.10454772478082,18.79995572591688,-80.46449286061416,64.23154188373782,87.70495077056037,87.62785944727939,55.746720258923446,54.21624855030172,-87.43632216224782,2.82719365042098,85.74075789217395,-81.2283560710687,-47.142479881954905,-79.82929857488095,87.75352850266248,-25.19985258820769,-92.26102806961265,-2.6294975211048546,47.20627231125202,-59.95148997629457,-2.5451003374213546,-52.467854381700384,-60.50156773750268,66.62115590823961,20.601171327613045,21.09596221452315,39.52064578719485,-64.6384910057933,66.56231697372755,104.0218317383855,-80.92792117028225,55.41048616011211,23.089399486821293,9.998963748189253,-42.38634441972144,-26.25167235614207,-12.748264963768362,-0.37866653932672545,-75.87090716724569,-58.46917416799895,-28.08419267785168,22.665443560729184,-21.983281392240407,-92.43976909952285,-12.540896518358165,-20.446684224206223,20.497376427739436,21.412561400179577
46,-35.60782470394009,7.034313014458367,113.14534079035475,18.06792229531838,-71.57203595084422,90.91536750041381,87.44599588226914,89.23576796103788,56.60418421574137,56.6051183649373,-76.86315525622736,6.312738988445302,103.15576569102564,-84.83267146678884,-50.34877845686032,-65.53339133420883,77.00972934399462,-45.405608164371344,-94.4177508020147,-4.232564249826716,41.96186442735052,-67.06460709553787,5.930441245910847,-75.72809685870845,-55.96357451170517,77.94176146156136,26.33606423697617,25.579533930163606,37.978758978928624,-80.98758988751393,62.20940475852382,95.45018294423949,-81.54053080597191,43.55457498665486,-15.50315315600568,5.837136689269194,-31.257411473366414,5.771411572361076,-10.694837277086673,2.6155913852501884,-74.99519835305655,-65.20061631896253,-41.18031854615448,-18.172058579160726,6.136486715701146,-97.54701402742515,-19.401107916340845,5.630016516261341,26.7487893436071,-18.521620931177267
47,-34.766730070155376,-2.121803095723065,98.3566635420241,16.053322516049782,-61.27447004756206,80.19878706389315,93.39223471867372,92.14867664203784,57.2897853881543,52.45765883821085,-99.00796786818776,-0.37282169279607036,98.8658416579369,-80.0239260346052,-52.23308779831712,-85.156802259237,80.98799691543259,-43.63445745667532,-84.56598346508419,-1.4466316318370567,45.424566508075415,-61.936274202831115,1.376103883362073,-59.81055158439544,-55.11576591344373,60.70784181347868,22.926294760537598,24.915742455075108,39.396412882839016,-78.76021078967152,51.47180827668505,94.78724602192528,-82.39334841076189,46.85623795592632,-12.670117368332285,-5.465303528019135,-18.815984926488277,-30.155929469650523,-9.600887608639566,2.8436810009032225,-74.24522053234269,-63.24584739609714,-28.689846358674366,-10.427460159997256,-30.76894421139136,-88.56611273862909,-23.042911370766635,-31.982582621393195,23.222488423808652,-9.140645463224667
48,-25.027586336741237,16.724454350505027,96.25192744211742,4.100399783799125,-55.89428391082056,81.17848348909033,91.2025624867366,89.47112479179673,57.781783739052344,56.418643455144064,-91.15158336423914,2.8718710055685137,105.4624331513836,-85.93025438176639,-44.72913179816025,-83.10341853548547,85.61670488112006,-39.17710751891876,-92.82728218755165,-4.700659740801395,36.92188038898828,-49.79033119278903,-0.4335926636787333,-60.41720530863531,-45.45680623882442,62.77916258549394,29.455193619482515,27.553303260868894,40.6209947216471,-66.51478286305806,57.08603960176388,103.36527733020468,-84.64514479671763,47.23354966316555,-8.488490533247292,14.47752324671782,-21.056907782178747,-14.052680427773623,-8.715893326527455,4.8273519834522975,-72.41742908244426,-58.03018698367755,-18.799997336557894,-8.740770099207317,-21.14263548801012,-85.99654624937233,-41.430175989736576,-16.197084554629303,28.057064188457886,-8.501784957956986
49,-37.49679081633805,18.75667964887851,76.10516100456306,15.752480737194237,-74.20300559054007,79.28373062660134,90.74098769003193,86.24036570233584,55.04961758392266,57.713345717871455,-79.82616903806004,2.625776538130701,95.84863065053987,-81.9448179348504,-49.519531572774454,-74.00051395787686,82.02753395399466,-38.75233202279921,-82.42779539730039,0.2252152106462435,49.52339768842689,-70.71270376564607,2.7759953626611846,-56.001671574450135,-58.334406457839805,68.37913249263991,29.41373951486352,29.943485872551836,39.34142995700483,-72.54560161441135,63.27419361442621,100.4233997167453,-77.031765703255,52.75317529564161,6.535265431247295,16.32653507929797,-24.153852898192028,-1.7847765969939307,-9.914912589686866,2.7553517637606366,-76.57191742900369,-59.78012994882522,-30.0975902182276,5.526870390967757,-3.768598506658149,-84.97781866026325,-13.203975407683476,-0.6076840816597366,30.610707293119734,4.076805871581788
50,-21.804776949216823,3.659265584829112,99.63166177207984,14.70887729726525,-77.40662873567581,87.92922423511106,91.61787074105544,92.8955523787862,54.624659744882884,57.219736359730476,-93.14515889557315,3.168655886581231,77.56418336389515,-86.12019641816465,-44.6604659397505,-63.78219915538301,96.58019523326233,-41.32200901185259,-108.94298086244827,-9.768630679468675,41.17034757229706,-71.33183144010367,2.3040727570933925,-58.312338411009456,-60.30983322346894,73.37312492088834,16.94470445098541,17.263262333465363,38.82166409525928,-73.04635340959113,48.92256285465934,96.1616603942439,-80.77392935482804,60.426801568533214,-3.446814227900945,14.69674776744105,-36.691942585074344,0.9215066643632266,-13.417010587480586,-0.9750689666489487,-77.70121828557049,-61.30034863306878,-34.98376470581352,-2.452803338417043,-1.1592620753686322,-102.87232318785729,-28.99985768651043,-2.781085508790487,18.19585861852965,0.3067246836954247
51,-22.976196142092178,2.535833746105231,88.41462886777782,17.902192506646514,-71.01706621559342,91.56304245678491,88.83145199714382,89.16063921418908,57.13930129109677,51.67222904726489,-78.05101602786021,0.9092458669972294,97.45311575353644,-72.09005073377487,-41.90825852337774,-72.44572598804007,86.8983874157987,-47.139737922161125,-100.46304977108309,-7.391953677701406,47.20634207200854,-77.6024138389199,-0.7974312209959749,-66.13550803784513,-55.289654609723904,63.14984550891693,27.203501250163214,28.055891907308776,38.28369750991239,-76.98670280757645,76.25237612556467,94.80076131073562,-79.17091773758972,49.52363998205966,-8.024831179746498,1.3399635161056764,-34.043465348048734,-10.696674280967922,-11.214609897558972,2.251682676758601,-76.70557418405895,-57.71946221291245,-38.55567528225226,-8.311352501650637,-3.784486630150285,-97.66193731784455,-18.664668370745833,-4.688299980201171,26.340552166259158,-7.576557450247178
52,-32.373028611244486,6.142605597793668,94.06786711377542,23.52667908398584,-78.35443855045865,85.46184788452071,93.58811905735621,85.74321146895421,55.9359749823222,46.27295536884129,-81.18907609113741,6.525029215985356,88.84848674137513,-83.13877888398144,-49.32152124953437,-83.03924676525247,85.03021459953347,-56.051688804852645,-91.86906737915777,2.2155524129337048,46.7910239034991,-74.94658322411053,12.317802618435909,-65.65906350920596,-58.08688458426895,64.75541924393951,21.691509423349032,22.638127731854922,38.22057120709906,-73.76804601436802,51.96414787394227,95.4979071163759,-88.8741443618209,49.83892515115495,-32.07074669953822,11.056890510266955,-28.933142653772858,-6.760128797558221,-8.92771902421244,2.1975926220918858,-73.31693249714934,-57.65923608830927,-34.81664710345884,-29.140340406794838,-6.354176867735143,-95.11076643000588,-30.029108669370864,-1.303526953216613,22.06888700199488,-29.927819626398254
53,-13.41882487405064,1.8992186094525643,99.98169509262061,21.493236614367703,-79.61987209135931,78.65818697703378,90.67804918515195,88.89396088998397,54.672726085332386,63.29555897111695,-102.36482085250776,2.2617675471940997,88.00698758022077,-84.66255805061876,-44.497172040332316,-71.85051512109845,83.80737814481387,-49.9776253318923,-95.3731936269188,-9.102398429190496,35.49179894562617,-59.58651578373002,-0.9165798399592315,-66.04393790243988,-38.07622111648962,71.47634258437914,20.1341334316791,19.862754545265748,39.91519737126496,-76.27404864113238,57.3307503819849,94.77501181894611,-87.82290739049121,61.34271951383886,-13.245767927157516,-9.630409738036867,-30.751147321906483,0.324130931201676,-12.565954174778343,0.31113936676612863,-76.94426670117087,-59.72337679251208,-19.576530543956743,-16.293317936952782,0.9730876548092313,-95.52422398439998,-42.784798461347826,-1.0335958671863912,21.20697658021549,-21.258357189385737
54,-26.675411315191944,12.205779710861604,91.06659907884656,8.694558940185786,-73.57477108363089,88.99508053322246,87.87449586141946,85.64062439112888,50.32878454741559,69.66772703777663,-82.89479181481202,5.952384163019699,98.57720870474915,-95.5958155539584,-49.168036339134,-68.20294595706675,85.11078887071827,-41.88304265590993,-100.25991349287638,-1.255650511180789,40.59075278194447,-70.63377701417423,2.153982971276916,-59.54319912424428,-51.245395336386665,74.67696817273888,27.7325187922279,27.60058286469938,39.523343780899964,-73.00147824641364,65.14546977954647,95.56163005530136,-93.83048816182142,31.627992330739314,-14.641450732615054,10.38895999693665,-32.14970594853472,-3.4751836304990884,-10.130763396421614,3.8098284912576417,-76.61095294464977,-63.48102506873155,-32.283030852163726,-18.564566447947563,-2.824474544764604,-99.69882195820553,-27.751074640460207,-3.071038776725683,25.483034613036168,-14.167995807721102
55,-31.587041596779926,9.350923382946428,89.55579995291599,19.62754455780982,-72.74627695354536,85.36292041053683,91.35167959540364,91.37797601218026,57.74197209498982,61.089934233397706,-79.13725840866766,-0.2174244528946696,101.72243734895716,-60.62015869644888,-42.27055422809127,-65.89085046079695,97.38291172215398,-45.17935577115644,-103.407932089718,-3.516544416223894,37.43060298771836,-62.36521212953323,-2.4221711472296583,-53.62535525240075,-57.33163618479729,68.5263659360325,26.03857288958639,25.89411909090147,39.040528632222134,-66.37342047816821,43.822575922331225,100.15719804240877,-61.446262339688204,58.694936887305374,-11.614018910864711,3.0949885174139373,-27.463614584006258,-12.410826209484998,-9.888087748663462,1.4410248263863503,-76.15279943692443,-58.13343055386766,-35.628953786402256,-7.400768254642619,-17.4023843806537,-106.32668050692772,-24.840256454384026,-13.197785039887037,26.1578564597932,-6.933068882235454
56,-23.794151802541915,4.279477274069433,95.82280147279918,15.25216097668808,-79.15268358579237,74.84807597958229,87.21008439237606,93.63253330705298,59.57280414464924,56.188090066977836,-87.14380110803461,2.027816040571998,96.08664982211552,-80.91544771260854,-42.35313570035225,-70.87960086612621,92.392862264648,-35.23909574892729,-99.45457358095072,-8.475512934843561,52.28857255265442,-60.83207113854634,3.407886030610766,-60.33949317790096,-56.85341870342037,64.90852824516479,18.07745605728716,21.321984253379103,38.7304266343646,-75.06566945649428,69.8077691058304,98.73121480348591,-80.92786989351912,68.38528509935105,-2.2318537058138137,7.457209723349866,-35.11134053353545,-7.342463975874631,-12.794673639984655,0.6673071396564374,-73.6141995899327,-67.34085738069331,-35.454214474909655,-5.970694089113282,-12.467492104742872,-96.01707130543268,-14.024611981032514,-8.392565724620509,18.658119086234223,-5.6492210432691445
57,-28.566392069533027,5.609811194097718,96.08381751060757,11.262580669776302,-65.62551672428225,78.7321461791804,90.89818182052946,88.03403290514663,53.38993712790388,51.542951217390325,-101.14720050974769,2.9587300357268433,90.4428627755176,-84.08520748323325,-42.62482463321669,-87.65458270670396,80.31010541225406,-40.110333171672934,-85.56506029219348,0.9390703096245607,40.93554337295177,-69.13164580681446,-1.618237073886676,-57.9735248444378,-59.10178538227347,61.63548465469832,28.520464508222094,27.805919747193137,38.49707697086658,-77.94705043504615,52.768517321326954,98.27606843760937,-80.12274068854161,54.992889856028604,-22.971740847964618,6.752649626704725,-29.07420291816585,-25.214449904129093,-11.948013502996158,1.8702707223368484,-76.020984213965,-68.04209597575816,-34.96584601162997,-26.051532523446983,-25.23829692600579,-86.53629022685884,-25.25426919822486,-26.509977679344537,28.963001980041014,-18.508706733169046
58,-18.37846081960055,0.552624167022703,92.6950902521259,18.378504754242332,-69.09607059844768,78.78403208297236,90.00883082074809,89.33085526919656,57.544851720924854,56.33163329944948,-93.20092675998502,3.6757803586301354,102.50143833510724,-78.9911574345419,-40.90157775947314,-68.53525394594988,98.72370972294583,-37.238967451021125,-98.02131795014765,-10.305726406406377,45.893137417544,-66.00889234838195,3.549958623431288,-55.259499204416095,-52.34566170715547,70.49528512905773,19.144241799735155,20.000441705121947,38.6287330323914,-78.82641360672974,58.63024342759209,100.68031121093216,-79.66840325332136,57.92060982606671,-4.270794560491066,10.80554311277724,-47.25373448140624,1.7521411914671958,-11.125111256199185,1.7049121704594674,-78.11647200173519,-61.78554634401758,-35.263769159223386,0.6938796102522016,-2.70864446569935,-100.50247125084671,-24.306487157557104,0.8026327784206044,19.332413385748346,-3.8256582161531765
59,-33.257118331058145,0.8304740933813859,91.2835188778768,4.1420168510062645,-66.70792771890657,80.49308304537277,88.76078909895784,94.09415268161369,55.96654380290287,59.00917675977418,-94.52483327941128,1.5627332626800854,99.99343345333271,-106.80925805594403,-45.760306030275544,-71.16663622617105,80.39079146886998,-45.770493622769756,-100.91414137523847,-4.4702104125423885,42.64311760346688,-67.12887253915727,1.6379521932953787,-81.74024332162443,-56.43120732834829,68.70915894345943,30.20757349286381,29.869863929899804,38.78641905986319,-81.16790268825883,52.94726053613189,92.51685423799982,-105.788229918881,50.763004671852876,-10.028888179508026,12.627829290392732,-35.590743757520116,-7.822131341023735,-8.092334916067653,4.172926185031981,-78.53291695039378,-68.06952926116954,-29.487792365139615,-5.9921137630137356,-3.9991424560927165,-102.17236586357107,-33.48313713838107,-5.89878180188052,30.501533289138997,-4.083303928800904
60,-19.629110745344896,16.716133529374964,98.25637291314496,13.194046453279974,-71.13920196357248,86.82717644447881,91.33404663060719,90.5625224974245,56.714048853402886,63.34880591838553,-95.38243699833363,3.5573258505932515,96.79291368274181,-67.18777288703019,-38.806166378236156,-72.78828117801525,104.72249602774954,-34.87615449978239,-91.86031605707204,-8.323822494032008,51.27775722909513,-70.70024994596547,-2.4281193251834052,-50.91375637744676,-49.57055370553175,65.58513268304746,24.145113372783907,25.67016091071101,39.6309408455379,-80.9331702004925,68.71505350288106,91.19773617987599,-74.21767616179835,70.46140868624093,-4.245445783809574,10.995549626495198,-31.049085637975292,-4.379801058050952,-10.647458897881496,2.3438542027332736,-75.5274382752607,-77.11032675262828,-34.201944138876506,-5.889383082437644,-5.538930632975119,-91.18948924897526,-18.784138190722143,-4.2353298015594785,24.12834833664513,-9.185757096190056
61,-33.752091188526215,16.435758023855357,92.86848570635824,16.29309136951072,-76.71286884336563,73.52505171096375,90.40397598894762,89.72453324922523,57.36273963890967,51.26546023238667,-72.28056906018334,4.963750646569459,87.7368013007165,-81.15343550744716,-49.054694878827405,-73.99055748123192,79.63948097841578,-38.056936433802214,-90.42801625247064,-3.2416839057071365,48.21251642269673,-83.2147139001439,5.492327780553622,-56.519212193885,-56.697762853849746,66.18817195092026,19.987190965858343,22.03243331322134,38.22353709889499,-74.66628644637228,67.7381543923527,91.40229701250966,-79.07878804369649,50.132592855240205,-0.9144071467944919,24.110119107675988,-20.694405442374684,-17.06147223924637,-12.012903317224024,-0.6302314791945953,-72.18230012118232,-65.71102488790103,-43.84335693239823,-2.775992957612676,-19.131714339696103,-89.39640687059018,-10.368619673460207,-20.35638301344491,21.380034865961484,-1.3452921516090264
