,feature_8_0,feature_8_1,feature_8_2,feature_8_3,feature_8_4,feature_8_5,feature_8_6,feature_8_7,feature_8_8,feature_8_9,feature_8_10,feature_8_11,feature_8_12,feature_8_13,feature_8_14,feature_8_15,feature_8_16,feature_8_17,feature_8_18,feature_8_19,feature_99,feature_45,feature_12,feature_33,feature_95,feature_15,feature_38,feature_96,feature_7,feature_34,feature_13,feature_20,feature_30,feature_9,feature_70,feature_48,feature_44,feature_84,feature_91,feature_10,feature_22,feature_19,feature_43,feature_67,feature_52,feature_18,feature_6,feature_14,feature_31,feature_51
31,-60.32397766048795,12.219561789408525,-29.902656419845925,-74.79448890358648,68.72949666847708,34.68690679921285,-59.5585377095456,87.65821132977332,81.82996371346441,-50.28296226751757,55.0613430282974,-30.317254289232803,-63.293630926735176,-70.09352396954984,6.592699443945815,-95.20248607679565,38.52583049829322,-39.565654835552195,37.694382962568895,-71.80547424487183,98.45688300841637,21.13272070689154,93.09600434481291,-92.41643921819377,53.85451726233235,3.811425267677569,-21.015049400716038,25.975528859818475,100.13288251322304,-31.18493419329605,22.851620176027932,-39.5085895715027,-0.08194230678156611,43.37004001499576,99.73145062003654,74.04950930793761,31.158013407450298,-89.56824100022685,-19.03829678081206,23.9506903301895,63.41451397221633,63.50859390786336,-5.432752673831377,7.399631824017467,-99.00626773151183,-72.48975265810071,23.722268061418557,-30.550782674766925,5.199532233871285,28.869688972378622
32,-49.52554401564552,7.274270200490271,-23.75874745055142,-70.71587877994145,68.36372575110911,27.21913479044589,-65.64316544064613,91.52455026399753,90.61081922589288,-48.58233669238159,64.85197125738296,-9.351390665256783,-62.700574420780775,-74.38457906448244,-2.427235484581634,-98.26287754278404,41.041521308925184,-17.45617647156507,42.30158645866647,-68.86680756052681,94.52609155685384,34.77055595179669,95.22848678863488,-85.68074332498523,76.10151698192084,-13.1805076693802,-23.81321063419971,13.477458753948506,90.84359527200955,-29.134455200367206,22.81489138340961,-28.499559750045016,-10.258302949623365,42.143165296202376,95.20033982586813,61.85223342535845,47.37090106995155,-89.45995346821776,-19.596019545745488,15.0614340989139,80.5869849172534,79.46501777330013,3.638043574968659,-15.585685858422877,-99.67320263037311,-87.32444148685309,22.381997061110773,-30.59079737902344,-10.720280977635099,11.810473374716931
33,-74.39720376960615,12.084626579471955,-23.623982004059947,-79.14919550651143,70.06035825640464,27.69598969994584,-59.970446569308756,92.49539057535716,82.41452873905676,-45.76684735844621,67.38474695983987,-14.395926092275376,-74.64066305888925,-71.726432306295,-2.4907594405436217,-101.02529971730759,36.75354613586463,-30.4212291689784,36.5546764457351,-68.44970946344269,97.58063899715947,26.295071710352317,105.90934294747146,-93.02229061157776,67.72516727129131,-20.492232212239134,-29.290958243914325,14.601726855216953,95.9521827178124,-26.010688385635323,20.002815513125256,-34.438948777291984,-22.083843960152052,43.40441635778283,96.67497399335993,70.37260690580244,35.925267663277886,-95.44636023118136,0.8522169048178334,11.68048755501121,56.1089048195724,55.518904208559945,-17.28258200478831,-21.7268704957168,-101.66587581578237,-82.46430594815351,20.719971676524985,-25.569601036806056,-23.53028420896282,23.427983412540698
34,-53.05272175264169,14.189729247456684,-25.17529154521892,-80.92628386871199,68.40129139621335,27.928006077908808,-46.61751005477494,92.27352446992685,74.8266067738809,-56.182922973418066,67.24942093100336,-19.458097293234548,-57.06125747840978,-70.59223058882294,11.581284743589258,-103.36884014994801,44.14870494147957,-30.18367629437001,47.48614029936784,-69.36852588871112,100.60564648237361,37.606944817446305,101.6953080960601,-89.65600905417648,74.95589318078957,-15.902231581771023,-31.66531951302782,23.680870649153036,98.18519206028894,-16.22307348812969,27.424972936507334,-31.48904310728849,-15.032208089926653,44.23190767695498,100.59216955904856,68.77822970763428,42.05090775251384,-88.27885171460821,-4.678272083927012,18.208444972092448,79.6528838935623,81.4971980923102,-17.055932553682126,-11.230845132855684,-99.37307479997581,-86.12014156580395,25.750162917757077,-36.856700347394984,-7.655255051251822,34.30265634009196
35,-53.75788602097538,25.328651903824642,-28.765306471294704,-70.05718682314534,69.36900576437372,33.90432455157055,-61.054802616161474,91.08941994498537,79.45946831654882,-41.37444592751352,62.97346548238471,-41.43701559386875,-58.378973811756126,-71.96708609214444,4.6176692843585325,-94.53643078124132,42.12399663667361,-34.70634434687749,41.48068578925833,-80.97726966902488,98.31699725833184,25.720882481919162,91.84252478106326,-90.63094288212359,59.34805793384854,-14.32521207503282,-31.73265810179381,26.44105246035049,98.55370431332135,-25.78933044110361,23.63139827748459,-41.739426537463025,-14.509641682951916,46.03168466534332,100.51527838642976,53.140109907527666,39.459047462613555,-90.5234767105061,-12.181706716070003,19.82599758266459,62.14836680942489,61.05700800576681,-16.280024945385442,-13.094830441595757,-100.51090767628173,-89.33438217074192,21.79379554028018,-35.22297204199737,-8.145172026394066,11.854964049260301
36,-55.118647363150856,13.730779019227079,-25.076760823901107,-80.66827654393106,66.89592328125978,28.09319208126728,-58.119737661181134,89.07347092861511,82.05401209094958,-41.703361454715875,62.287143589626304,-29.481303031266183,-67.72527282713799,-72.21380005129487,-10.160946607236891,-94.05081249916843,42.13011735923571,-25.163450270127225,44.943553524493346,-66.24453359872318,96.04875924761272,25.44390632732835,93.1958560587288,-96.81362434819351,87.15069209682214,5.286030259944738,-18.633684021890044,18.29628691076404,96.72823146371256,-23.847174109485632,19.232799065994172,-36.267172372770204,5.070777804803646,39.626211966092626,96.57965502877586,71.94692024021339,41.41413391176378,-94.75493631428758,-16.804324965959168,6.88589945965654,66.66633799709439,68.89892855820962,3.819230122599709,7.365706280166886,-97.28117585843029,-91.73723462396883,18.972210229036442,-26.463422186528483,1.8059307852502897,22.96437706699021
37,-58.94217167259893,14.859269273233146,-20.315199405445238,-74.11253135572038,73.42405253466693,31.210326066802867,-50.10153400247187,90.28131170629462,87.29614072400294,-44.179467133371816,73.11247490598002,-18.742457822592154,-71.92574749256687,-70.96623889488006,-1.8388991564401995,-91.15268535523195,43.09525745780694,-15.57187471295143,57.05707464038466,-69.64297005284674,91.35372385097524,32.40902178606315,109.08351909129134,-105.50319175902847,72.4302864653317,-6.838004925653679,-13.191866896965173,16.063511162278363,90.664033416287,-23.926053072412355,24.611975212508227,-36.93590317243545,-2.6072390571460122,41.46073477671408,90.74979032285779,78.35088744066465,42.822148011026954,-106.69883933377159,10.923068521434054,18.339291215111597,75.2799967028337,77.04739636692126,-0.8933703761597522,-8.162599878195138,-99.33910488958752,-72.13720595892156,26.218443495127445,-22.772137643042612,-6.558501537304305,12.942912403564412
38,-67.78990888961543,10.305080113447255,-24.67728674624576,-68.78975200707505,63.66622957402395,33.767056786080275,-55.65369100105855,91.64079975045199,84.62253091637602,-42.561505560084484,74.93889821386722,-26.24360783352552,-64.60978163270502,-72.59955091790563,3.3234440905976683,-96.0310612994647,40.565193638157574,-29.820422384513503,44.592211864533304,-72.58882111261319,98.01482777114123,29.698158090556483,109.08793662003673,-93.2313808331432,69.68145326540277,-11.778032579381215,-28.21170014263442,21.136638190110432,95.52860434665594,-15.306540413142642,20.597467526381696,-34.90323316833335,-9.35693771870119,45.34609255161167,97.93409388054413,76.80842979958115,39.345783604436846,-88.1566455496716,5.717472263978884,16.517511217645666,70.73003416387908,72.59270202164117,-13.433031665818314,-11.062932735777972,-95.73532951822533,-83.82187219076785,19.78278429005504,-35.17253150998718,-14.00909295025802,21.007055281977365
39,-85.09606727940049,-0.11096095746047396,-27.33126049277145,-67.2804344653501,67.78234755787574,31.277092891854146,-61.28281902253475,93.87099139448847,90.9459265533203,-46.996641128297476,59.76745433020959,-24.04204954176201,-55.76836855971387,-76.11246886666561,6.318523343952302,-96.58976313060882,43.3721291332997,-22.992885183510385,42.613165545919806,-73.88096703129375,104.49715128666715,29.90015369098771,94.85992484603949,-90.18569043927994,81.05473098845273,-7.162980803786996,-38.942668642280445,20.533998050812453,101.86732908626648,-33.50475248589984,18.155085821768854,-23.581526721084543,-11.211920010870218,47.68283829639604,102.33866865916768,59.143452738862955,47.22982627068523,-87.47834575315791,-29.4519106408139,18.547679194342997,76.77967914816705,75.26912696543732,-11.18098428079357,-10.157834881270333,-96.75350020563113,-88.772829022158,17.178012711358715,-36.83689068698747,-9.392739502354578,15.288744666197559
40,-63.088236020483414,3.995352383778334,-25.196659741605817,-70.45732490475235,70.83889106559985,37.09964429706378,-60.124761464203,95.44467804145476,79.36583232049884,-45.98014316865122,60.80946893148753,-27.80873097160791,-72.96273010298195,-76.86214303219292,-5.68762289554653,-107.53757512709808,39.56864781573578,-35.23633375961108,50.14758885070174,-74.67884783128919,97.59991079018977,32.29894611711834,94.88874779900993,-101.87646566619665,79.69430198390258,-6.090395798431217,-26.193840641906032,14.183045199794254,95.80664727096948,-10.353535808092051,26.71565780992652,-36.20088465993956,-6.632365335401667,39.89819180559558,96.50382470551992,59.37092741234121,41.769369965706574,-99.48295734028245,-13.814434461533946,6.684677048081507,83.91284043715237,75.89068408343076,-20.81340491229175,-6.390610033932687,-99.03234391673548,-100.51491597790235,25.925805644105253,-42.89591038133493,-11.016877927255184,25.47437762117258
41,-46.28593812810559,16.37829014953017,-19.305919165303038,-70.04339130381076,65.24562901112505,32.8132223237497,-66.00279928547783,91.57300856091803,81.38485170690099,-45.82396999298839,74.13526691839326,-18.22598845178645,-55.387064351430155,-66.43173470192744,-3.1457619174410874,-95.43352467231712,37.0053441594736,-15.464780697978423,47.14743025008936,-66.76462765393497,102.13969695073312,30.070241510966547,94.61686675062558,-98.40686170407388,87.74333050265265,-0.396537171371822,-26.500805060912885,16.475921430085506,99.41679276194161,-26.9807178652796,19.661239786147092,-24.709280178557293,-2.288304777015428,45.69847683288297,100.64938061343693,73.31492015029085,43.30944328676606,-97.84596234231509,3.7267280048063203,14.943153054265858,86.68425857970007,86.28801923829518,0.4172118784954755,3.8386722680976177,-94.87230513414849,-63.7309591189221,20.191661823202832,-40.62447560932449,-5.220762570396323,28.367748951949494
42,-60.82378164009586,22.850880303114383,-21.453499681325702,-68.53347719423333,65.54942430408974,31.90412601401186,-71.31585225600466,89.30940793524572,84.92442479052706,-47.15839323491308,62.19307603451779,-32.38999352217454,-52.74343353022448,-69.69980731500058,4.876602941704982,-97.04397609119785,42.663630114630706,-34.52472312930029,52.04017505444264,-82.20106899544282,104.05430658347606,36.307196999764756,89.51690444816167,-85.1910015504494,68.37537177739566,-14.769047758620362,-20.125815491535697,20.61338822539161,103.84443843840971,-0.9631137553933264,23.651068355520913,-32.914500423117104,-14.29720110993539,45.63221420580436,103.41948115278964,88.11911768482678,34.5256720989271,-84.21005666944278,-22.053272673447466,14.177305934090489,71.60186956851823,65.57579158119559,-10.863147990263768,-8.526743125303344,-104.71041182470002,-72.83745240541658,24.078922618573916,-34.15673357874516,-17.346966707151857,9.634356585171123
43,-56.897932183991884,19.474020779017735,-26.93040723016595,-64.80665396684063,70.87274971205521,30.2662470613011,-77.92134992592189,92.24034762859061,82.06992904824622,-52.50183189596672,61.29410956199486,-18.171456063841504,-63.73513860695388,-75.21082664645431,-3.7491575547822236,-100.97560419044703,37.955130388689305,-38.7496252538613,50.13397527940473,-70.8766099967907,96.97902368634325,23.69232533115744,95.28230627437371,-104.71287604221666,42.84558592136011,1.330286255429355,-14.004016577617328,9.095712995616287,95.7325556918978,-17.039404087771224,27.448070400700246,-40.46715133821505,0.7385280688054943,42.72912103154049,94.55846420628865,60.61963408312076,25.911087411419786,-98.82192768847828,-16.99977269211771,6.4536134420229665,59.534660974921614,57.11601653851573,-5.738731583499875,-3.5299289452262252,-98.9820083068022,-84.83988208544113,26.846425250179692,-26.504221307333548,1.3065935052693778,25.185442152714064
44,-69.5691836650654,16.216709752764533,-22.392339640025877,-68.85313176181938,69.04581737527712,33.27183792349898,-62.553170062582545,92.36196373119373,84.46962125879944,-46.346705354038534,64.16173144125732,-29.377313862687622,-66.37669770172445,-70.96624568173003,-0.41763649767235106,-102.99603688110345,40.17515554186051,-20.718558320727215,44.813487851479984,-79.93876256128019,93.70890303206036,45.24369682804608,79.30701608083476,-97.63157775078419,68.22417144586217,6.204371133260086,-15.708215959712163,17.147738889700065,91.60573085103267,-26.063306793111842,19.605445613654272,-28.338958299842336,8.869478575214076,42.8646172567457,92.7646884730312,65.19439977841313,40.91227249298457,-94.98612046147399,-7.553592675418226,20.50451032430593,66.57927742659344,73.01947227564952,-5.352524954790464,4.567390557768755,-98.34804381891988,-76.1979073670016,21.4368708510519,-31.51384975523992,2.867036564439255,4.556339401068577
45,-69.99097596742,5.324788852725626,-23.43775016538974,-63.043325020894706,70.9761850509827,32.16328185308054,-58.124164240535656,96.12770381198649,90.83551561588622,-41.50936328206337,67.06020089810231,-35.71260476627091,-57.37316022323246,-75.43994555632482,2.4990701584308583,-103.43469714512209,41.76194498417703,-39.41110318237836,48.99601507875225,-71.99843493102428,94.4701903613861,34.532460343769,93.5155569326723,-77.1570837919133,47.705915494070766,-15.31002529030592,-33.2704929725943,19.78507683592692,95.12903501411661,-20.39879412187278,18.968339701790505,-37.068174710804875,-17.319400790549807,43.80491648972113,96.0751625244296,54.19513263001445,36.6358361257894,-76.14587728991586,-0.09421090228172702,12.970245310664296,75.48615859072834,68.40336373207212,-15.138801075681805,-15.38794534519976,-105.35722283816253,-89.19039304238197,18.524271086995913,-36.09006479961981,-14.21784535017252,16.76833641256668
46,-60.59601103336496,16.83067500617468,-24.448413899641068,-73.66017553265958,72.79368526879351,31.922141637153242,-61.87753495121706,89.04595311454732,82.86372391782153,-48.86751810243777,64.47162348169557,-31.697350491645167,-67.9799455534834,-65.52246640484286,-2.927750699010583,-101.39320930404476,38.96242326540791,-7.194434243201158,42.00553157675341,-68.0113376745776,103.03403553392185,32.39924883463534,100.35413411198995,-88.70801816820227,73.25782078626214,-14.627136223616203,-33.37107932920013,11.568549801963407,100.09799856399837,-49.468447077017835,25.19812040751871,-29.02784634187912,-16.4571968160255,48.47112129105923,101.25287328187329,71.69608351456182,43.40684564363451,-91.278321637566,-1.625721636793915,-2.8570733664704555,85.59109283773581,84.26302029573291,-15.115852717446604,-13.7428871324616,-101.82645325895375,-68.6024474137096,24.151397704283717,-36.5268628690577,-13.35557636997945,19.96531624418715
47,-53.0518892108,8.93842996850218,-31.097128064949587,-63.265755936209494,64.2796368078564,34.74992139896736,-64.49331709433336,92.3106975542734,87.07897302702965,-49.37294976177263,69.44987769894465,-20.924255774509163,-40.277312094416544,-72.83763763355608,11.931272874446167,-95.01840665007083,46.567901829185885,-41.590270890377255,34.7779778783668,-72.51764173356416,90.3748606262422,18.799353423465565,95.72225252383588,-89.91102091547975,56.74326996052628,5.700232974319574,-11.359011066331423,27.718703876427142,92.43768134897772,-31.10254675559295,15.748689522823721,-40.374983165222474,8.85689015115764,40.884039848843216,91.91759039710097,68.05450291923462,33.4475005227241,-86.76508157394753,-5.375631622817519,31.943665618392963,66.3829058276483,64.8717552584941,6.966180466299251,6.399547194258659,-105.27540024942691,-79.28211967952242,16.489004224190296,-26.069464395050968,2.077260686597416,16.548084162739805
48,-47.57966751879878,12.917043121890362,-22.377265640778738,-74.12958353369315,67.81635396540388,38.95347432415221,-66.05458358786227,94.75364877033209,81.77692451847071,-44.5337745700179,64.7047810582004,-17.058927598273534,-63.60866432493967,-80.70127486707713,5.5046386585679254,-109.94409107318198,43.22246931310808,-25.886928330691255,45.21185229218629,-64.99257725572943,92.70248040722763,22.34722003964005,83.20962238474358,-85.64258413951059,76.89938825366104,2.8985773961682018,-18.48111941688576,20.625007008837695,93.9815676028113,-22.85781794468061,28.058145727518777,-26.37825952564222,3.22843972588727,42.14977761884878,91.71268727631275,48.64776805489356,41.87990865482083,-89.42375165140788,-3.3533911639175513,21.697050664796585,79.15096045969858,81.12414446592007,1.3362042101486447,1.847225995550433,-98.83107679566,-93.57655540507486,28.26413566682543,-36.819133672768295,3.3524610761269855,25.637269211167997
49,-65.17251341760249,17.82355709141714,-15.785937497092432,-73.45509253956209,76.94211039144362,29.428044164530522,-71.13592093895821,93.4709758258776,86.49104989372314,-51.72558012825757,65.70781121035529,-17.267122923743187,-68.56060517451309,-77.90771310032372,-1.4422912009303768,-95.78670429296625,41.52815978133232,-29.919528772504297,51.256483222912195,-73.31201308383189,96.45279602370631,38.59348880946027,97.5208826816767,-102.24399229864693,59.45500003999745,-2.8577585233691085,-14.476497418237017,18.231516739619334,96.12846355890754,-27.759713197706088,19.954030539002844,-38.98226772902503,-0.1897930971883044,42.56709185638862,96.52805404710733,49.570424927449906,38.52652420757596,-100.65201014051505,-2.6085540260476097,12.687024167436407,61.5437426376311,58.67111087456609,-6.064053204177965,0.5287611303621889,-95.00507171505973,-89.7083112013066,20.9016956065096,-40.362087815032176,-1.7516271207661633,23.27753529111998
50,-55.50753887536398,7.009443495971729,-25.08354121410776,-78.68067219232785,73.02989324827122,36.566225755722044,-61.17051157562199,93.07126506629069,86.82891670492499,-45.65400725705752,68.71902509184665,-25.85667067893345,-57.14379059182321,-73.999409296481,-2.844534115188429,-99.63371611756787,37.07788728229922,-35.617290564516054,36.78501541589122,-74.42294103365919,94.16999612490923,19.465629844800343,110.52345455518835,-98.24859939900345,66.00098289293135,0.2505595631948738,-22.18800030921034,11.468800259831754,96.9041274528538,-26.91935747819057,20.330096699324454,-37.26023981511701,3.004463999522164,40.08967675575537,95.76612022726303,76.40204209639208,44.940886688777525,-97.44303098101481,6.338154016785833,1.6886168682422138,76.00369163919034,74.02566357041911,-6.267587323223268,-1.1373203895847412,-101.77797493873693,-79.46877662270485,20.273911374421804,-27.44129501816402,1.8167598926359663,14.444341997000487
51,-69.22231285518406,2.193798513091492,-26.233748810401345,-73.04422225269425,67.93442818470768,34.84513121902956,-71.52598697905873,88.20571731947885,91.38308007844039,-50.325803288909505,70.8427630422051,-34.708786742177494,-65.57884310294646,-74.59408459542173,-3.9587639111312787,-107.36051194063955,41.53775628342499,-30.579648925514768,41.496789632054565,-82.18397567522209,98.15784118692726,33.50138010381444,110.9049814379868,-89.61978261755627,73.49179860212308,-15.681423298736517,-35.683502026468226,14.271774320130975,99.38715546335004,-26.65569722544423,19.848292259653398,-29.439334816573048,-17.053388666659067,45.966831151709876,99.38702861547075,70.1727662127553,49.36248286008869,-87.2490917455202,14.84256265672721,-0.32597976447960164,80.79364782975009,81.84459473362128,-9.026941548808214,-15.66839729660276,-104.45457472952805,-91.08196317183784,20.076594630483672,-36.01172240912666,-18.160398256257725,16.987419440346486
52,-79.564762977466,15.415742971469669,-25.400134984205884,-78.99572670945123,71.7013874893031,35.567915110253274,-72.83065101930055,89.42300938609233,83.14440802933007,-42.824039651196436,66.41306038969566,-23.65386595635253,-74.32318979262197,-79.83070974090863,-8.11595418044189,-101.51209626342815,39.5443683617374,-28.51159411859164,50.480121078217735,-68.71366085343972,94.35534883069192,42.45163550907975,93.30198534233169,-94.29128562945743,56.78176641002652,-0.27742907103410896,-2.152555902933507,12.109440335557936,94.02616549260941,-21.207356530932035,25.764244186394542,-43.631989301839084,1.292566735637024,40.43108638972881,95.81811783319242,60.5721819742193,38.04128730631635,-95.48680228882559,-1.4409348484772657,-9.540831400099705,58.64980841184102,63.37383768403684,9.622465720681628,-0.541492814986757,-93.16804659854174,-83.03831870095723,25.084640871955376,-30.260509627808084,-1.130690133871986,36.890523149129535
53,-58.46127267319421,9.233637908205582,-25.354302141295868,-63.605696549972784,61.2661309107639,34.579860368901265,-65.75183433643838,91.85003340524887,91.76041386925625,-57.351460749834885,68.98847371179757,-26.572495381623355,-61.818124146804365,-74.55186218703764,8.24711349855742,-99.9629535131721,41.044601805107014,-25.527574479374564,46.18000882883846,-74.48603541156517,95.30972991030212,40.798498341933886,93.7056405650819,-88.05535361564209,62.70894116421136,-15.141576995116313,-15.539997714420306,19.497072922276796,94.75112343545061,-12.36490678592593,20.129783867027278,-25.65762780450205,-16.780176238030357,42.85987270820372,93.86136125197226,64.55217674689597,44.688994707987376,-88.42767946103307,0.9970128033064327,16.50746199389493,69.4720914022321,66.82883469214357,-3.034048411428247,-15.871797522796227,-98.20328799394903,-92.9792915535307,21.004773809217255,-25.266428776873717,-11.356034101535501,21.36117412790215
54,-60.95339078813689,5.609379715935361,-23.215574615265766,-71.18347600621648,72.62113986434855,29.54234134783855,-60.21931824533929,90.87093679748907,81.18755392668945,-47.6688816788268,68.06752390380414,-32.90388135735572,-67.60860123295564,-74.70037406819442,-7.570067702292583,-99.65535228241096,35.660842907262776,-28.896443134700185,43.113826234941605,-62.819037517273145,92.01624603340127,34.59567908819185,93.88097047947845,-101.87539346224327,62.405112464044265,-14.016825033633,-22.942169501630993,9.736813869296466,92.21171534938509,-22.10581639697451,25.980708612426618,-38.46451500604447,-16.10586780178648,38.82755713342057,91.6981511133223,68.92243605716911,35.356723226077534,-102.67253188219952,-14.851259324134396,14.797789930859118,64.88054128416293,62.62139403053757,-4.240026418174642,-13.470684317623137,-100.07556465190845,-91.67033864872931,26.298307919056153,-37.431212159720054,-11.791938306120109,26.50507968132298
55,-61.95923594230832,19.06990915980167,-28.72211176981537,-83.97484698978131,67.59578332015967,32.414276820933054,-73.62993389394461,92.79156844364226,73.31979033916465,-48.958036560651685,69.24278425353492,-33.40590284985943,-63.03457287751019,-66.59065461819063,0.4330454376395154,-93.8618727483946,42.70021178536602,-30.274418955295992,51.681282890611506,-77.47608594609082,99.90471751757137,34.925640877385405,97.9732646686144,-92.98662501009981,57.11788345120198,5.407165131625311,-17.24866556414605,19.055910393326567,100.34615172807615,-15.151945703261596,24.70266280573493,-34.92757540975075,2.4964936055971574,42.97963086796956,98.4584337907181,67.01227531024728,45.50417236562043,-93.18061528355152,3.6589198263738076,13.141817204964086,77.82071089795545,73.47408997159376,-2.3415533408727818,-0.1193669082940172,-99.75279594102284,-62.34162933644552,26.26799769752093,-23.922872996903855,5.058070159947018,11.890994980179148
56,-75.92081686096545,7.705465620636393,-23.88110043929146,-86.20703887153778,68.80270301310483,38.27386620646707,-72.80618463402025,94.51564682941978,82.6113714846432,-50.59707191826942,66.16099480275479,-14.71902006465557,-66.21042181669193,-70.33690761685439,0.7521094631516212,-105.5365762690744,40.36748579555314,-27.440837173415474,54.14665364631002,-65.42020133475226,97.08363230528145,39.03610989314357,103.52261258544615,-103.10429162185262,71.25531040051051,3.715079318715164,-21.884313706191,20.207812696260856,96.67198275040782,-17.175327242245423,21.690029269724352,-37.433024889131524,4.414582060711819,43.56731408337011,96.38353537452416,72.72966199560857,41.333284919439,-101.56461815800319,-0.6027578014985622,11.980188121093859,73.40548831365832,72.47601172164372,-3.966565026610445,1.4728824227987438,-98.52391397795573,-79.48822126946432,20.709855665925275,-25.84563963753894,1.3648258014951615,13.152857558916445
57,-58.328558414439506,-9.54849230063563,-19.987842226578792,-68.88699055609204,61.06653983448476,40.12990336909537,-55.98047968066713,95.54380947567954,78.61539472493024,-52.819541435450496,62.59720387639059,-21.671131190987946,-65.84572995316594,-73.5629980357524,7.822433112702269,-98.14997004927018,42.54701920409488,-44.670915950470174,45.128874891538956,-71.89117255586696,94.89277472526761,30.42577933808141,95.67151428639262,-98.05023457920589,61.687376653378976,-9.12950117473259,-15.999477819036793,13.361608606809966,93.34420034206337,-18.823093293686245,23.929836916747174,-48.25551551972915,-5.447576771434714,42.96397653707554,94.40590283683287,75.31680186899123,38.78535110261133,-91.57589074846994,-2.764860425641406,14.76856754586198,52.98109317750687,57.81104482466918,3.2677500003943223,-6.061819097956548,-95.79278873121959,-87.37849567089849,25.710843955730887,-39.87624440661121,-7.5242739674597345,31.928368036635867
58,-71.20087620319327,4.375580235274535,-19.040935523788818,-74.54276843683039,64.61386724677318,27.122669279023977,-67.11345337210287,95.773259208892,84.32906883309593,-48.42222599263099,62.664953778032434,-23.01323125702732,-66.18321391350196,-72.5469988983305,-0.32321433075477213,-93.88373391025421,40.502484394944865,-11.402518701193145,40.94515504074968,-76.94571734479275,98.05434762600683,24.730373204758145,96.57806870843167,-95.2264973154702,72.89624673339391,-2.2736482423011415,-28.713054963860664,16.61911792002547,96.83702215963407,-23.808398477242086,24.076564414440995,-30.61757531988929,-9.470222997963011,47.16592847994687,98.81599671426478,61.346638798034185,42.68670189600922,-97.25270924030531,-5.823857983920123,16.795351732426823,83.31071473881308,78.58515094334994,-14.379125933475333,-6.041013853626007,-103.46990910761258,-90.98967599570767,22.690870751066612,-20.659097810323654,-4.744535820423067,21.75050624260837
59,-68.11613360969432,26.966109420350342,-21.35215692741613,-81.12414297220624,70.41687161870746,28.236124791085494,-70.65006555725502,91.91797010987537,89.15280278409715,-49.181760683239034,65.9168284484328,-39.38674058835693,-76.75321295521155,-70.31095316182015,-7.743076599310268,-100.02155517506678,35.93880623450466,-12.133428376240762,40.96213827147364,-82.23563355539324,101.47085006272056,17.125491207216662,94.82724840453629,-101.02643713783284,78.35157696549696,-19.66028295396557,-33.63151573044439,7.181497458335032,100.9876203023016,-27.836695571580144,26.16239070804104,-27.36066983136092,-20.361187637770485,47.36306878391802,102.63568654066349,63.814100689286406,45.1134000766762,-97.81031421345641,-1.06496679705862,5.983464734014229,74.57834596190543,78.96317536008915,-8.834165098848398,-17.96893255735964,-103.19348723360027,-70.67690491786131,25.858102428352787,-29.10441825406438,-20.24753834600078,29.253726699025158
60,-68.06663113605121,-1.2496782919295182,-20.3193821655426,-86.68074223757372,71.4250167845671,33.669746193867844,-48.196763569431795,90.44844462476831,76.72360507764652,-55.19105279818706,67.26201912756812,-24.695775204011497,-66.78407745261352,-74.50121577325957,-5.769204681631791,-92.99744102322968,36.13463197409362,-18.498675490862944,46.68333654586984,-81.6994647918612,103.43099681003999,41.77997071882965,101.68809523346711,-95.17438716731064,61.12415982738489,6.145056609731425,-20.351475067230407,12.740249117500897,103.62036495058994,-18.922137865521602,26.699366652048226,-29.647588816288707,4.925056853888915,47.3089323017542,103.02636151157967,74.08650603351524,45.59699382907907,-93.40811655719375,-4.7214786415330785,0.755869983544363,71.70054306846122,73.78758625705922,-8.797644759149525,3.5855920716332275,-100.0207420700049,-79.38252617865649,26.223406106866324,-25.781427369112198,3.451893541149186,24.40160149013733
61,-75.86661650760647,-2.3498807555449535,-39.29810227426709,-73.49375805201997,60.40300469995742,34.614438527973455,-71.8851109339757,91.16941348216515,76.62210323289389,-45.21180220534698,62.857872074347256,-8.54531938309902,-75.74025848512397,-70.95547980888558,-3.1830541356266138,-100.04460532629332,34.63455526636198,-12.340794899312119,43.53978894633209,-72.12190557790218,96.0227729388333,23.125195731222117,106.2195717935723,-94.73987240458274,89.5361645858477,5.086743387575927,-22.46116479491899,12.539520565906148,94.61652857417897,-29.51729782494364,25.357820081100986,-28.81688705039718,1.902912714255903,40.585670311942735,95.56780022878166,69.59317387759965,46.21201067636104,-94.45326969818723,11.533469245486081,5.023417238863934,87.43712045902895,88.77896735399031,-10.122870880055402,3.3066692814241367,-95.42603123861596,-79.42470836984943,25.39435911796172,-33.60191839349451,5.6033510933026704,25.65463282843188
62,-64.57464770372391,-1.805145562506052,-29.945601965184107,-85.57368876477175,69.21627973800933,35.073564710965904,-57.36720479899237,93.33073121392601,81.13898073423776,-44.40183676951862,61.59406512136813,-32.64876770611852,-61.26271251577581,-75.1502111130077,3.4757569660897367,-91.35351505854034,43.20502038631672,-23.648622163868442,48.45200001061902,-76.136506098997,97.68736142612362,42.8385846041099,97.97863210219481,-77.17667442522182,66.87707290351423,-7.141618483698325,-10.472801858130424,25.49605397900649,97.78113156011143,-20.508195498866893,28.336155036489544,-30.507103946899722,-7.635620779108063,45.82147084391127,98.17207616188037,70.58766254888408,38.954273406691314,-81.76676112206928,-1.1365136473616273,23.041635279487146,68.43451555106947,65.93333373340236,3.5012779377234455,-2.6545682641610497,-99.55798893204401,-91.5362159837323,26.447018628428513,-28.362115995721922,-2.607402054994343,15.880049624344087
