,feature_4_0,feature_4_1,feature_4_2,feature_4_3,feature_4_4,feature_4_5,feature_4_6,feature_4_7,feature_4_8,feature_4_9,feature_4_10,feature_4_11,feature_4_12,feature_4_13,feature_4_14,feature_4_15,feature_4_16,feature_4_17,feature_4_18,feature_4_19,feature_28,feature_35,feature_74,feature_62,feature_88,feature_86,feature_45,feature_15,feature_59,feature_96,feature_1,feature_64,feature_14,feature_17,feature_13,feature_33,feature_5,feature_9,feature_51,feature_49,feature_93,feature_12,feature_3,feature_89,feature_2,feature_66,feature_85,feature_32,feature_18,feature_57
31,-65.22297175317746,-11.794964481252538,86.97213211811987,32.869027737525606,-91.28092784143857,-19.911086240930004,-44.24450599161411,5.703129084711582,79.09168683278028,54.414786544329544,-31.109574410169614,-29.999847371743453,-36.76308552455092,-8.16498817616666,58.14797033018739,48.935923760992765,56.68803172484411,53.04004554927521,-88.35125184758634,-61.82462205106375,3.6859595777619747,36.382000782844564,3.1822452492081723,-0.21984956646063414,0.823247710337025,6.240901927142703,39.27987331938279,2.685200473915698,48.31656106700533,16.01802061275295,56.202753089786235,-63.43534258294507,-39.74508499761404,45.9873302376979,22.126629812372446,-74.16907336710516,57.6766172569326,45.87817330241511,17.351696044388564,48.21578258156324,-91.59944780637464,101.58435948451502,64.99606308192409,93.7267497781332,7.162504209293365,-1.4850008686507197,-84.26688465822063,-3.007004647354099,-92.9575181207411,24.141424616346594
32,-61.539587807313154,-7.230537535734221,65.58742064648075,50.26813339622398,-75.76225648092635,-5.818478068117372,-30.503189990516034,2.866344953351958,69.0271315588552,40.28601524102138,-39.92451425913724,-36.06515664858953,-27.68943155928679,16.397579709811563,54.75365814068754,45.396151232766584,57.05333337780039,65.85594708473207,-85.13231150191936,-64.59332354204813,-13.666685493113656,50.04061051177967,-6.449429907845936,1.693132677922202,-10.307434518589442,22.23915895972598,31.1741194034046,-9.615623033926603,44.70096218529046,18.191071037648307,59.20956819227456,-75.5252839267529,-24.799595971049296,45.59745878249326,25.50143323441811,-91.06188672373081,58.70721612069506,42.7996472748256,9.977964014734736,45.97812258892445,-64.68717330437711,82.53805728995174,59.17207380884801,88.89373143933645,-6.625056086259207,-8.262150429712053,-91.9579578859452,-13.845524552950238,-73.52120342765488,18.17839388580873
33,-83.89443445441842,-13.29769360844881,64.7130132491617,42.51600641716112,-86.71178645122154,-25.84462940152145,-42.836591655925204,2.963778006171813,75.79407256421085,23.710084633476942,-38.080139470214775,-26.841972222061568,-41.88260143453666,-12.185990679753237,55.37000567978807,41.761166518326846,74.32461624173972,61.727336786741155,-95.4515117007234,-60.70430498956066,10.568630854403006,56.23519235640809,-12.620278141269178,1.368558545909657,5.079640737982613,18.727490385773745,32.7404874390655,-12.044400238711157,41.77709675118046,8.15968804060387,79.68138008427115,-74.42760546637096,-40.54269146999111,42.15000092122496,24.684390404783098,-103.67417548610456,73.61191696366146,41.78569303202438,15.379389432332335,41.27826101792986,-67.33537919734786,93.86871178425955,73.22947646722558,83.23545254310805,18.577258255404935,8.353985563749589,-105.48862101533,8.883824962248053,-66.9777111488801,21.913168134888192
34,-79.83395956267293,-21.29031773037248,74.79880648356892,42.8990359008618,-97.67730137055142,-27.456423078683056,-35.79032712548254,2.5948226318615975,65.16332758773882,24.928296600979074,-35.33837176982028,-29.135041147644735,-25.480321667142565,18.396685073317,55.31823746527711,42.521635766061216,69.67537109931085,59.194167086170744,-89.78438807854627,-59.90722370651236,-0.9672493682319423,51.50472496303838,-7.2800132436897185,1.6639812245016716,-17.39449501736687,6.902908021453339,25.130487805575985,-3.9426220374693557,44.71545225175773,22.90722085801788,71.81500823802027,-80.5677744628562,-25.611732816434262,43.68645459146832,26.99887622144867,-81.09625330176968,68.7761958894635,43.74202969573056,10.734249611401506,45.86272852247071,-97.778621428289,92.9718137048349,64.55255614451288,94.81330993081846,-1.717209268855278,-22.71020909731562,-83.23938394662679,-20.69869724382004,-98.05493473954982,21.49755095342366
35,-81.62360710677544,-28.096968593209816,64.18275943055518,42.1746605190458,-86.03907639303625,-29.419061325888002,-55.64490021656785,12.634851300564538,59.17848610966492,28.356866608957393,-40.932803316268405,-25.962110218923172,-30.412827032147888,2.7546206663161295,57.1342144809457,53.608181166565515,48.57603501692472,56.91838459002975,-79.7233333765896,-65.34804592599964,5.67530972384519,41.2588345692679,-3.8230902419426926,1.5247194133856699,15.75803446308004,18.884702240849755,27.855689873542264,-6.245491152154472,54.87503971492282,17.295848326339378,55.095465540991924,-72.07657248220373,-31.495728907448047,53.64171428752909,22.07318517299162,-90.02428599006669,56.32010689674232,42.89909033443051,17.16135850175587,56.25397580702838,-84.57022785165177,119.78660946394677,75.65937356769936,90.73057260834825,19.703858644354725,15.114441082338313,-91.42695938045318,17.58032698170898,-84.03630619254815,26.923007073338226
36,-82.63442185931233,-26.08676877052205,76.37168728610023,43.92045043587286,-102.88393661290212,-21.99723253037839,-41.767345079486695,6.381622450077566,70.74381139184652,37.54770963975419,-39.80645293886654,-40.20237282555615,-33.954277313599896,-5.635543431123237,52.892303488040206,40.65582760509322,57.868133360091846,50.389763409039354,-80.156647627247,-63.36934435182336,-2.302748471682756,51.28603390223722,-9.718589330453089,0.9143205060098242,3.913573465611597,16.193173870066474,31.34372806985979,-10.225215975226817,41.752938286808,22.237118964002455,55.50386995859282,-75.86152757954304,-34.51242801691363,42.28054496907064,23.281297873860336,-82.83851841996774,57.892097930315636,44.6432929734913,18.592208992308485,42.90300002183383,-91.66798316538535,96.16063481910284,69.13764883169634,89.74421565095057,10.280079197222065,4.58338800050749,-80.41678399058877,1.0924691790389645,-91.85610824222071,21.928860498702733
37,-76.82105951656509,-22.9704966461104,72.78874738911811,47.98085214690762,-90.25787041002141,-35.250863839198956,-38.758081591982915,14.125466687805165,74.00131556692912,36.005906039516965,-10.975259959885971,-36.02717642270753,-29.59363930855397,-8.91031537854827,56.58006709677422,54.62704875679109,64.60648163897255,69.36991222531543,-76.35439242758198,-62.10743852131162,-0.8284413065619973,58.385411199090505,-18.44014036077305,1.2939697147466047,-5.5243340261958,15.907868669811036,39.86849718672221,-17.93877603591197,54.4680965553,20.996711811218987,64.57359904235024,-66.48727830323598,-29.77538778854255,54.75711317471267,27.30668609166858,-96.57462279671086,65.37826719995434,44.953478319660206,19.128715176750106,54.22076491582651,-77.3292734696141,89.75719980640676,69.39319647575678,89.51000125975277,6.6439281165659025,-3.2564879402329647,-97.51864445263722,-4.5781392521765,-82.61103368698386,25.337901816484905
38,-76.47177468119501,-5.670580180205501,69.58942164986992,46.90487089771738,-89.02792913661546,-33.616690936561774,-45.35273902072565,-6.961850897938202,59.78660199324298,37.21796687432171,-59.557957815375254,-21.843723386284836,-23.496749339238516,-10.072958161981909,53.16685291963725,42.27310797982025,81.13563224756697,42.29661482224748,-76.12547831036824,-66.33214345609395,-0.5652039714805878,62.55734926039317,-11.673708374590333,1.4469147559304556,-2.9101339631997196,7.2331452002081456,31.089077621057136,-16.689925242694034,42.36927484165804,22.912516398334684,80.40556305622675,-82.63826414889155,-22.15715972813307,39.60312674982428,25.665520259586195,-88.0363689511066,81.83190586404928,40.26166435644557,17.161021629317673,43.33726971364109,-94.42829196896973,89.49940437304808,60.928746191691936,93.99360160957683,7.771463571699115,-7.143820064858408,-81.90679937797768,-4.864972154056678,-94.81093779360629,21.000822761059567
39,-68.82932900048755,-13.49777880000828,68.31765393296105,48.58762081627031,-86.46776028499781,-7.558386765142927,-44.583859995842275,-6.159637732825024,63.17765843937292,40.14247387421139,-47.139799431084235,-36.60244942150297,-25.71247523036929,0.7678605319767127,54.9785782955101,49.84158522033753,71.07763924770506,34.849702370078184,-86.70269531270888,-60.01156947611219,-5.5871186724834345,57.20187053208302,-9.227664391565096,2.014629520928661,0.9095819815411357,17.030266543385352,25.942631818024328,-15.65612380297313,48.45935469439415,7.9514943667989595,74.0688360702458,-79.2085344132871,-29.21707722851067,48.940980903425555,24.15978692100983,-99.67825763427406,74.43680571980761,38.79139907070703,12.24603903409464,49.14532998046162,-81.05238707750057,96.24282663764536,65.2733342693215,98.84402390629683,5.033906078682497,0.9062031973948397,-93.92227387812261,-0.9925438530484296,-82.99528411927278,26.791840810234152
40,-70.35360774516246,-16.29137442142249,62.17224607758824,44.02873697032246,-87.11470783924905,-0.43689135583313643,-53.02126050689183,9.794209005146378,76.45247477032316,31.029378052297226,-50.43830089007918,-31.733053759350522,-27.192877526602174,-0.32398155056350797,52.51692944917865,32.72645349529391,60.461845538285324,43.61869414064777,-75.0504633911926,-62.69612436232699,0.8075078085184606,50.79725413681623,3.22788049744927,0.17277828254780792,13.059416759492187,14.933437534002813,16.327151462536555,3.5266951562721474,32.969714322731605,15.959287003110912,57.74024511321892,-71.8916387373492,-27.314156541159633,32.26258720070206,23.741636546575748,-101.69261040478538,61.406419292312236,43.07315563364018,13.249630977933606,34.45845237134087,-73.6154205785014,114.83487496699205,72.74871208989406,94.2081344872351,16.795370826079598,12.250737678303981,-97.26133667363302,13.840655339308114,-73.87726414163131,17.2500009789057
41,-65.27012155927149,-13.202100554328378,57.42544474284824,44.5174104581381,-87.84784019919158,-14.124849719896623,-23.67230718566194,-3.163151875606987,66.87400993281467,36.68561940661094,-42.33572006610132,-26.034683597336183,-24.082052253013664,-7.917427846694686,55.79434786075032,41.69248381058919,79.46596090698782,54.90738281194344,-96.87370977607375,-62.18820335857511,4.497881507660235,64.01938606426687,1.869695858496435,3.882150353792778,-2.4451582239210046,22.963165673111646,41.660405175083895,3.3090846554883253,43.003795404582576,13.885751421832332,76.69263079188912,-76.23521681885198,-22.79626452725971,43.079353617833135,27.10919203208149,-95.85353896416865,78.70533480361007,42.4411174000178,17.83416905074238,42.256207878324844,-69.79624956165658,104.13290636277216,67.50606509211393,99.35506037322325,4.31356976518342,1.1254305477056592,-95.33283016989515,-0.6094546525917082,-71.0717975968085,22.695902701515156
42,-81.27475818936853,-13.785258832699839,59.21666694435316,48.576217240373616,-99.10855191688312,-24.441255062745203,-43.23627813547271,19.233024831370052,76.95077650747334,55.749256395561666,-52.74826523434478,-33.56255679189756,-26.05108729923641,-1.8117219688122526,52.30420810363346,43.393094530129446,63.893593502721934,64.59191289404792,-66.44992500970959,-58.425656365248166,13.570856640599665,39.88064010044617,-15.600644402212422,3.852272962864316,-5.739594592700148,2.9598369336226007,40.17648494734847,-17.93608564442497,47.076434109860436,23.994122842220083,60.82172071751923,-74.59512322083951,-24.562391708727706,45.084478366365914,22.668789550870464,-89.79447977183574,62.82140528884477,41.469562706630256,25.690500476227882,42.75073007395616,-108.77703843371667,90.32495609747079,69.18492019674878,93.31483415052233,7.108831778481301,-5.401716087080685,-88.92959581567092,-2.1381386881590476,-110.45389237124141,22.89831763020444
43,-73.58426756720539,-23.72216796270787,72.8610022235911,43.96542583328984,-92.4142222307341,-19.522624087938087,-42.63191574364108,20.103342837972654,83.003378726639,44.48703436233697,-33.88115565939686,-45.62697236365969,-34.15174707778527,-21.35020880760129,56.11129133016812,49.04414086136077,61.00660908222188,63.57945304389348,-87.39604352507878,-62.312361186036604,-1.6932162526179195,56.123946299584,-15.931987995351603,0.7718984461140831,-5.3519808887273825,11.785667544143987,34.98132289896027,-11.638355498612828,48.64003712038861,24.463882409060773,61.672317473574196,-69.62133140114622,-30.751373924674912,50.19139737779885,25.29920409879153,-83.23753859501767,60.48401159118794,44.171120740011766,17.781812787352173,50.46643404430082,-81.56735646649473,104.9648916788318,67.41445098574479,88.8701917810059,5.973736656710309,-3.6272265568316167,-85.53139913916547,-4.638078480013625,-81.31388251827768,23.881012888148856
44,-80.4593586489393,-11.740028433120715,70.5053753622931,50.5518453428148,-86.72511611353801,-20.349320168266235,-48.13497452695238,2.553146068443157,71.08946073558805,42.18786687852109,-38.38932604951804,-33.20310234054614,-49.841806516137396,-21.265524556558915,53.231400558136556,51.50414090237042,68.97028431994337,50.96348039653476,-91.30695008984092,-55.964325513178466,1.225202960087663,50.9537933701226,-14.505357865357848,2.316062990012047,-2.916422770303546,11.538614231572963,44.076701052988845,-16.080648228128187,50.228775971616024,18.487034778620966,67.95099758821267,-73.80486160869974,-48.51830923545963,50.97109411866069,29.84534226658306,-92.58766509988152,67.78132046824717,44.802529771924426,19.835191032103666,49.56631760411785,-94.58955759775078,105.63067649967844,66.55750198482284,84.13918801147692,13.91984099811516,-4.692963163348887,-87.92744481235266,-8.476008225964236,-91.42433150932688,25.514882686688317
45,-71.79414852744151,-12.763700192765935,65.42726625750956,41.86851580190056,-91.93283069687497,-20.059386135428586,-34.59549449560877,5.714968065459555,77.4426617980271,45.73020589245752,-43.86187089185607,-31.717020695101926,-31.92513275461638,6.135778441589405,52.79095686788786,57.09419030631102,51.66891965287495,53.353507863399955,-67.53294165864699,-59.930868609961166,-9.447553085894114,44.989113547227284,-16.284958060544277,0.584036548841872,-2.024593874491793,15.8882997861356,49.036228654233,-14.734959784642623,56.88508300152276,25.577976238305034,47.210509593471286,-74.63930798049111,-35.22573419316539,55.28665611447815,24.934501854173114,-80.20569945151732,49.63733567664114,44.017261952701226,14.782247453957254,58.59023465902737,-89.08404719276693,92.65228451424395,69.6308690866916,98.3076239500275,13.955613908500364,-3.500052842289168,-79.09230631232982,-4.291873528253284,-89.92716931760232,29.485180067284638
46,-67.82376226500973,-24.973226087202768,75.63295769496688,44.884030691216175,-76.120400242302,-23.35593673982786,-42.4362510677246,2.9830201117745814,77.46200981259997,48.34081041801129,-32.95840201380912,-38.491825096050746,-31.85731127132136,-10.684155387116322,57.691360699377014,52.13339272992756,60.47000878290055,65.103340991146,-86.0196938309646,-65.25996207292206,-2.2251556112072466,55.5458400006652,-3.839144331829441,1.508226993661093,-0.6593580773060808,20.358854958770863,30.647494555297598,-2.7986064668620925,48.21134204209045,16.123209353858215,55.99150169545648,-69.10883835537713,-29.292689744348372,49.386121141539746,28.315455791316374,-92.558860088649,58.8613477904841,44.67453054444751,14.969947703666184,50.458912271692085,-74.64308376891961,86.62852287071134,62.71353403261159,93.30538573126417,16.379494158004913,3.0014309174235567,-92.77982902528476,4.2943020246835335,-75.2801802513331,26.438332428566174
47,-71.25931828013661,-23.226832519853396,83.3966458403382,49.10711531704324,-89.52224465315736,-33.440840247525784,-25.06960562306815,2.610794252030426,75.70594429652388,51.13274707975974,-44.09785085653296,-35.6286337559627,-50.24214210757729,-17.603907816229793,56.46922315951638,56.76556495308395,83.36723527405424,48.48602661393206,-76.94448043463997,-54.67375690335053,-1.1537677349748288,69.38519108791175,-4.37776039388142,2.287378792349169,-14.872899355818966,17.94631927339579,35.696482878439596,-0.4602956368445277,56.84645491409245,11.812708999910413,82.56254416457315,-71.2179377247615,-53.89027716695779,53.86981270327874,27.586528000512082,-91.42725116800375,81.84882228394405,43.17891721554749,22.195716355245107,60.089827787915254,-64.35670028378576,89.06848077664307,66.4716014951942,86.56596735048177,5.329822573517606,-14.602280135163728,-89.86102258525942,-15.821641369181753,-62.5821761937913,23.358554645435465
48,-84.65418173810197,-14.677140803403987,69.07276627631137,50.65162806961563,-70.76019164151751,-30.374008501475604,-47.389394051642974,-1.0085045128007888,71.58027868806174,46.35437515810807,-57.148735686187685,-28.01974963044376,-24.27848009490021,1.2396175501221296,52.935395472275246,44.27562900981525,63.04765419678124,56.940978784647996,-83.26983252591705,-59.442231149773086,0.277553063641112,47.37599731800841,-5.489195156847181,0.6394609968800358,-17.76878903681985,10.574942599617966,32.67242763547712,-7.426209579469319,39.42068267051583,22.90498949970951,59.46008415384166,-76.57042783437322,-25.447229068770184,44.89658194176655,23.335294203338936,-97.98043782087966,57.16041404179623,43.075560143909506,22.8861886908476,42.82024334020734,-86.00217213008011,92.00882785143516,60.9035000034517,95.89151345718717,5.902582634479863,-17.214734647969372,-90.50407810898102,-12.359863029329432,-86.72069094477155,20.099877312677027
49,-69.13452244700038,-5.161406749736951,69.77499908512584,42.23453412422213,-81.5774975592951,-31.37948935676325,-31.336442858608212,16.782989165727173,69.43642393351877,39.95665888037411,-42.59261687844487,-35.11573627615439,-30.8508040513547,-6.963278656368705,52.2768181845787,44.01039312537945,75.115934230718,61.0558540516886,-81.55796946914516,-57.014653034243054,7.451382943694908,59.21028912962484,-17.300190741772674,4.11630110978495,-6.89842434104007,9.050363044704408,35.01606810067281,-17.778320906427876,45.26607194375079,16.930595335018182,71.5859152772207,-82.65282738633756,-31.100627663596295,45.11387895334986,28.54920001459601,-92.07554265254359,70.39547276314882,40.82862695795086,12.337668011217875,45.35403257106327,-91.48642604510412,98.78885942911313,65.62459296622066,88.7044064278318,2.8906284522901053,-7.371949226347693,-91.7917481439979,-2.564610260944575,-92.00061019489425,20.897896842521615
50,-62.10084702004059,-19.988212855733522,70.29560401005904,44.09933766739957,-88.1207835413814,-27.035105624413145,-44.65647505828979,-0.29940655384651027,71.82121345124109,36.997151209617044,-55.620433216212966,-29.112204760145467,-34.663441789216435,-10.23312349168355,52.810533229848275,41.265944558446,45.08686558776951,61.68934621171416,-93.02392342727447,-57.7285088745824,2.840272872096056,38.965691272222244,-0.4947577994983625,1.2132299992473625,-17.358266163489397,3.4096035190957537,33.63213905166535,3.3351241407338,40.88676337500999,19.169220774144655,41.22242796841178,-72.18009056469043,-33.838885962933006,40.79142024433981,25.027430163815087,-92.36957299654955,43.13391687790215,43.29864044091657,20.93969373910705,38.81855437275962,-83.88594320730714,91.15851611925945,65.38241825947838,88.22689641914377,-5.9625107114793305,-16.023894248383925,-90.23157310857343,-11.27002681178963,-86.20126631539343,19.983176260391673
51,-75.48394128649231,-13.829154602096658,59.40932192845871,48.3776560015447,-71.70783615074039,-11.8289639253598,-33.148680706180436,14.180707641820181,73.68286167063359,44.14414725857964,-47.34066212609995,-29.18807121738116,-27.982976928427956,9.048730111899696,57.60108270958469,38.13837998366101,72.28556251208808,54.91866814718284,-69.69805545996184,-63.14177634162875,-7.956840382504868,45.99286952986608,-5.515001046071552,1.8868178497046042,-10.20551413315173,7.371609585203928,24.891674535930314,-10.216204588395689,37.6832743302561,17.754231991166,70.46374210959694,-72.35415705214096,-26.310452619891056,37.67857875339682,25.52351869348037,-91.59349792912448,74.3807244885327,43.568654964053536,11.093046159092637,35.70271426875732,-82.43631868218034,93.79535123799394,68.86279084965183,95.27381584370652,9.911768059715765,-9.613589199080987,-91.91519690098056,-7.829789731199627,-82.33130611866056,19.40877261257703
52,-64.207484096829,-19.85144543496814,66.28256003975956,49.24371591064564,-82.94690311650555,-34.81820121970806,-46.54390944627874,3.522486935952955,76.65035420206414,31.112119308475698,-40.45338977747541,-20.444909258168394,-24.500483974706334,-0.4287873807079472,54.71417632211929,48.75689567931819,64.42168108630644,51.249006810028845,-76.37584604179882,-59.96086133321566,7.632207642708597,51.75222286066547,0.1477739378053773,2.3360591065993583,-11.285362580830927,11.68162336967634,29.654363857209056,-0.6163421295714251,47.345416689353215,23.841198279927568,66.37607629910416,-72.50253979089578,-27.05994170538962,47.83674374617566,23.279789484927292,-85.02875685687427,63.909001901597165,43.496297057138996,10.633736261914018,46.26403494662827,-71.94377045728234,99.14464210830815,66.33243959269755,91.98514778783486,3.7212384074155236,-11.300411726001142,-85.83556233255396,-6.220754806770352,-74.39772173343412,23.34818265434271
53,-87.0876502029034,-30.303880444723163,68.21308085465573,39.69733402478261,-95.57063081361468,-35.96919633024774,-34.886614043735314,3.8405387898728,67.1107299913598,32.66466820337776,-40.3153458310836,-40.53289379181952,-23.41826665002519,13.133231031088307,57.22213307296528,45.49952902041327,75.99122232052639,58.349894279536294,-86.1550644307657,-59.897437446371164,9.373208076648044,50.07292500546723,-22.012603878660766,1.4322700431381143,-0.7275778397418806,13.581380352796351,26.795436672194434,-18.665342750277965,42.9098957484478,16.707691812556217,75.08411033326863,-69.39504073649739,-26.592532711143722,45.53526490465588,23.03529815315364,-108.70414758616373,78.98469583664296,45.960378535705296,26.613996724122558,45.67695528353229,-84.90804316734872,95.32005322576563,68.53690907855443,95.32900646756309,3.4450375700113933,2.2936327623947257,-111.02644950322212,1.6292194007225769,-83.35670429249204,20.915253222973064
54,-60.27926307990626,-10.18132115417471,61.628848911545845,51.38368278479293,-86.35786156320442,-30.33466437460836,-40.7090729447692,0.7333110556988665,60.024775048048305,26.46833759137499,-44.15389262700693,-21.052912323084527,-30.48045467131334,-4.4940669823569,55.69577606494747,49.33873400756547,78.40120251827109,54.11294730842548,-93.85629764832494,-65.7903834993148,-1.5025845712802857,54.85183877101571,6.992960138254928,2.035045371558578,2.616470380680221,14.047928700884047,28.743192974897138,6.116458810333791,49.17558546497565,16.120679014148365,78.54639648341346,-70.56886182883551,-30.685503894667374,48.68359186656432,23.070807999038138,-81.5207094771332,76.20399212271037,44.62642791543392,14.28793195662854,49.89999338927815,-84.01437212625454,94.33058317688867,63.03759614987462,93.751653991353,-4.025622292441307,5.583697465405374,-82.99676005400366,3.45888671380955,-81.7323405186481,19.560897270430267
55,-84.05392614908054,-13.485804101821646,73.1247795364,49.62712055828139,-87.5501089548059,-22.389388268731768,-36.367368669019896,2.763326641064517,67.02526069129271,29.781681276658293,-22.569104910888985,-15.337153451081658,-26.586492678101536,-9.192711096974069,53.57166584818367,47.486810572316166,61.729370753918055,74.52672655170673,-72.27918043316392,-68.32130209590787,2.971936915191486,44.808760082854,2.7556643662351146,-0.5116607798544255,-11.497546239233717,18.937071321281692,31.438982765171527,-2.169047736895921,44.94396206006609,20.92393861699296,56.560325624510526,-71.58856280949367,-24.979045295064893,44.43808859646957,18.74660356746738,-88.44913244109952,61.998285969444915,46.636991402200366,20.21834320439389,46.43871247775179,-79.45275433498423,99.91045822309096,64.96697541326083,97.4808032800013,8.064497729828185,-11.450516885017226,-86.61851307959085,-11.55369535445697,-76.47825708306867,21.870514362618845
56,-74.88645381343389,-19.757481726321924,75.89606625842877,49.518866121065415,-82.81877139810753,-14.360580652137129,-25.451240822364433,10.511567546843803,69.26310432531554,33.89423131742183,-51.40382301300062,-28.143308134789645,-30.64059559762978,-7.453021461040187,53.008853030669265,56.92556590659129,65.98240196822029,57.09823373315457,-89.81920009850394,-65.49560832496701,-1.1434161764192012,56.212466788807575,-0.39585996185974714,0.9642213390032495,-12.02064468338376,10.42419232545733,46.90187684158075,0.20948537917307064,55.84721520363942,12.689116861965928,67.48425647999584,-84.91625173825092,-34.5352360617246,56.19533074257092,21.83995483134487,-89.4952690741081,64.72392256866588,42.11997926343719,12.485873274265042,56.2102634084613,-88.52486727901112,95.13935952966001,65.27071567168868,98.29634643465552,-8.626275743086152,-7.117703560532034,-93.59687370992908,-5.126070838773361,-90.57655746112502,25.428840358920745
57,-78.15227469223922,-12.23703351031904,65.80313122675612,51.029984061413984,-80.3151426409737,-25.961164288943856,-37.43377958883225,7.0644729945415925,80.47013360711415,65.41373839489121,-47.46150107729649,-22.09557401235321,-30.29794406755175,2.6749234806069104,56.942841797371315,30.819921439922616,70.11017012368102,66.90054667579264,-83.97293233751992,-63.32221171362402,-0.1388011392329308,57.80374299630095,-2.3380545969356152,1.6130069698321587,-13.747354642557003,6.77812764094176,20.817425173798846,-4.352496046636938,33.44878346643732,15.630529671240517,70.19359319676764,-75.24857708217283,-32.403698507276694,33.10816522614493,25.422031631452935,-92.36504002384159,68.42586898369127,44.35156106070047,11.550862623746347,33.16287605776241,-90.71193990480316,98.58666243457037,64.61205825158493,94.39065156708008,9.691714179948223,-18.44510748078266,-93.3109331760793,-19.11118402454018,-85.03597546692966,20.846711438582208
58,-74.17259324138092,-26.35530690503591,74.54367219945945,51.11292353315578,-89.42489941584822,-23.77810702389965,-30.326564779951227,13.67472688236483,66.4444044242731,48.507871577172565,-46.16210910723812,-31.455008198603505,-33.0423388806955,8.985571600027727,55.08037206576911,43.79902093254705,85.99414007452921,62.17418762003856,-81.6659002322859,-65.99904402940861,-5.628382730648725,70.82336169832935,-2.124756758728526,-0.06378621902776316,-25.27649560007788,16.861125475067404,35.8679406420482,-5.168068325581019,48.37825731892499,16.18814915176186,89.09963476315288,-71.16083258554485,-31.902793956387224,41.89094452394342,22.426159206769732,-90.02614460672463,84.35262300786212,40.94350608552683,14.723003557338735,44.532523567005896,-64.0380743812259,83.41795141736793,59.21007967089676,95.61413088634424,-1.8854093510031085,-23.640300528445284,-87.18563478841857,-24.00696761344895,-64.93138585260431,24.910965200217767
59,-85.63581787228773,-23.06101489097533,79.24894082269527,47.35967626412333,-84.19786345984038,-13.967299946365726,-41.469437243273724,5.294317173452177,73.43554126950329,19.0500180480391,-18.009781117088128,-23.405930796130264,-34.37184094650421,10.854658872581988,59.71813167609717,39.88555614439282,52.45740950372526,80.92964155673813,-87.27956162098326,-60.16695729313025,-1.8414426979658574,50.37974751261096,3.9104051108992515,2.906336931968233,-3.7708514139041758,18.260192510006274,30.767837854607457,4.394509262821307,39.75299713311228,14.55492476241229,59.259964943304716,-64.57832867333533,-31.883802764360276,40.193996924928356,27.897271287298604,-97.2440201325249,59.91454498000712,47.14417083138957,19.454290644169156,36.1861659274159,-81.6255348679592,96.29767124148849,69.6103458760761,89.9983429649308,20.38937642823859,-0.13433428712299023,-91.58250466713551,2.3276019097629916,-87.88729348975514,24.013912995938316
60,-79.24918652626785,-19.08624610330014,72.77831072471132,43.40446464607946,-82.76964261508276,-21.227843579001764,-37.11652611704337,-4.877063057687121,71.65613605159764,42.16297673680893,-56.98841243099251,-37.949919153483826,-37.72700695789954,-3.4734671716153653,52.605506417942365,48.58630997136222,81.14178450549858,47.66451305176965,-81.22290322902232,-57.87232226338728,-13.208964588182106,60.37418690131332,-6.760380791276567,2.7532789701907845,-15.244440082394192,23.972830283233016,46.61083300824929,-7.644193131375213,49.37042774815158,24.264845642651405,79.62967452602334,-74.66566227845084,-32.85392334947586,48.41195074408143,29.280524846992144,-95.33264997625359,80.49423024978755,43.30268288506307,10.68021824488936,48.03904428162297,-79.44372474650156,98.07262132529982,71.50836597283102,86.52130210587573,3.2907453027484967,-11.076304320695789,-93.55487113923077,-11.718137031581403,-82.69514020782901,22.01127933187775
61,-71.27237189954374,-7.473541606745,51.90486168256969,45.52885014854956,-76.46585354759836,-13.494624935274599,-28.647767291807718,1.8171554474309541,55.88645302874305,30.59921461121825,-66.10843622459005,-24.57514394246116,-47.92690942531379,-12.538986650079808,53.95697429597746,58.69844327326888,64.19643027578324,67.8223890938922,-78.56078321507515,-61.61322217564114,5.159799465602189,53.14354323197811,-17.030243954857667,1.2892751809348078,-0.18991981837566563,18.483723453747693,40.1792420155112,-13.173546428144629,58.71848293656245,14.020615863255474,68.30245666988134,-69.13168430546942,-46.572450771004966,60.16997803910047,28.734484959092732,-92.18000470790388,70.9181763322491,42.33182063921132,20.548984415846967,60.259468229727176,-69.43403133312555,99.61883173652122,70.63584317659979,81.84655507679705,13.219672792716096,-1.566224106702773,-91.00610073601095,-5.133476983225682,-71.71007430209556,27.027381750099956
62,-93.01808168047208,-11.04845981962691,57.473746270445645,50.4319164798867,-83.82072179371023,-34.12621335049751,-36.75578462973819,7.291674210449266,70.17047051041534,34.25128132518805,-34.782914952402656,-28.96098705682851,-26.57190296727697,2.8697817093719475,57.17800039371753,47.29805787239201,78.92160559978143,54.336792206815666,-75.0766565177848,-61.34952845762812,0.028805044238511157,58.036735953070114,-7.533107897266289,4.229359451860162,-0.3997622591935892,20.257125553963203,30.546053742866444,-5.824251292039053,44.0137128551128,15.90316220262264,83.32804788662959,-73.10681481204647,-29.48793081742651,50.15968131327908,28.80134102682881,-100.28278704491791,82.26304319359987,43.71631771249412,21.345048971983545,47.96208636828,-75.97486882972535,90.72165191534192,66.05034284999397,97.75563082730794,2.3290658754955667,-0.6749215070393344,-94.70792271127304,1.77013415828094,-77.78828419230521,21.606166058151047
