,feature_11_0,feature_11_1,feature_11_2,feature_11_3,feature_11_4,feature_11_5,feature_11_6,feature_11_7,feature_11_8,feature_11_9,feature_11_10,feature_11_11,feature_11_12,feature_11_13,feature_11_14,feature_11_15,feature_11_16,feature_11_17,feature_11_18,feature_11_19,feature_53,feature_5,feature_76,feature_52,feature_40,feature_31,feature_8,feature_69,feature_37,feature_74,feature_97,feature_46,feature_41,feature_14,feature_34,feature_99,feature_70,feature_56,feature_58,feature_22,feature_32,feature_12,feature_95,feature_91,feature_30,feature_7,feature_27,feature_93,feature_88,feature_62
31,6.496326147532263,-74.1335232109762,23.292270557599675,-53.089169028298244,85.47121374137616,120.27728710964132,-39.63795229398688,40.32392739502629,12.693390446198991,-51.80648763356913,79.509953479357,-61.118610080658044,47.33615408161626,-4.3787888247456355,-81.3132867542069,19.498130678840788,-63.49892147202928,-38.641979376894035,41.158922647606985,26.037519015956665,-48.029626582865305,74.26228693873095,92.65023051362053,-100.60017577834134,25.231040194024246,-1.9259921128331188,-85.540597006389,23.792839897622223,-39.51315764735126,1.7025731423506052,77.07955425017416,48.45339417601899,-40.05657292217424,-33.01574212518062,-16.459145402140674,91.24027950192712,94.06138528669648,38.07535403327158,-32.714672572996164,73.51980571553727,-3.010087304698537,100.79510897090259,77.24774711859203,-5.488170877267638,-2.684346220334838,93.00942674654475,-64.32624268554287,-85.82496062942731,-4.610969865077917,-1.1540774539741778
32,8.164693592505566,-71.03165535660237,40.064209820532085,-52.85162327386282,87.72865102917241,93.1646154477999,-47.409569123515794,34.861795749444966,11.114223614304585,-52.79264911268651,88.21418966457601,-62.59172933774935,49.14515138304496,-2.4492101123356242,-86.18093161791492,8.402740888915577,-65.4023090497884,-13.759835283962191,38.79171600838908,15.771354637312045,-63.04076851037627,83.23037558303588,94.34472671417643,-102.95836564070075,6.933443817630783,4.229795899591741,-89.74425094819959,13.626740694100516,-30.24294308044181,9.270171520636236,66.58073604876563,40.28826666183103,-40.65422803513736,-33.240610738168805,-19.442196796955912,94.08742035617016,94.20508823806823,38.42204391983247,-33.19095252142519,80.79081988341507,-6.6695806368319355,103.05263977739845,80.47247698850695,-5.9250122612137615,4.865328504363809,93.38688773546859,-68.21348787375342,-91.21677215120589,-4.378979937105212,2.063387493780182
33,7.633252196678744,-73.06218022862546,33.971971556942215,-52.079981461357825,88.84925038788165,102.26723016185338,-24.492758679993962,32.35425055548444,10.9186931690062,-66.93518421281664,94.8790458757148,-63.125186202146075,42.542625631929894,-35.62020024774543,-87.6120672867934,0.5144890216521087,-66.1951643004594,-26.114871611248176,37.1769628636188,18.622980472942196,-56.65951720340572,60.12611274652516,96.11391896695164,-102.58331202016385,-0.1748058532389809,-6.549846806849606,-94.63974391097531,2.7551276614370614,-36.47062191760106,-5.039489603842494,61.380614493275395,46.35217782528591,-51.63458106901338,-31.630737871445238,-22.63570427036489,97.00982905310963,94.72715961275394,38.913032459031115,-35.440975877759286,53.70187191876931,0.801919017688089,98.93670247329307,55.667303209541174,3.5966065990428326,-9.76437785480024,95.87282507379149,-66.05361418998778,-94.18763937664788,7.936824303328844,0.949293561985605
34,8.012748343240355,-75.55418454118029,32.1806875882588,-52.603854497018666,89.98000455162232,102.26885231005782,-49.97552880082822,11.216723553561614,-5.088781222976408,-64.63886999973101,84.32046642682738,-54.64835159150927,37.445234003466254,-3.0542405687138636,-81.90643312325138,4.123616053817549,-66.85601163350282,-14.136894270206785,43.52138088398117,25.60061094424113,-45.46802160172349,73.61703331888761,97.25376147143548,-105.38548170733407,6.437121351931619,0.7632677184202414,-83.73330601634261,12.735570778369745,-37.31092364011431,0.8206369336596859,66.59593190737361,47.37770549613589,-42.229560507751195,-32.85123732583435,-6.721788222515185,98.05690789059514,96.36677471921314,39.07380189738738,-32.242899304622924,77.75017829358451,-8.575777352392802,92.6056239796378,66.96013103893465,-7.633649244792496,3.308844717392885,97.21748777537836,-59.792791793081975,-76.08094276562852,-9.885969023039259,2.5286479431803786
35,10.117328315499677,-74.0540421848107,36.565257456067755,-52.4297028267885,92.48059153796149,90.27129815001264,-30.492571486664357,38.12970168366766,7.59765259396794,-81.61473849027001,86.23503094451242,-52.24297828278861,46.22045254398302,-18.38558597270994,-91.70366033092044,6.8509611479166,-64.04964347088638,-24.056124357787596,34.03400982959582,13.376034490435568,-61.493305567971504,74.98501196966848,98.21451839397092,-99.92713570157149,9.530311075146935,-2.872827567592613,-80.39483049082877,10.53760847063343,-32.52615922223775,-5.779931660921789,72.78342275002343,44.326810972849934,-49.28550180164926,-43.90457217440241,-16.280032396776626,98.05720391862783,96.84338397976458,37.615686242175414,-47.230912506807854,74.37668274024732,-13.278660961576215,91.37570873471422,67.79949260656545,-11.260949446793742,-5.012454691391353,96.0510797829678,-67.55144608953823,-79.74668810660712,-14.299189097066332,-0.055133368445205555
36,11.454717768557046,-71.23524079630562,16.935253921090755,-52.67983096644585,93.99982001670011,80.01927025725347,-36.073417491377214,35.22259579996389,3.0428309818494625,-70.0380963110823,91.06818901618473,-62.579967690679275,42.05834610181941,-8.105020740149882,-83.0394385001595,17.63439171869999,-65.57966936204697,-16.673587037440623,47.32011782364978,12.542119434986168,-50.89574823465931,69.52518456152237,98.60997820109041,-99.90944463641901,20.647650470963065,-8.536181955309825,-68.35663667101585,21.24688968542798,-32.83577937907335,-11.960058873905814,83.55065657403964,59.002448581251286,-46.57942194311845,-31.9604551107621,-11.559078106419667,100.39634331037809,96.12726428818281,38.8033884491876,-29.836001622364464,64.779956293064,-2.751830176864887,100.13127209123685,65.79270321930731,-3.8376889646649395,-10.488949398472247,100.0185442044505,-55.73811535955273,-66.22491887982646,-1.2720625843837157,2.1828681353444344
37,6.0840840585065505,-71.28223709638256,23.093156060585784,-54.178719928976,88.58903931132659,100.54782649498979,-41.05248227756212,14.242063299253488,11.391520575543137,-57.54299721916642,86.20061539002808,-58.13160436658336,49.283053982869234,-31.056865774238755,-84.93085391925716,17.31512429481417,-64.27376988003559,-36.15793359702741,48.80075334844004,21.022344187111297,-51.65793009019126,69.12279100881912,103.63179558201266,-97.27402816138292,16.099525905606864,-14.300057778943906,-81.58073001433596,12.072583071861802,-41.18624172588363,-7.878324335002726,85.90949913041652,46.99690247344088,-60.9464484880828,-42.61963425708032,-30.428024209317982,102.99369431900956,103.33519836591785,39.13666078239749,-42.54093039946679,66.50465965404346,-0.4318675866611663,96.16346115684203,61.83747186459177,-6.672302664058999,-7.320429021073069,102.77883781828845,-55.966736916292064,-78.44090528572625,-3.0479897965505693,0.42812361816169564
38,5.072321016972395,-66.87015236732299,14.170495934866086,-50.36548437660846,88.93774960398113,101.88952023460108,-43.544130722793994,37.539454157656955,18.273939221784183,-64.00413688619048,92.1164161324745,-60.34327671101977,43.64358260995102,-18.44722230827827,-83.95328471171182,20.009846375257553,-64.81907160143989,-7.671539450456116,41.044562144338165,18.560769951884733,-43.236664776058646,73.83505379783,105.03841251400488,-94.57452019301901,24.44773946123137,-13.78888628606622,-94.37355190276574,19.213925279922535,-30.80730599716941,-13.6919008994442,98.34109208553701,56.57154123188758,-50.65689329734626,-27.444412680299372,-13.886625446298229,102.79953917909319,105.74996279327249,39.87778672363529,-20.376249405000046,72.03194547149614,-3.3202154797819405,91.47702684969015,71.54454655219368,-0.2697864350881911,-14.811174573439274,104.50224392845813,-77.82780913113979,-86.04374508147797,-3.0044130435554077,0.6439034579363656
39,9.058684668173434,-70.17813858354694,28.612169337638555,-51.46549875380032,89.08438791276178,94.57179321670175,-51.80664196416508,41.64258176646901,12.63028938718729,-65.08280163083401,104.42067526761363,-56.10553929178745,47.21141393578969,-22.455340012308874,-84.0477200325016,24.022204866765076,-63.23881759789723,-13.744172020818167,43.05107928835822,24.706758051511294,-58.2494392757218,68.0268113528481,92.45073579112375,-99.00297596670427,25.613824614001533,-1.2724040348456214,-77.14072074542882,24.76141417186502,-30.82392603985137,3.2456053973051997,65.46868928124415,46.220145141372896,-40.7062434459757,-44.95081131075092,-18.205685593681455,93.01461896939736,90.87827593089371,38.427231025605074,-47.251062482918016,64.17041423570697,6.262289021588948,99.07736792574441,84.57254321197408,-1.9999439179849965,1.7053330250610266,92.48200997458477,-57.538108239454054,-77.69663119162621,-4.161083059093922,3.0967496695828785
40,10.506705579501451,-69.88555690975164,29.97733838518857,-53.20808154984307,87.5905001575424,94.46718898108792,-48.661924570804246,37.14468927011435,15.72288376834226,-59.89164657982726,71.30361340937779,-69.8378314032267,36.06309678880577,-10.033676763831988,-82.80882220601873,0.48673062309959647,-64.12638686258727,-27.949627148003,46.777310405302984,11.680429593605043,-52.99333553054996,72.5762398006971,100.3489977535499,-100.15249904374629,4.354503563894473,-9.305339712019746,-72.13126709890518,2.1132159128636143,-34.03576657416728,-12.800135117701224,94.67510760815037,44.22366547176696,-56.52884802227326,-34.60357485258873,-5.283856664601586,100.94839519900003,98.71399940764628,38.82764410217406,-34.75986515025735,72.59561285632489,-8.35075706053298,95.92527972570575,83.27392266868763,-15.67927875629054,-8.539172279258294,100.58388203136617,-63.542952029674815,-67.41027221343712,-14.295273442733055,-0.40224839381320665
41,8.26044566228825,-65.33837634941369,36.90944734387038,-53.44839003236004,87.07019108594935,92.53007519559137,-39.667631042555435,33.26624194569855,27.190926516411743,-72.42316866602356,87.52456548535652,-55.09036624866474,53.720645476981055,-15.349154443547288,-81.96906879263264,29.839493890272053,-62.16788647422885,-15.872806808172927,49.073621235653796,21.345324594751045,-52.26685414524515,66.37671111898123,98.02374848784801,-91.01947422704657,31.717803851610867,-10.516889307268185,-74.67621566543396,28.0365355842498,-35.84088580640082,-9.729287499842417,76.71842122736018,48.25076431345727,-39.32082525019039,-30.89776836488987,-19.475810758004343,96.3243374199059,98.30993900472797,38.858903317260754,-32.100921552468236,67.31317882099047,2.7993441565207693,94.30497592495583,68.36281198576727,2.7007272513615526,-9.602765559007443,97.32638169983564,-62.26259704325938,-77.94057711021804,1.2486977981398546,1.3266866572576554
42,5.124732293244616,-65.69973082667372,31.797106447672157,-51.849352041895145,94.51170733699607,100.17432296349753,-49.63011920462232,13.25462013948852,7.336339385436929,-66.50542244145942,90.94247105668732,-40.233442863206285,44.554463991004084,-14.51777495693053,-86.04937340327098,28.68086114129302,-64.37394293025065,-17.212765082238185,39.179042915905235,14.926670262465755,-51.72336841377588,75.41387822500079,101.08278711955744,-101.86793963737473,26.439367883279875,-14.55549199832269,-92.10548586831717,26.66134127794095,-36.37330856667891,-13.628340528791284,77.6738407993759,60.4166490717472,-42.895791054534946,-24.67603405753207,-24.512926179108767,101.3975647851446,100.82080444875253,38.942931158619345,-22.93152955546856,75.01582067564611,-0.36006689211676157,94.2932830073572,63.16422630535511,-2.036532374960766,-15.663072272089465,100.34272747267295,-66.17378416183126,-87.80377111823823,-1.992165429806029,2.6475610115237274
43,7.478494348247025,-64.4917549555294,27.52733020080481,-51.689332611901534,89.99367404753525,100.06634719752222,-41.598393162101644,53.8010759584686,29.005109672967194,-68.27293581639505,84.82510524016048,-59.22981603374446,37.78261224161245,-26.76981243318674,-84.34647600155532,10.832092832523738,-65.22440948596308,-23.743486798551793,43.41331621311451,15.010662484093864,-51.921233837408366,54.09127276048093,96.00551356026338,-98.75249309817382,6.094599052427149,4.848182470786032,-73.75972790421187,7.1442633377712665,-36.086512613371276,-0.8481358337088825,88.07248774874229,40.46152087717698,-42.69224370775579,-31.76870513734812,-24.09583628808624,97.07590565854248,96.96901948763526,39.17918276983909,-32.24947091908928,59.592773383667385,-14.643391961128984,84.83007603919731,55.60216359440593,-13.631397830307193,4.270577821956948,96.9475847841847,-47.56047786077664,-74.41008584630471,-13.47661219954663,3.390359326017397
44,2.129892142517794,-60.182051080079155,10.748940927529517,-51.71143029411115,89.55689473219853,102.04325019504276,-42.26846782494909,15.598576849174208,-0.4347269618514833,-64.60572557366241,76.8481304502555,-53.688511628638615,44.53815512183833,-18.566771212246017,-86.02003651115663,14.52147455204211,-64.86533058299555,-23.051802968950522,42.00606202977322,24.506606030710625,-62.66320035126693,75.26751166481105,94.44067615024292,-98.47919323567453,21.120306892995554,-6.854137249502852,-85.19323453872833,17.288578519682055,-27.157642793652766,-4.370755310798128,72.80455696725686,39.500684578996996,-36.21194646487257,-38.49459905724328,-16.52950865286261,94.61450335310137,93.05606306286955,38.42727159459894,-38.51553834781713,74.51776679542407,0.6939244478754842,102.70321727421394,66.6745038561642,-2.1208133466447148,-10.35044179295704,93.79686902095952,-59.61356977616011,-78.95875793236574,-3.328405513751894,0.9569158210747821
45,5.498470883635578,-68.8958446229113,20.473144112764235,-51.65841314511609,91.72325510609463,82.78014995792738,-40.79238497414631,38.4901242354157,21.39995875062779,-64.09313882250848,90.21078073669524,-54.17063318543194,45.13729948481351,-4.2928326826269,-84.03507583469786,20.125278720114345,-64.44737817751201,-26.297718015565106,41.55788686318515,25.542387538785462,-53.39848944701511,90.9230487775221,99.17346920313544,-102.86693784510204,21.273090598024215,14.725275270131998,-79.06375198208765,20.542214893001784,-27.340604581804204,9.701653392757496,81.69597673081567,36.00925393711388,-38.44441056126601,-36.933273218686956,-13.615693293685137,98.21388002116834,98.59960277780719,38.875004997913756,-35.23850071196047,87.53386956156515,-13.16930103964156,92.08357720749359,83.43312420175054,-11.599744276608856,15.856725920416597,99.55168462132924,-52.02636200628497,-83.69571243548447,-12.927543416591858,3.527732686055251
46,18.37921398401168,-66.19530862402728,9.359028003802159,-53.18461056890794,85.52572860514412,89.77721581729234,-33.74570462757731,39.76532752168086,23.90532186174285,-58.32170248316779,78.72115184270416,-51.29681967518399,48.98501310985169,-14.393990550718902,-84.06589373359809,24.55942910274993,-64.53843976156367,-29.821409877071936,49.77426344155063,30.228488287571338,-53.35526181163051,66.40643253044944,104.43836813955629,-97.93848773255884,20.37839470315952,1.4544017127169404,-78.03568675048109,15.787176205020636,-32.40380526235666,0.828279929904487,82.90116654636313,25.07789256466578,-41.2668227813435,-40.446222043506516,-30.65876259624641,103.50133818578493,102.930030688972,37.80453569539253,-39.86653885126137,66.70074634562826,-6.44779604460198,103.45643774253757,68.5264226756366,-4.823249840030722,-0.9791184974787948,102.8184072794319,-57.482750806062214,-82.07326643303495,-3.5849962007837597,1.8433603667836524
47,7.8053400675980384,-73.09939105464728,35.647243314007866,-53.4430016998713,85.05837187029468,110.22342555152491,-43.530201049536664,45.76998105480605,11.10659904934467,-67.77521969214723,84.81055054444317,-53.60898283458572,47.95053066356129,-6.066913853183765,-83.32771135532367,8.935193341451567,-62.325449364565884,-31.158594398442574,40.817250879498154,28.105303196152697,-57.59009870838656,72.34688528089465,98.79324792319669,-101.17234126059182,5.531634014215982,2.2277262733743353,-88.8042629312346,6.5687421934341375,-31.224054955907377,4.283454071723348,90.59682097592422,43.48718528635766,-33.56602323427832,-35.24197614235216,-39.560926623143914,96.93671371656154,99.48272721862664,39.653606405135754,-33.336620089979924,77.3458784329647,-14.67057540351161,90.98186752215223,80.97016451737248,-12.705002264016722,4.266755300175067,97.5868900195325,-71.18786838864158,-86.66264165398641,-11.925156244522952,1.4204122342135677
48,8.845303638735047,-68.45678038819523,41.091581963549785,-51.01595259660065,86.53093127279344,104.4067447035167,-51.75756325502262,21.839944494503108,2.077729851957736,-73.44656252645494,76.35711762785698,-53.80972423442574,45.99884722701242,-30.953011530667318,-81.33985788993111,16.248804406249317,-64.59788110291004,-35.47271653058235,39.681829529281565,7.5499262797865185,-43.672716943640644,66.50113024861193,95.24602310057846,-103.38915121221812,12.776923624084429,-18.232700726352192,-94.16603516431401,17.77903789646725,-27.483178469706647,-23.922519901213388,76.49413723405016,52.71402652662502,-53.21764165360595,-24.232795300448366,-0.17059560713531852,93.79778569352861,96.1080371093467,40.73471866501367,-27.026804320865246,62.20543088557842,4.5161925623230115,105.61722505719844,65.27665640634793,6.711646054342873,-26.28520345958376,94.10374138339272,-68.66705951253631,-93.87110732021434,4.491953892659009,1.9200946946774178
49,9.622449787500049,-69.35176108510178,27.201807439347313,-51.41094280480204,87.45800615129865,99.71403377517531,-44.039379571416056,39.93138788992104,15.061463264920325,-72.08124990591509,96.11272716016568,-56.25714805757937,51.1741682265014,2.2898579959697116,-85.31118055755921,14.005750003077232,-62.68433124960507,-13.409011706442485,41.52604588571777,22.40069105775507,-53.61785678460277,90.07411483018439,97.44673987081534,-93.40027467223456,12.027417703640271,-3.0065299355473787,-79.88868267803656,11.348031671290022,-20.744387731033004,-7.143121531203275,69.31458419388095,54.213334982953356,-40.367200871597,-30.104777931512654,-40.97934579361575,95.77662266959143,96.03773246578864,39.885564802534475,-30.05430568469796,90.693660518868,-7.7602805228060845,91.95898329377175,72.60389866408732,-7.2436729960550466,-0.18868757508314893,96.11873377291505,-61.02968513852597,-77.59187397219993,-6.93771899042699,3.643371320557555
50,11.108218204481801,-70.67316295812178,-6.111923913328514,-52.72013541088626,82.9309403013886,96.9505680786177,-24.94519062702819,60.98766757121648,20.45200242857412,-58.789577774436694,76.19748664644861,-55.36063860469859,41.74474575239175,-26.325472602993386,-82.24050214889164,2.2760454773659964,-67.04645806378768,-25.906671293930014,41.8703207721998,18.43858780982972,-41.10428261819727,61.58811612343255,96.75588279134905,-99.0998492215819,2.457022554864345,0.9830941003404208,-90.45552599879217,1.6783169063578676,-30.285103124832222,-1.489405636752731,86.47848637953118,59.06765292311299,-33.445171793743135,-24.15720583602469,-13.09653671578903,98.17597598132234,94.66042823190178,40.522267152565355,-25.164586046826244,61.27398644636832,-3.9676005788081015,96.21609192784229,47.04893631111194,-5.647052361378555,-1.9516224911787887,95.5459765067388,-53.491957020625485,-87.83404903107463,-3.658218906990438,0.7641752227135883
51,4.190760545923065,-65.35673862541505,39.2998314240566,-53.32063980673745,86.44052478320316,91.31952880856959,-37.849125033286484,31.275192944456602,13.580532548103683,-67.88860107775407,90.65691423607818,-53.72692818012828,43.11849959926027,-19.884780398834515,-83.09046936151361,6.379686899971477,-62.92003715719385,-22.746415175916006,45.81026025519615,27.28713329560545,-51.133439107108465,69.18931025905785,92.57252117296555,-99.14612815762231,6.054362536417908,-1.9296497502645629,-86.2707238357638,5.708853396163698,-27.398860020280452,-2.056863969796587,72.75746845498918,60.709840702194356,-42.1617292667059,-28.63053790501567,-10.202552765394874,92.8899285661645,92.50860551944199,40.07328644071687,-28.935132708507908,71.03927208632159,-15.178082227734967,85.8528078597922,67.06485222338902,-17.049714317720543,-4.17203501650846,92.74420585907532,-64.65924366398701,-82.10915591714532,-19.241871393566,1.1839034466522835
52,9.510951350552006,-73.71399151732052,15.386962851155428,-52.971904650370455,84.77226029900307,104.07483239503499,-45.50357582236233,19.188593567803604,36.79094763355896,-63.406518839306266,108.63036326037889,-53.59258539009811,46.000932382274456,-15.794013705411,-80.36560488943618,16.374466303588328,-63.232154867791145,-7.4461923418344895,40.47137226845556,14.240086865438727,-56.25719163795494,70.48520446631768,97.7582153816492,-98.58987011090285,20.33348114275224,-8.475149765912008,-92.72785730283587,18.381809760458793,-38.21235027375292,-4.862118001938252,81.8780296206996,48.09135390355638,-46.008603356995,-25.01015028247216,-23.71338482122332,99.07481509365319,98.03710766702928,39.22268623774392,-27.038451742402167,69.70226965356457,3.5156230229115764,85.81139328211692,83.86516735297005,3.5049810993205543,-8.510838090694724,98.93341608643615,-69.66839887568014,-93.51660162002229,5.896550466024252,3.4266375776096893
53,10.283128994942068,-72.17494161193908,21.738932179012597,-52.10167131805662,87.6105555224272,91.54452032349182,-36.56721430797283,20.838858025086513,22.393193253900392,-60.753098149012544,87.42772037035385,-61.67216694774628,34.66839181206011,-20.2831446408613,-80.95313035611076,22.118040308891082,-65.67333426785336,-9.43018742295602,36.71630409059865,9.030408056953744,-37.61872900274737,69.76151754564103,93.43532770454743,-99.80070163433865,19.006645085248316,-12.661928805892913,-98.80977264016695,15.381060621446014,-26.584766795408793,-14.816498593993561,78.32236000417517,57.474755414305434,-51.710968481355245,-23.35556464575672,-20.667890332834585,93.64281173426905,94.15096902095586,39.95178930112987,-24.809408392825205,69.7550665151467,-11.13352920901891,109.87222283354741,66.37703108313923,-15.138982809586048,-10.702967433907212,94.4399183806956,-65.73770759184062,-103.5643201030258,-13.475656610222003,0.8823513942510933
54,8.347937975140486,-74.32029163871704,9.799904989196063,-50.980134475591754,88.84810548124165,93.37155273097082,-51.07425969023168,19.58612532402236,1.755856086642174,-62.34503077343378,73.7423694696002,-67.96044846218274,40.229258769031055,-17.616311688967677,-84.18602311850142,9.864232963199798,-64.91420951662457,-36.529811185906354,42.49771171320781,7.15932176925773,-39.54809926224865,80.3636233360658,94.4929225288054,-100.63711582781094,12.939320301530786,-11.335953790611839,-68.6586180958644,15.655651397783988,-35.75280826004946,-13.135336974647497,80.76312726030277,55.413002004325506,-52.28377192238677,-18.36444523198968,-39.310316727734886,95.528312208618,94.6071063226787,40.13095349073464,-22.88733367716226,81.87364259506991,-2.3683489693107282,97.92831991372267,77.95965862875657,-4.714546540331728,-11.425746563700338,97.27003013799744,-61.590241733663596,-68.8158775786224,-4.847553802841501,0.33044820622230464
55,9.311208335360895,-68.25246462491984,18.431457356816804,-53.709870593239536,85.27051632848786,98.88312011546482,-50.24265837931415,53.880505367851434,12.506978403781492,-61.02255973399976,79.13912945846782,-63.75315922630118,52.68194367951529,-21.378045780714913,-83.97879712974287,16.80376577520906,-64.62491927820032,-23.85763902584578,44.851199286078,29.82547685194518,-53.34825072238675,61.65679098953367,95.17794185873788,-97.76089826519146,15.176123481409192,6.0785211826916346,-81.51402779939119,18.610391624456504,-35.19597116638133,2.972124441403796,75.90900303813038,35.40625704161752,-45.63234750564617,-36.78404045006514,-11.554534036220167,96.19571049312621,94.05161952785213,39.50702113893529,-40.816069401394536,66.69838102343897,-21.94440340985299,96.23792180318749,60.88281997552079,-22.90098307371791,4.526181589467422,95.50773730998726,-64.6427197599532,-81.36353995180636,-20.11403454087841,0.08708208102249504
56,14.812417209428036,-70.76075935475662,17.513875061145495,-51.548651671866345,88.63858000071049,94.2207982347108,-30.6657604008231,44.67444652378965,26.82820085161655,-57.17623765837064,68.8952446589629,-63.91793170615229,39.07454342858989,-15.78239871164193,-82.28918587623106,20.28149226392253,-66.6302896314138,-37.22711068256836,39.02366548633397,17.64346820539206,-48.49871215174931,61.680867956991364,96.28379571123135,-105.92523495234498,11.673012966974873,-7.941505951140041,-89.86384697077293,14.302605996121486,-33.477176356515585,-8.505817921099274,96.36576874137373,48.21122484792106,-59.70674030469253,-23.422797195988963,-23.400724756450813,96.46523764765237,99.19218147287502,39.81021692577072,-24.80184360145649,63.383381939609045,-3.0955753402427177,93.89001678477507,67.89521477900398,-6.347958792122052,-13.956646093517268,98.39442579851682,-64.97287702308812,-88.29686016641595,-5.5269316139239155,-0.6316767027243855
57,4.144195250719241,-74.72629790474262,46.77784223297967,-50.64684635514679,87.98764746263693,104.00498265166293,-42.907615374877274,30.064226187343415,16.11661704798017,-67.68035013362864,86.61778180393551,-32.363150125270536,36.46678566883978,-22.719643571737166,-84.07270541340388,3.098633312817392,-66.80079567163546,-29.767490542246946,46.85229743119655,18.784382445542185,-50.57453891410761,72.27168051388098,95.17970980773369,-98.23059628370945,1.7571671224553658,-15.27793480233524,-78.51589603659704,4.06020800948529,-6.217682689971355,-16.25883155430512,80.90543875707432,43.492320813936644,-49.77275657674014,-28.747267535677352,-23.888886378480986,95.22063966149646,95.53159426672994,39.759506884733135,-27.900635865146114,70.95107151220874,-1.9371287013640393,85.87787530364871,71.57206487661078,-11.083445968413262,-18.83475260985887,96.09768019011021,-61.775018841620515,-73.1997083591257,-13.481660348003746,2.6995260984939016
58,4.278733687112858,-64.90053417054943,29.061928780425504,-55.85052785817002,86.98376253415175,100.82097974850505,-39.394556773595916,54.57745870326299,22.68478886314011,-65.2026002335405,87.85018760970571,-48.335007737639046,44.34122948309445,-24.796192900829286,-83.29332857339685,12.862463975037283,-63.82831972519155,-29.941723593840624,41.13538091284002,14.803692451977668,-50.21983337203871,69.68918272404748,97.91502206917933,-99.30488132927313,9.081107649427873,-5.8240909167696255,-82.27294496758681,9.49437650809839,-31.74835110099778,-0.9401858930630613,67.38240410029724,52.311331123781294,-59.14823671151258,-21.336243201053534,-28.856716238652258,96.91205676005134,96.17317272031508,40.14407976652391,-19.105085238218628,73.64503767788914,-19.28139295058127,86.87603687683028,61.98340217968257,-17.49164672783893,-7.531485371644608,96.69311357931906,-63.100238181974866,-79.20925412612905,-14.834761606046909,1.0799939762446167
59,10.918513049952256,-63.46887821707097,9.309651103347159,-53.71090982897075,88.25448096925805,86.61932745173091,-36.272137023925396,40.09187375194671,14.802317282938281,-56.6913385461302,91.29451452792935,-44.89352633105273,40.70000844207732,-7.723058828326266,-89.63062622209178,4.506926199680435,-65.08240113655619,-15.20788029283505,45.51866888934828,27.4658175294403,-62.49913339072556,61.410424764857176,102.37030222167776,-105.83020558266736,-0.0014741506647553138,-13.013774388065126,-74.58754821211883,-2.4069757308859163,-27.906776854770495,-10.307161386989065,92.55553870006096,35.2799222895878,-47.43625665708107,-39.1151652128003,-34.523095350591454,102.36624473540876,102.28842002971115,37.33261031578742,-39.28190898386692,57.46430992118649,-6.970774027049564,95.11631067355658,74.91080105801507,-7.266342906953843,-12.71183732925942,101.70222895941833,-56.884930082752064,-71.85376176917066,-8.807401005215254,1.2730020376284226
60,3.221925896540201,-68.32225832974405,27.107020829943544,-50.89089150293824,90.23662086404404,110.80082231790438,-44.35773465679458,36.8616869055325,0.862440303970768,-69.4233961332693,83.65585663816962,-56.33506805457895,43.16713884879398,-14.29203961693301,-80.6939216230611,6.946691931639963,-65.08177673037838,-20.221009113245742,46.85330998711135,10.193336086305413,-39.83788206403592,83.92649010100072,93.56637256643666,-100.54311445860327,8.01155841340577,-18.328853847058973,-59.01136774377009,6.962570325370622,-38.385844779877715,-17.854125675122802,79.73002854095041,60.100655760734085,-52.78933573562732,-20.936060529908467,-25.569391940759292,94.51625447671323,95.28366317386052,40.68220228274202,-23.691104680899954,76.84882359417261,-13.556891469873268,89.15050396835312,67.83209118028336,-10.164587721473083,-14.419162953479514,94.34486638080799,-53.60261374770778,-63.43631892184654,-14.159723024911438,2.165257655325935
61,12.550208215647665,-68.36143940735731,17.715991017420592,-53.160087279903514,90.19168032608991,105.70185207698849,-43.72965975215912,41.39796651656032,12.709207086899749,-71.70485005355808,81.22248961783848,-51.15888234705746,50.44557291452682,-16.604670563694583,-87.14629632361701,20.21975975696848,-60.11545933497653,-27.717189698916535,41.85664456184548,24.485452572018808,-60.12208263573444,65.15111662485555,96.93495677350082,-98.26957549249234,7.9433626979119705,-7.072415090373489,-99.86685079198078,8.006936149887864,-29.801707367715146,-8.826614713308144,85.80939789391667,42.87019671980055,-50.24593702193722,-41.465224235023854,-13.374375982239407,97.824418638504,98.75270704086743,38.378928433885285,-40.70220690163008,66.81718205663724,0.5124621071197009,91.11981527301181,61.48326227571194,-1.8124403924597088,-9.029270200504598,98.37609229997378,-74.54391191222226,-99.37592089463851,-7.209990669418696,0.7649718747219588
