,feature_15_0,feature_15_1,feature_15_2,feature_15_3,feature_15_4,feature_15_5,feature_15_6,feature_15_7,feature_15_8,feature_15_9,feature_15_10,feature_15_11,feature_15_12,feature_15_13,feature_15_14,feature_15_15,feature_15_16,feature_15_17,feature_15_18,feature_15_19,feature_3,feature_11,feature_49,feature_99,feature_63,feature_74,feature_8,feature_23,feature_78,feature_16,feature_17,feature_6,feature_91,feature_29,feature_66,feature_19,feature_82,feature_5,feature_33,feature_13,feature_45,feature_94,feature_31,feature_69,feature_76,feature_96,feature_15,feature_38,feature_24,feature_32
31,-52.282885419971734,-94.24561703606157,74.75805700030239,-54.4633699649936,-19.468635461874182,17.661473024426062,-17.983814289728173,24.059980390109953,76.09961559197589,-85.85920351276056,-32.5654868301028,26.66584597277476,33.293687940766574,-60.355681412018164,-6.80512769996138,94.28091503800444,6.6018085489189815,75.83616636093721,-32.72599361602106,-73.2119532925135,65.26615711324222,61.128886194917605,61.2983213751486,95.59495695289664,-24.36151850649408,-7.212581361401692,-81.19808275975838,102.38866299870735,80.10249578122652,95.20179283071514,57.43216107077251,25.59265504179514,-9.031299791373751,-68.76400826624777,-7.396863700861022,58.64558447298501,-6.76284897931513,62.3281001167619,-85.80198479935568,25.958424792111273,54.61146805429583,26.191259751570104,-11.194769331315973,23.57467961346508,94.92553189913467,19.384453484831024,-11.283524705551642,-35.295996741317595,24.251742273659254,-7.830914367053701
32,-48.143218724778436,-88.32487375659538,76.24910349735356,-45.43259441032271,-23.14647237511995,12.126795039700548,-13.386441415241856,18.229616398165955,73.15022247536814,-69.5814891125301,-28.098783727752128,27.080322289453104,31.084883617762877,-58.21181532615257,-1.5245384416724468,106.01707281706499,15.835803920870047,93.34379907283933,-36.377547403948526,-80.94991337686426,67.46066447085494,51.65750900662512,48.32310119243601,106.47272048826528,-11.630879669263798,-5.132663497610778,-81.08964321468915,92.77566654567435,80.31609579897267,102.04824434019716,48.05290720958867,19.72888691717274,-1.660555241568641,-56.12803009970878,-2.2059810053647952,69.17346612857115,-0.5344142490156356,62.51347454649505,-92.1551024204479,18.950165116288666,36.46298869971522,19.928986341088986,-7.362167636194322,7.976985419445208,105.14257592507816,19.757841612034028,-7.530005762769844,-25.667463918728576,19.668795172932,-0.19389488297167556
33,-51.762502923327695,-95.64299959270916,86.39330797022545,-42.595868727516006,-30.0621758358984,12.673096070558092,-15.234500649337075,30.00010391598782,67.82278027901775,-69.72295653310725,-38.75205959956892,22.530649900385704,28.360015944296883,-60.06748341887592,-4.34415742780043,93.674734653114,11.885519387723908,58.69131642061913,-42.96981937889151,-75.04514673600015,72.06387188026365,40.0211871006049,39.58927087243417,93.11611502979841,-26.415668619578383,-3.8815531983108795,-87.86768762671792,99.09811637167778,79.625498083416,107.57926894122379,37.31072625119708,24.18500992964496,-5.466108593069404,-64.39372870196968,-6.328466878039871,64.40836339648631,-2.0776650482267502,72.33272007821408,-97.5363808598244,25.616346668446894,29.810612235341218,22.614318189399615,-1.7128659301531348,10.16276015980158,91.59872766898305,14.756367688206169,-7.852076008450817,-32.43019269231339,22.55212713091278,-5.880079531397413
34,-50.44147164731562,-90.66074094762905,73.12168090838121,-24.58869112884468,-14.42710079115847,2.1934968060779383,-21.844304498323034,15.982000279715574,78.86858025888547,-72.24505798641223,-32.661125874070514,33.8347232740743,31.571824479031093,-60.698159556113,-3.2121271088568926,101.39127951712047,12.279389136848065,78.05891063349628,-26.2341327869372,-80.81313529176722,75.56580608147254,44.48322566765037,44.97477075340087,100.46015440188258,-22.36247531212324,-8.980827425781442,-79.19366591081203,91.72023970598319,79.21377530791392,104.49770621745657,42.44400164281402,21.675683415970617,-5.578438231986519,-62.49586151787271,1.3856320397163548,80.95256697111495,-0.8040231770040505,80.78442749218542,-94.9765652109235,21.069642804896617,35.80264990144507,21.900799743838416,-8.126125565454691,17.215108153064516,99.88042243354172,19.91706632424465,-7.33892075239362,-20.931871703433476,21.75566092441068,-0.38160236442510875
35,-45.581424196742,-107.44897574009158,86.54451451232777,-36.175729743242485,-15.673518073084157,-0.5637386572471819,-23.079474012354787,23.48030193637901,64.61877972547857,-83.9301685409476,-17.027463344636956,36.49785175506626,26.782702587725286,-57.736834526348964,3.7199777031971504,103.8459666664175,21.280401510305246,80.00288139298125,-35.45137084305653,-77.7118570275838,68.41954304779762,51.10286023307282,55.08920954355571,104.7294468854452,-10.84897454876685,9.290646280899423,-73.9830093606601,92.03330074365904,79.61784905876752,94.80708425285034,55.32795868368255,22.34278375293318,3.0959351944692273,-62.164424458117296,1.4748104684493093,65.42984391854996,2.557491141701348,65.46154136430344,-90.27464745106951,22.115717771551083,25.999685897133574,24.219888529232275,10.283237314312387,11.408098674925874,105.32972026915371,24.042642294749523,7.998404549293692,-20.82796779502905,24.689472453541853,3.733459914399738
36,-51.47151243101726,-82.47896763075347,84.87692882825179,-41.1201217261029,-22.33074510395001,13.61452563464561,-2.992347471744962,21.57033896074426,66.53816377907383,-83.71651159103513,-20.264428315398895,32.18517605952146,26.327526591362563,-61.938535995310126,-3.967886204659787,102.83113983218804,11.433930466173598,92.24059896683232,-29.75146244756152,-77.35198573307197,62.84734327784424,43.49183200896762,40.3284284084926,100.81400281812758,-20.122009792030955,-13.41185586964604,-101.33698636554239,98.01807921427489,79.55632559164846,90.3659589213343,40.63676253765676,23.414566701886276,-4.907865660734659,-63.023397604887336,-5.268912676626786,61.941665866840815,-4.5898160187867,56.33090016418389,-89.68092012671933,21.242241690493998,38.602133758160406,21.04153161778171,-11.02323854311219,10.657874841960728,102.95135312458281,12.418716284753671,-11.665021457642741,-20.306871718331045,21.248422590301026,-7.55210963491294
37,-52.16844784183171,-100.3003265513066,71.10271360143807,-34.90426310009008,-27.635154914152544,7.095889020254326,-2.4261402900299824,20.67279501481769,73.89586573621587,-82.13933427838005,-35.741786300784106,27.412381276511024,22.743055610614633,-63.171228824540705,6.6940864712485535,98.14325917624538,-0.10760869213613589,71.38857237592515,-36.22633838728302,-84.6087489081017,67.86715903522898,42.855546905607724,43.12270022151423,100.46706960263349,-25.77263096588223,-17.657206455272025,-94.82157203142584,103.43638275367759,79.49387715898196,89.42425002624972,42.20051037980936,27.068624058678584,12.272741001436092,-64.91609262707627,6.5861232777185155,58.73008130206046,4.768716984187876,47.64164796947178,-101.03602518527583,27.458384951317882,30.523425524825623,26.692606824568976,-12.969172628726417,12.761041227471075,98.58061432896534,17.82735472986073,-15.033568747730538,-28.766839820468988,27.807410120672333,8.362668521895952
38,-48.55507097034663,-94.25023216261864,83.24348101671885,-35.86249676829892,-21.16383132775085,5.435216180895195,-17.885796926253924,17.092704607259034,65.93565096994675,-74.99729492990758,-41.97654944440023,27.448838066560334,26.220005669185877,-60.27024622203312,-3.747789241279079,95.80831225848416,16.021865990715437,59.3128226727853,-23.32222707939809,-65.46002030005579,71.50174556832374,55.1868368920498,57.685456669254854,94.72584013462159,-28.147261488416696,-20.373594213664234,-87.55232766399526,107.44749394265484,79.66665737208486,94.17811524436664,53.50714231628938,26.29394144955034,0.6165248716707854,-70.26038283367005,-2.471260514519769,82.63151145366582,-5.186970214666708,81.16440378345831,-87.7319978276665,26.739137564240675,44.12631101897498,26.710017929486412,-19.39541703955515,-8.855110660506089,94.6029195542339,17.390035469477393,-16.72661959171954,-22.084862295557787,26.893658662800192,-1.8471137080230715
39,-47.03676916258421,-92.74160428888493,84.13312394092557,-25.826855734506772,-30.279574539171854,7.776397844100927,-12.593260377887985,16.06271006759338,62.004309666920776,-78.83771819247009,-33.654717138479135,26.535226172199714,29.2870997138683,-55.03271725045324,-9.094770357513518,92.04205941426254,18.37508570568498,66.89393189824848,-43.20147736364906,-79.63594513004035,66.11594564849658,43.04019524833094,41.68791140577163,91.19365656749568,-26.83648375272199,-14.724056589181652,-71.39642357322563,91.45203283720383,80.39776590088701,110.38857173074369,40.131254666465125,21.223335572709654,-11.397873153809796,-68.22212928872975,-8.327579933754372,70.5314827134376,-10.427216513502682,71.44408021650176,-103.27820673164106,20.034853604681715,17.82892479310194,20.646284149428258,-13.879490590916486,4.033898360324263,90.76152788683007,11.785254763546314,-15.785452823719012,-17.90994836634487,20.933935921419565,-9.09317248360351
40,-51.20070493258069,-91.10927192105497,72.52259737245986,-36.50418155229619,-28.783770552700638,3.606279448675097,-2.670565866989005,19.560350980227323,62.95208819832892,-89.12678488050331,-52.12921788591638,33.39425709258798,25.74511287063848,-59.755156696148745,-12.065101225686675,100.87167761018647,7.320543632634471,85.09213643072205,-26.377699227148934,-78.18324934809803,72.12057542132564,52.74552982466395,49.39821903917818,99.78306627110811,-22.82646604329323,-14.34309697173402,-95.08662052825441,104.18958218880641,79.55834751481281,105.96592444322563,47.916592603936486,24.18495848528892,-13.037541151635189,-59.59252342828078,-10.785413888721699,54.68815145398655,-12.900381088049183,56.48036551891542,-92.93184765578104,23.117258319983858,42.24827149017844,24.736110991223622,-16.35327540514279,5.477971037679645,99.93626260650952,15.099916084202299,-13.788669345667977,-37.5067435212368,22.666366656346554,-10.161684104190781
41,-49.30738760878815,-99.99519768077619,79.59902095232184,-43.08903730688838,-20.577557396911526,18.586072911840567,-23.449322472069923,19.176025958439013,87.31675170505329,-84.35295547176622,-33.2549545165146,31.33333551050893,30.427798497800115,-60.03731689511053,-20.78329155906512,102.45081216836894,5.466227051314628,94.39642585286461,-27.49597647549078,-79.97418443961793,59.75423048567994,41.11320615961191,40.15978708198884,99.8192052519878,-21.33967416783881,-8.263474904113815,-77.69431025327312,87.42558603873472,79.93665506757078,100.25305438546323,42.25024047030713,20.393289461461976,-23.6344002034435,-49.27736491018757,-17.36866614069267,58.38946100445438,-21.574131282519904,57.6973596493388,-102.45033908599703,19.961620792223712,25.484244654659477,19.41356516578952,-14.82570278738417,13.296051500671185,102.00972301903852,12.342128261884799,-12.376923471036935,-38.85078562262488,18.94774294980691,-24.383988180142197
42,-49.75716438839877,-94.11197561690238,68.23839906317642,-30.684192776262712,-20.529401300076287,16.240885876238455,-15.903353099154366,20.26405918796973,69.02285528674935,-73.39585456032506,-27.497583075389958,28.17137094683915,34.799212430081916,-58.02633215624053,-7.16800503014742,97.27538813082674,17.662272008674993,81.8342371980496,-26.00173040479707,-77.21094814826478,67.27766704988132,44.471315777330126,40.75028464009689,94.7102762159033,-29.206035237850756,-5.048662400764176,-79.40936105582645,99.26805970872263,80.84593904874937,102.91169968926168,39.83556820109957,26.5210120859906,-9.490112274156068,-60.16919955430971,-6.057288037559111,73.28424306393637,-5.325530485445235,74.26052735315265,-108.78568172864509,26.87943859745966,31.60795671416307,25.29243373799602,-4.463816012554876,11.8485791051646,98.31943623495441,12.459981959737114,-2.464601939722594,-22.462535301487343,27.752631734524943,-5.348949206276786
43,-46.49357222945693,-89.81174702187569,75.26615942374188,-39.96578285039138,-10.701655208980338,4.862237704979282,-22.061565816957025,19.98590649274118,69.64028305090997,-77.69185012063026,-32.78637038727446,43.76231166870878,35.93910095781892,-63.7615354702464,-10.936532423687854,99.49485612513149,27.365797034165617,77.09229920455213,-24.809593008741555,-91.0209846603166,71.49953227476327,43.61544034649929,41.42454029048819,97.55073654046838,-28.9020600881652,3.402839598183041,-87.14981392192577,99.04585127521786,78.71573748413063,93.00763136515498,42.6882984353814,23.338970434558682,-12.931296423391268,-63.39423277445834,-9.057859472776205,67.45357824486882,-11.08860537681846,65.96899857304851,-93.97904750721337,24.549018325305926,37.376183226719945,22.701493336027664,-4.812614902892929,7.23959058564504,99.74655492334608,21.1044700932287,-0.2224355292139597,-21.373998480128726,22.760188724290693,-7.59836698157822
44,-52.2815839891131,-102.18054633736394,81.63089235317997,-30.135570272368444,-27.294234069834612,9.784825487198935,-7.787872844986851,13.990147083883322,70.35512098688089,-65.25863177785554,-39.973952209240544,30.983083564662415,27.127336055076167,-60.39816694802693,-9.14550534500137,99.12044468824757,23.81637033942053,70.60120797921282,-25.753909395708966,-74.5115566214058,57.28829181971429,51.519547779727525,51.433389265597924,97.94401442617638,-22.87980768947326,-10.811244682282082,-90.46169961817112,100.36749380808584,78.99532699760015,88.48704204799529,53.161345902728755,18.720378882896707,-7.2250784162656,-62.129123979552276,-9.591370701212867,69.71671089330081,-10.422598852419927,74.83768073685526,-92.5446643556684,18.386757459946722,45.17414209466676,17.121253675254994,-14.995271698277687,18.733915714926198,99.06366719741291,14.338508465697005,-11.620719470418274,-25.863113928360526,17.639376212515085,-11.147311849198164
45,-49.55775364838701,-102.7587781053459,87.03831066453647,-34.911848027116605,-18.04500414081713,4.6867158020909825,-5.164027849978329,25.496566020717378,73.89691353555398,-88.62392813645134,-39.94121944243768,30.040093795883458,26.44956604378268,-52.85826611150228,-5.456688759773967,104.07171847231935,13.247841801280655,102.38363906285556,-42.70472583727817,-67.77325169689297,63.732609517299565,59.53860423684258,59.63934486230497,104.40755150480913,-8.89572496158089,-12.636719003298502,-60.14655595228852,103.8645995629688,81.06885013182918,107.46115002221894,57.15705614828816,21.941419010533004,-6.058600646301545,-52.940403442859356,-6.682940245483535,67.422419004106,-2.9186081258822063,63.89294436655187,-94.22913889460011,21.500169297306794,47.53026693655077,19.39994004158524,-13.83283520190718,15.896077262789689,106.7697667245096,19.829814108928552,-14.189722859053607,-27.693013064794247,19.776526065810824,-7.574558403537047
46,-50.44621130293042,-89.29630169913531,78.22685070099321,-38.777024302255164,-14.04641872570027,7.230515764682908,-23.98197247740477,12.344890927030114,70.23674438597259,-71.69159156615584,-28.892549889366183,25.799922461643895,31.867848042904438,-55.30456812603548,-24.396867499715025,96.67606645138086,14.651450418253365,81.31886616911876,-18.385323986775525,-78.38254521231971,64.28076054168059,41.90689802636488,43.95483052113947,95.35563352870348,-26.346068509612184,-9.170161176773707,-80.73275313717096,89.94487110723817,80.00025795927341,98.66314579724086,43.676832521116594,21.256231482290236,-28.289060600881417,-67.12334980983113,-24.036163968230376,68.7919339016096,-23.30826347039556,67.8059957974741,-98.54561985809646,21.681383878015374,29.03043526885755,20.769055047123093,-9.092970112838302,14.673593243453958,97.5520099949413,14.362443865776179,-8.658901714648763,-24.441101350951648,20.40894703118721,-24.040454956288396
47,-52.73625269797477,-95.2427650086774,72.98638027823526,-29.34084147091525,-19.975330644873527,8.347613523554624,-20.547376144282993,21.356750004442123,65.97274893460781,-82.19886715264334,-25.087249012815334,26.947251851884946,37.85093077070462,-61.8650433106892,-6.349666344550421,104.8905730186329,13.216181815435514,101.61349815994461,-37.257179988669506,-84.50469091955442,60.581215449338146,52.900791713657405,51.76679760963207,104.6076197099696,-5.206063098610391,-0.08051206712324,-77.07987897995739,95.24731202023344,79.43098599518697,96.5999427521321,50.581666723064636,24.309545251458243,-8.051852916483968,-49.22841755700561,-10.305809928394892,71.26797299922092,-10.320081565826374,71.43104718154312,-85.64941802553824,23.229945659156797,33.007399591791405,23.83859028304963,1.5596910079182607,-1.7330611015757658,105.96550645733754,21.93220454176519,3.463217125706551,-7.5577726042322375,23.811903084281663,-13.13849428995158
48,-53.45846987045253,-90.90476286986932,76.8751398997578,-49.371306273654575,-28.322677054339287,2.247221615459006,-21.753112439048948,20.91331402840118,72.50076227322673,-87.36401387258458,-53.5565145347054,19.226944987566373,23.828726743889455,-58.74264098973306,9.843883290099939,96.41443250921186,-6.326511891503539,71.05975739170714,-33.65188592113827,-83.22545850560053,80.98398813813407,36.31827951210947,35.95449226531615,97.00109091165751,-26.03761943902923,-23.996484581889856,-79.56558702503321,98.44731766055858,80.3889418112315,110.86936353145484,35.292753470024124,25.162960984136713,5.019768068373894,-62.55569010297923,11.016101434100445,76.82313322945427,8.802592262375965,77.8710463263463,-104.75663316298268,22.329930324253866,30.231963033307373,22.20190083445376,-22.331958354170105,26.720031268183252,98.20169587582568,18.82044615833139,-28.628332929627824,-30.230517575409007,23.10350312260237,6.229320311158309
49,-50.91626200044963,-97.09876671040767,78.58295153613749,-33.63418876082397,-24.299120263422616,9.413318772766006,-24.9542075750661,26.488858533879345,76.80300720856596,-80.67752808707802,-30.703369827764377,31.468055366651136,29.28506145788198,-59.846425823854624,-2.7933098416084827,100.93948277297312,10.395528490167658,84.58896778684795,-33.053538987293955,-91.42059406072582,69.9232542894615,49.072591665371085,48.784088167009635,101.09982242135465,-15.052099620372378,-11.330328470266299,-76.87359670650633,99.15287607526035,79.42189573976667,110.01107741707803,49.68229041812497,32.214053398834565,-0.30479163729801506,-58.79195581913293,-2.890663374700781,72.32236596014572,-3.121753187142591,69.70995992465642,-79.31927872883746,31.308380934669692,29.973443051920675,29.789939459696527,-11.328606873306686,1.583852980262737,103.32980310798943,25.120869144655533,-16.162452032443564,-26.48324907416304,31.021625231699204,-1.7271999030935206
50,-50.17232497189848,-93.42258739762872,80.57888415612706,-37.4946728756815,-13.93822121550841,13.35123583601445,-13.557103102717925,17.13257569808972,93.31650773344995,-77.63178381584639,-38.552486856318964,15.376353846856007,26.234305603611215,-57.07495201792279,-21.158583726323812,99.64818283097678,0.18066884770033376,83.96005224910567,-25.760160947146446,-85.27157107529125,66.06551794092886,40.2475066256648,39.26480730366778,99.91716047905835,-16.133721573788982,-24.861870572410695,-81.52532228577624,96.63913886741952,80.7049591133578,96.93219402476574,41.25601904536737,24.550154282683064,-18.275908767761024,-62.873584246739355,-20.587291374200333,57.489274115301825,-20.572517621912308,61.04102813562343,-99.75313868908106,23.060423375930878,24.594953466808164,22.96584945406513,-24.016283900339715,-2.4793231651355736,99.9371163360319,13.589730724841814,-27.14955106182203,-35.16181571728101,22.95008974361577,-16.85864182212575
51,-53.8600605288912,-102.42483086460639,71.68185420759347,-33.94089274586464,-20.4018428127297,9.925096306471923,-15.251620933819824,22.528009606463254,74.34036920496024,-76.14725270174414,-40.28194353478369,36.391489364549976,35.31372196852191,-56.98186954724712,5.758311180769635,94.54843578637829,21.878913320151206,70.2731959973221,-26.33732691328486,-84.0576808863786,71.46383837173681,48.869807022225864,48.25516088143796,94.60988789531976,-22.126463176686737,-4.6292281082456785,-82.90710978648586,102.3388128263677,79.74134584353817,99.37770640952121,48.327129358314636,25.16641767266507,4.034927133053843,-69.01532962939346,9.023545454503349,65.9420098694143,12.135764123216607,69.2298094023452,-99.18908302891786,24.35380073229815,32.3758376559022,25.15018342295559,-4.058635625573665,3.210835947186241,94.71883103022648,15.502348920877774,-9.210469339305124,-26.17061170894778,25.259562535568794,6.4275459837780975
52,-48.73494973983291,-102.14626144312636,70.87699875702545,-29.259891043394624,-18.729772879318023,8.24266926607979,-10.696824036598212,18.30015620959965,54.83467280976897,-83.43497496084798,-21.31184984981857,38.571450111253895,34.4214331755325,-58.22544579936087,-22.222994944337444,95.7363655842402,12.068846058214936,75.62531028836617,-26.933645188555335,-85.16315162322984,68.07013045896034,49.27234233071982,48.22304981674129,96.81626203809043,-26.230176327018906,-2.530007512847882,-85.66418586159533,103.32262891745275,80.31899953013223,105.74841755848108,49.48913329919153,25.314174700597235,-21.831303569501678,-62.827701449709686,-17.55012341951261,87.27064218392486,-15.015609307705883,91.91935285727433,-83.38162215268747,24.80593535352113,31.297176938314415,24.640147906646938,-3.8868598602895568,-4.483791919852425,98.19283151469207,17.637275389196514,-1.01791441695027,-20.421170952722672,26.563170989211574,-24.92074954069894
53,-47.36382560224556,-98.14024428612433,66.74002230117132,-38.137230452865616,-9.271991772197595,12.99349305917195,0.7844027833992779,22.600028785148737,76.77234707909153,-91.17158777045893,-12.10564252205906,39.52179425217494,33.90713620182407,-57.96096411721821,-6.646765426808792,92.28057934061167,25.687539004719117,67.8760943155362,-39.48143722043659,-70.67393555931088,65.59148739505932,52.30910164877191,48.59132273756738,91.35962642554011,-23.78421563933678,3.9253584328042628,-73.25406958078737,85.66321309838557,80.63626059982323,103.09836339318637,50.81709409285968,20.131638106429318,-8.275872075504047,-76.32704597595422,-6.753308126784723,65.25984091727223,-8.543062461259678,66.19536154239813,-94.27266635987188,20.222011231286626,48.77503720133328,19.8010514955827,3.4537957417505396,9.00838551047579,91.46546618405982,10.303173060566753,5.116968620434028,-12.93885550322031,20.800160922515502,-6.2325869821656115
54,-50.5808358604847,-97.47761622392157,69.02883894226474,-29.950618428833,-14.589280376180959,11.126610380680528,-15.51639826429209,28.69539555656761,74.74328861601442,-62.877284005881904,-51.35487889248782,27.58738881660817,30.24313278022988,-63.244169436714024,-15.7060969435302,98.96057528405989,-4.29210359544863,75.83302193343442,-29.489794636367296,-76.32616311546394,65.72861445747883,42.50953062050159,42.456821351835025,100.12276879556417,-21.78282676658226,-13.570485852864294,-97.49761516712009,90.20170406468687,79.70449157181814,95.22205199090929,44.26942290033616,24.33948626115634,-19.086292283768287,-51.57465323547868,-17.858963498599994,83.37996601635555,-18.5865457606327,82.23048349337363,-97.4607919274734,24.181020816553513,32.893209919732044,24.06445145382334,-16.90658027049634,6.676493737578461,99.75516171452632,13.632263174209708,-14.647287377624334,-35.62510514002374,24.546785505577493,-20.430199125639177
55,-49.735668371112475,-94.14706176768881,72.47316768217006,-34.39081971045044,-15.864925194700895,14.633103834019426,-20.327203932152088,26.267692842100107,76.52310187123486,-66.71430932503328,-33.5797789801717,26.40477363233096,27.67261808227081,-59.01246937693041,3.644358282854567,93.98609487435144,3.9059014294968346,80.79189435600438,-24.446221161985473,-79.5312438512486,62.74171927352185,50.6058233108785,55.50223690813186,93.47642889350564,-24.309291355426687,-16.443229880842132,-83.09604061208856,96.24114920658374,80.21215816649118,96.99319067837152,57.388252011175645,20.86733657092695,4.243981956294949,-63.36886166260354,-0.0679044302827867,71.47209493243382,0.23359921707871134,68.7278622958808,-78.12509541639838,21.55879790172888,31.45361281659548,20.931177374734265,-17.421608236217686,-8.529953670005526,92.58940504321208,29.68582979642325,-14.364807813017329,-18.241845555497502,19.92057203551456,2.8521932090057778
56,-51.52833580435805,-87.68040340260872,69.60477528331049,-36.9337220010774,-12.438098404542146,9.537118484116382,-14.052322542077745,24.884178089911604,75.13566118178025,-73.45273865127884,-36.10588956097968,36.23566920534535,36.670056265484135,-52.697724822203426,-6.64261356541383,101.11102236072529,18.47025014865064,75.29048591284725,-17.90992811046069,-66.43515558162474,62.89610083397361,51.23123635676366,57.46819964801064,98.1279799625303,-18.35004328400329,-3.7344516988018555,-67.95642707338949,101.2639719981158,80.69169329414196,104.55491780425514,54.02594520645817,23.416403708069232,-7.733530219950848,-64.44757020258807,-4.6997087834106965,80.02229608329259,-10.140034015522154,82.4321694309913,-92.85344145681911,24.881491083619576,42.232850115086556,23.343108881410323,-8.246552595436865,29.53203336256314,100.96640115668154,16.880584954937728,-7.630925428236666,-19.131698883599977,23.091741371345837,-5.924910693433651
57,-52.37811686534118,-100.2522529805122,70.44975972669793,-31.883746468148395,-18.528455547084473,13.267332600037145,-11.4657301025153,21.568801287594006,69.50073228725499,-85.24125385079645,-35.57847811823486,26.101092374560277,27.26834764319304,-55.58703395191529,-5.997885540502178,97.12285133274514,7.2913675511550124,81.33486853866782,-35.074883520241194,-89.7153802013321,72.15767173128373,43.015397812170065,42.62626789832847,97.35240072318174,-24.630622349589864,-9.250252031367891,-71.48289865947937,93.02321121187647,80.20494274618844,102.53316463732527,42.54892929295518,25.868905960508695,-0.4710912638400986,-62.12539515343966,-0.07473410963587135,72.68898208118286,1.7203171154322678,76.84373179172152,-91.98843391622975,24.839169002262526,25.36366261623391,23.343801691920156,-14.257712011864996,2.8904360300855245,96.22640152699951,18.947727569657776,-10.668932061044298,-29.9939797479327,24.874978964469285,-4.489876542833796
58,-48.01288748119208,-87.30030052899876,77.92623057574738,-40.44578997572791,-11.352805953798626,16.029256398660984,-21.678223760932713,20.79593682574268,84.64634979836201,-81.89266845575419,-23.370533630921933,33.10548827991176,30.711912491175852,-60.56243985814024,0.04470938789536483,98.21423159820219,17.102366973286074,84.05741231211816,-35.808234180040564,-87.31431759415396,64.98857840716568,52.28994758450605,48.11715619000651,96.80231973358497,-25.846224233380415,-0.9219827539112533,-92.29589186304416,94.92658406602443,79.51724389904176,99.56494809027548,47.956272070522495,23.926566912068463,-0.40639240864102355,-61.9566265142424,2.891377012128812,58.24859603799657,-2.6581528216620636,57.86481733388935,-90.47144464664373,25.204392903715156,38.428649529101705,25.939827084704575,-5.473360009776376,4.944187799420045,98.29148949816374,14.494138487855107,2.092285165843208,-31.17041947383018,24.25232101532493,-1.9458166934977479
59,-45.82376806680515,-103.07016606457655,77.54619399614799,-40.39498024030696,-14.444073135306105,5.855959274755114,-25.365677926286864,24.165018528759454,88.50516568142959,-88.53389018801184,-45.21555521761969,29.54254931952492,24.696926328205492,-62.31496071435043,-6.809836899897647,91.54857712712506,6.195218559544518,79.94556514629922,-30.739046724928574,-77.67156958727675,71.11109273927791,44.99154803235097,45.36182131665689,91.82403525901127,-22.19776059246853,-15.389347531717434,-90.53712572690888,97.64463268411684,79.58154935944884,89.1213177994956,50.998022390714056,21.61409785419486,-3.371148044491221,-65.89508511070622,-5.203478257407152,80.92829210352171,-7.243555996275648,84.37673008677903,-93.77479508584723,22.46111776201104,27.216031719614232,20.951726216473993,-14.273667995410781,0.49024286363712477,88.87805671248339,25.020648788186115,-16.27554652632638,-21.218428854968728,21.38914777573347,-5.6547498331764645
60,-50.70493386092,-95.83174165998014,73.44091620046423,-33.94327122411842,-19.27051639705029,0.23442206577048452,-10.552795186349703,22.652638419574593,87.70173123292763,-78.1574955184791,-13.646657031630674,34.20380927054469,35.58461782287539,-55.82282415208543,1.3153830357738814,102.51372625557644,22.496947019621373,88.79694406610247,-28.688050081970704,-89.1362479068256,70.80857170958734,33.87135263329579,33.30320221716477,102.56480893478572,-17.42181380159787,-1.1128045030325735,-94.97593418265143,88.40451917807268,79.53019633472034,90.85408294335608,34.14512492655885,22.514132158604248,-1.6023655151925684,-58.83184086571536,-1.5181523445902902,58.78763846115452,-0.6906467415316477,60.34102497218138,-99.52692549024977,21.29743425403325,21.732730699810546,21.275384445545935,-0.0029757882905450117,11.862486230996975,100.42689801449524,19.11419928750008,1.147383204407566,-8.881776601370701,20.77747635376624,-1.4964000571610532
61,-46.686354674815824,-88.34434716294176,70.67969128475065,-27.43012206675465,-20.2604084275482,16.489003771274806,-20.842692370687864,29.128305957173428,84.52194176589629,-87.45178107651836,-25.279899406514005,35.9672057134587,34.2594771743539,-61.22516775997129,-14.005601417181703,97.32422786691772,7.322489806263817,74.96653157702727,-27.341759800529722,-88.89551974015532,57.66003918867818,43.852365818359445,47.41310686817417,97.95403181555616,-24.258228781645762,-1.5884569259957946,-93.58750199708405,93.627234495772,79.50773946147012,90.6186126592209,46.437041734315876,23.931484279685556,-17.048077241614745,-60.363341734644685,-13.012601080264242,73.89378479029973,-12.988023636614972,71.08248595028951,-96.57088427411792,22.36767408718754,23.861667108013673,21.80809129000106,-3.572270895953141,-5.0559641264795285,98.91916117165172,22.128537221186715,-0.6222942446190682,-12.290241662001621,23.576444901642184,-13.633496439175309
62,-48.65006775908084,-96.64218721621829,81.53608952844418,-44.65040168554393,-23.633924069018732,14.13133284039446,-15.26621363949403,22.726654032452178,80.3162838100223,-73.758149139413,-32.914439209406765,26.939653347095017,21.442926131911868,-59.04787717369536,-14.32853977766133,97.20313832452482,9.021305108168384,72.99760835483643,-37.570624722818735,-79.23626291850896,66.8612511123995,39.74315209476352,40.84445029032024,94.43765664677277,-26.372688743797838,-20.165348291737168,-85.55813026276373,79.83570809570155,79.95519502380517,97.6459030301002,38.26775821907579,19.698227243926752,-3.8399453378600876,-64.17372397401479,-10.942709139770383,82.60056772960908,-11.391424865230325,83.05322165326646,-105.25592258612835,20.57063470932735,21.996626710595294,20.65771789949997,-16.63578400801164,9.07106775826588,94.77319937757997,9.545686055611199,-16.77363330105858,-18.588434292898206,20.94054694670575,-6.242405707768332
