,feature_6_0,feature_6_1,feature_6_2,feature_6_3,feature_6_4,feature_6_5,feature_6_6,feature_6_7,feature_6_8,feature_6_9,feature_6_10,feature_6_11,feature_6_12,feature_6_13,feature_6_14,feature_6_15,feature_6_16,feature_6_17,feature_6_18,feature_6_19,feature_7,feature_30,feature_67,feature_65,feature_3,feature_6,feature_97,feature_29,feature_15,feature_32,feature_87,feature_99,feature_10,feature_93,feature_44,feature_50,feature_34,feature_31,feature_2,feature_45,feature_88,feature_83,feature_43,feature_26,feature_58,feature_55,feature_38,feature_37,feature_78,feature_24
31,5.937773224052035,16.76249071474861,59.190033231151084,1.574835202566855,-61.34169849818998,-71.15803489215776,-97.57582736894886,-37.00829129019273,-78.5259506254334,-72.0792396756384,73.4376792896438,57.708858093601236,-100.74312279049374,62.64666548368669,-71.94392769112306,93.80108518115007,34.46347403197664,-80.32720087646184,-85.17483576268009,23.225249392336508,93.4724457742171,-11.237870767951652,-14.734382518124818,-15.004559860828738,68.6074903132308,25.835829438814834,75.04649516244815,-65.6257861193548,-15.054637904697769,-11.88089231963006,65.25942793414589,94.8684195483571,36.52933052828904,-87.67617137399657,33.4435010616737,-70.99042073641984,-20.944868605377874,-15.378724576886905,7.611676584497854,37.088665100669395,-11.699877164217533,-69.79888913247518,-1.9227885375742861,96.46929293263685,-38.51170995267332,-78.76048131697075,-26.107104931118265,-23.271047018588504,80.10009282294092,23.760998533259453
32,-2.7210636810001034,12.574896204739101,42.39313608722243,-21.821715326493074,-69.95919361358207,-47.37682913767432,-99.27680712520716,-36.448244263171894,-69.98658101336687,-76.46687202682159,76.87587624495893,68.41428030612447,-77.68747320660961,66.84709294243432,-63.120366405731055,87.32228531449246,25.897798605587354,-93.51694108821255,-94.98462903182363,23.57959087661169,102.1312621048429,-19.62059088449427,-21.262113881620415,-10.657019244886959,68.32317274429417,23.958407844583785,75.88947184836266,-67.5907778517102,-16.202606425674247,-5.81059910225335,69.19681713253702,101.62753799410632,15.693467312731968,-94.75735365359158,40.643899474724144,-77.13119552600492,-25.811515918380955,-14.437219963764782,6.84886113457745,27.659762007198065,-2.635469650370279,-52.131410703652364,-10.870683744536452,100.68635669852675,-22.686529735833176,-89.07659781527164,-14.471612676507377,-39.05908661273041,79.95455996238626,22.386782278057897
33,11.69378390648241,19.5881967227956,65.50284339857149,-16.992064823824336,-61.42134119124927,-57.68515919707432,-96.66158789798098,-47.719312978980014,-69.67734099411558,-83.9684373871125,77.48147448911799,64.85077730912158,-90.37305079140326,65.76152007567714,-70.05083299620239,84.3688534947381,21.620548531437024,-73.89764856402948,-98.75659644641335,25.776191956661734,96.39918301927933,-5.935253443360906,-6.284512247113236,-19.31577375196418,75.93063405154538,23.61958828628033,77.51298541340364,-60.45835595721879,-6.354714035114206,6.062270449266158,62.9660023538576,94.63813899904503,5.856216262875749,-88.21812991154259,36.42686561115583,-72.31828965824234,-14.364915277411875,-7.445997126371478,18.002622002411194,34.35651516825607,14.944988565755072,-62.886184428088846,-8.414901062128212,97.75714492490867,-22.948661918630066,-68.70255077211387,-17.332868714740805,-33.781168806474874,80.0000916651609,25.587902743794384
34,-0.34968451318514915,28.131399086851186,62.4717001320862,-10.890432839616903,-59.477077984782426,-72.11113734967664,-108.64773632189673,-34.81663780588872,-69.01155639215699,-88.19149305136884,65.12424685838458,57.73593410020262,-79.34464987101785,60.01861296694239,-60.928145094010134,87.48881404736122,30.41671837806713,-92.76268466955474,-85.43546179122188,24.50953959328479,97.72449756048643,-16.13748661488166,-17.106853522969296,-21.591583625281498,72.39496454547113,22.943310268003724,76.1727487399492,-72.34622418234483,-15.316137556353116,-3.9865522912567397,56.90782931652601,98.56334830991219,23.893241724518475,-94.51416776770006,31.85924650042756,-73.3196399181086,-13.782170953239813,-18.88389100644899,8.35907305840371,32.81764921818274,-3.4220516899851527,-65.27543117122718,-3.2355453703906183,98.31617376796858,-39.71273288828165,-76.34751347494027,-30.93763570709006,-23.473047330425786,79.09011876374734,20.707050020476856
35,0.8256180467490981,11.567177705156949,48.71369587597535,-20.794144969635312,-58.13011696010876,-59.349376955053465,-89.29407834996813,-35.18071456750786,-76.948018078333,-81.416485167575,58.294809700139304,70.45013409003779,-83.12740040782373,60.3919325618143,-60.836105371443495,95.36555806508268,36.406138423719135,-98.24067149614139,-92.41641550399763,25.084088489992464,100.06392612517024,-18.430554705500082,-21.694427870257826,-6.149662924512153,67.63625392724933,25.833909301901336,83.25304877729103,-50.23525820427471,-21.850702853206297,-15.203616804550753,59.97777950794484,98.37592147100382,18.09259722491916,-76.3789132992296,40.2276627704066,-73.39110228207832,-5.173886762709316,-21.875969880986148,15.729948025807019,34.65925642220437,-11.028897988034952,-57.310111219450505,-11.141258993552189,98.40805109922995,-32.95938910867626,-78.21081830180763,-27.79232253663634,-27.96990482078548,80.1088404189434,23.66388329410208
36,-1.819998408490875,22.100952313822805,52.30088833539921,-13.288277179513562,-59.08440082204308,-83.80847504507615,-109.23502215366537,-36.975047575877205,-62.66295311780268,-92.72834660412506,80.4673935759617,63.793420345568286,-98.28886783689568,81.06213106164395,-53.68386135225903,91.87649961057372,21.25135345350572,-76.08308479171632,-80.63459654232653,30.65059224382468,94.39686020060952,3.7019666910376205,0.5448771279151972,-15.013265443145212,66.02598316820972,29.382003240629313,71.5429052009064,-63.431685312517246,6.2725545018193145,-7.671327222899155,79.7079838462152,92.55333433730715,19.270580363044672,-77.78993032442673,45.663632417923445,-68.37745679661465,-22.364229163582213,-3.8283286657948805,3.0735967136362303,22.551523595524877,-11.25567056699633,-71.87600724660923,-5.635287554869864,91.45236186940943,-24.356937166597863,-88.9439927749661,-9.5444802349701,-22.320489585700344,79.41124580031646,29.04040130850876
37,-0.018581961708471928,24.425535091319638,42.905347708703864,-6.311733275160278,-58.93386938166649,-66.27875238671618,-106.00297169641698,-34.757464269399605,-64.22195731048194,-87.81735522456685,68.17632786553773,57.83566728337443,-91.38721934451522,55.86896551541408,-72.93990983470297,93.80759082512499,34.23839544395398,-87.87725395773045,-99.93399046746708,24.87536046850217,100.37922131354586,-7.887337835530481,-1.9405216521691564,-18.3613148940665,67.93409011274862,25.1472040554463,94.72326163239799,-60.819212142587894,-8.218256348239892,-10.08493968940408,57.09782755423473,98.79500645303209,10.151791952665166,-82.81057138869649,32.6228313063132,-71.79824811395757,-25.619054649413577,-4.905315126424954,0.1748636038235043,25.907742705436455,-6.950590527563764,-73.72314983017702,-6.854968752211454,99.02945921769292,-38.82541150731951,-89.23317553503061,-25.46732505534214,-35.802397739971,79.50841238552887,23.484325548083135
38,3.802657993097511,22.990487854547702,56.88530050922085,-13.685704172612589,-60.97358321608519,-72.93434138757577,-98.97405838561828,-40.80416447338436,-74.9319023043167,-79.02740993103114,68.71947466274175,57.822077633285566,-95.32013993217087,57.27506782455342,-80.88129788428067,93.84626188772062,23.37483852109918,-68.83419765208669,-100.26180219015427,24.31954482200599,93.9250264573512,-10.232506754035654,-15.422650393089718,-19.900716801845736,69.51607964015949,21.617517884309976,72.70912855842329,-69.30307328764695,-12.001411503368537,2.7948843809450867,61.06652308903141,93.9765029248835,13.546364119763766,-79.93028704930398,32.54589735090275,-71.6886781267894,-29.364871224555237,-14.059597956088911,13.412754673454817,27.81308136331794,-2.1475540878620105,-78.91600838455624,-1.986768930748946,92.53713805256054,-31.482924926717043,-80.17491896192199,-29.605206228250218,-30.407484425280796,79.97187723056278,23.2468844276619
39,0.7782062360689004,29.743706176910322,53.81660839432487,-10.497813580163946,-58.95359768473236,-64.64985190887674,-99.33082168120494,-41.6857588756888,-73.99395469865686,-101.39561772397985,71.71065606127375,67.03847714760339,-78.43275576128299,58.07481903925042,-73.85083500726947,95.40229742171535,35.605288713739434,-81.4501552765199,-93.01740222137975,21.073565469171506,99.79445932801883,-0.1524457245810673,-1.6436539228506035,-17.58526962897738,67.00094031149786,20.18705276068041,99.22945479374043,-62.158171709226,-5.37759590093564,-0.021865878412284268,63.33478002625027,101.88350472141893,8.60649146714318,-88.9149543450206,33.972969044214906,-75.47200348350822,-24.756882040569312,-5.6082710117800305,6.559738433257506,30.530986935155866,-1.3754515040564783,-55.32313808437722,-3.3056078125534096,100.19695791493587,-30.302187901818485,-93.52507901361341,-26.204724142122974,-30.613168414367053,79.86782305368038,20.73618969511132
40,6.498826079769781,24.4821161525289,41.234804730642395,-4.981679559339395,-59.34240028135414,-65.83950526772307,-91.30203570653504,-35.696143937289996,-75.00431421884846,-83.69962515446585,77.37787942542607,59.758200651385216,-90.00561494029175,66.27493346770605,-53.3347147740662,93.91618032099048,26.85246738665118,-68.43779485181635,-100.47646114121564,22.618154582855862,100.43321740382578,0.5662818863488868,-1.275118372431308,-12.567639339343911,71.35308386253831,22.9910946788628,85.27897410870877,-64.02797382690949,-1.754777386983272,-8.291218053308373,65.04688065544285,98.19321842009303,9.277781521752656,-87.45131273038074,37.06775606115612,-76.2970343577813,-25.65118715389356,-3.5616726366244893,6.213014472071407,27.389802998948724,-7.538408238883499,-61.78793120826955,-4.628067818164447,100.73559392405835,-37.37692797942681,-86.50857703127923,-20.288125866779573,-33.17261648029086,80.39364228107556,23.575119135527615
41,0.24450369135837313,34.78199519667476,44.48420512213467,-4.21848137987338,-67.0934372529853,-76.66750115356092,-90.40232666468184,-35.914683975298736,-71.74453564994747,-86.29204600543028,66.31226376505306,53.68452982930825,-93.83202598617395,83.08926000141078,-53.108138636942286,90.71934481985728,24.725102897550478,-85.09592682973836,-94.69567265763064,23.361820804371245,98.13357011805587,-3.9682552893048553,-6.057335521381706,-15.771434314409774,67.09062062216856,23.14500254703888,78.55332019059867,-67.66188622764207,-3.636399537344982,-16.844895983318217,79.25051561632861,96.73585218984059,11.189840621840649,-88.12395088103453,42.263713770784335,-78.71240726023512,-25.9031732403813,-8.561587406100788,-10.066355087739897,16.793566788720373,-14.100870580080116,-73.79436875329198,-17.98172401427379,99.93223732282564,-31.664325321042487,-85.29671400988713,-21.131978849454374,-40.24526727749529,79.86556087233716,22.78668683940522
42,-3.3773956873539195,24.013266979782742,48.390227084637445,-7.235840108865193,-59.769617252122984,-69.88526183622828,-105.11412717692751,-42.50909288797642,-72.52083799029495,-89.884364933704,60.1693939492245,65.66302389674101,-97.26549320324732,75.15976022707815,-66.77212429473467,86.36982362368812,30.36042555867094,-72.24366214887522,-105.31491331829064,23.586004144210317,95.24767940050128,-21.365347852613404,-18.736237009546244,-23.760688973078082,65.23982477098556,23.390918414636932,65.97786416241327,-69.82256907868066,-18.406996675655897,-6.65971656575996,72.81582955909221,94.0656070099534,-10.31675222406281,-92.34248931065076,37.246573368633015,-76.90785715384922,-32.99870007600865,-18.220095980290598,6.479272989669774,23.014916318809092,-1.5793782179388733,-61.122574332614974,-19.216236644672097,94.12922922048287,-28.48053613569337,-76.703651497339,-26.44694234844776,-42.94146877882855,80.30316757268662,25.60668296675831
43,2.989333496157212,11.720472355833577,37.783439389072726,-12.554306354555312,-65.45654351742608,-77.92957310355564,-102.40435644581001,-41.541833695280786,-83.51374592994893,-81.48723585590253,66.38005017207858,59.84707086079913,-99.52939694609944,70.21068363994591,-57.94033736164779,100.8442985427099,24.288119560509646,-66.01109697702522,-84.31989618383706,27.0160425045344,101.33699949960456,-21.11804125207529,-23.483222480509642,-14.55879988521712,68.7799445181567,27.28718040282869,64.38472376695064,-64.90245207271718,-21.451107684217966,-6.011501783615302,64.21608955858432,101.1473610353911,16.820052144815094,-61.89302663895557,38.1453674201018,-69.32014907161889,-31.755043763999225,-17.75063446224997,6.520694693789066,29.458298661670476,-1.3517303528122975,-59.349102847057516,-12.494940239085954,100.5981538363552,-32.91305424344847,-70.52529502739372,-36.26355953795963,-34.61275552198329,80.99780814847482,26.381741254577985
44,14.648126795518515,26.061326846066166,44.034395312559056,-10.57880663203482,-72.57431840296788,-64.4308211858454,-93.67908631056812,-33.79575799861463,-72.20008521832165,-92.37772645030778,64.20095949938813,67.81613996688225,-100.97966069853311,73.93750843989835,-62.75911431610957,89.76230580396799,28.43011513498613,-85.21504271397308,-82.04199481363645,21.081657679608952,95.40229030687065,-14.843239379822307,-12.219431961131079,-21.792322637356293,64.15297314572938,21.01646238126705,76.15137179638533,-62.00216745203785,-12.596467985465265,-17.877246210298193,70.07691664848902,93.155339079063,18.41432664979867,-86.3872068521174,34.96388698827114,-76.93934044884688,-24.447257577828246,-14.742595774705542,4.866387468582293,20.977946855679985,-14.717425707610161,-59.51458433204682,-9.79587136767364,93.60487481917465,-27.428960101149094,-97.92892257526859,-35.415298791875756,-18.405660634563773,79.71044853229816,21.57680768360756
45,5.890751859847133,9.032711947148051,58.05764262739411,-24.23710471439689,-59.167482370335904,-73.16552367857638,-97.09087072309548,-32.96591407523513,-67.26835745465505,-84.58374032111314,58.99575106912812,53.67464420759884,-82.43708486265774,72.83347920765056,-62.225466469773295,97.34367012515953,9.605463484561014,-77.82189275433052,-86.70171555009284,21.871040982572573,96.4526989265615,-9.359804130435052,-7.054351905359202,-14.417864707955705,66.48046261732206,22.688699920619584,67.2221578717829,-67.11678087945876,-7.870711832867472,-3.252550783168888,69.0351074060235,97.27535105736028,22.683750143036175,-81.65805504737345,43.1734773745421,-76.04720967015884,-9.64306966578199,-8.967916979166233,16.540664794537122,37.05831762138132,0.21655299279044016,-70.55770312524726,-8.990053623294669,95.23221710804346,-37.01111846481583,-70.14688018740254,-29.434474047861897,-18.272493600973963,80.51933208445782,21.752203365596625
46,-0.015698301604505138,14.690759286938132,48.90778043267647,2.750121585346019,-62.406376420910355,-55.72343048691374,-98.2520536992777,-34.896455170230475,-76.65253094067926,-96.65749186718651,68.86802960360504,41.99242675926921,-95.8038270143551,77.70127720206818,-57.737276123330126,89.35097540019446,38.20513744418733,-65.69989826855479,-83.41617666264358,28.11423565235819,96.20449241625155,-10.131971208830896,-10.31127122420379,-11.24543302184214,66.89523630501377,29.622092180950446,89.56112922478118,-60.37499431146276,-10.264193443075312,-18.362967590734222,76.17644836685851,94.94746946984445,17.64959470026747,-74.2065797113973,38.71504307764485,-68.37614346157027,-19.75574639465505,-10.529295720518007,3.69263887252161,28.179820352207184,-16.24270052255044,-63.50813312033796,-9.217004844021796,95.56795807930898,-33.01948092328625,-89.44844929638325,-20.461070266484114,-27.084959207275467,79.35030452272993,28.018230358421967
47,7.9802582434283735,14.624783053777447,53.966736643641966,0.79171930663981,-58.50248675987851,-84.2629793234809,-101.57617644896564,-39.313385827672555,-77.21320435960821,-82.27974823195672,69.34721746075559,77.47473368663148,-93.98291358238112,53.88673817751224,-74.53019123380776,81.71093209370304,38.801570123377466,-100.11622840280117,-92.41275133433734,26.723375503170686,100.69312131811635,2.4451527111854077,3.576375400704773,-16.20291882270724,71.36897231619554,27.520884243691746,99.34990491146749,-52.734072999509785,0.6791797125008401,-10.70114652798042,54.047847812813615,99.68809536156839,-5.080064914249954,-97.02052014903256,35.36194402598034,-69.7670931946281,-28.43227648019174,3.362777609859549,8.449260631481334,29.060529014692232,-17.011323323476667,-54.22312369075057,1.0125609501323165,99.58594886027639,-27.884597836195407,-83.6056197683478,-8.718405199899621,-51.203514775030364,79.39050143079074,26.624092597372595
48,4.943908852086962,12.886972765320447,43.234208631142856,-7.098751783371926,-63.92145639825714,-73.44415810943754,-96.68387767420089,-33.27260123540302,-68.98531125336915,-83.46110794275405,76.14552830261809,56.54217301762015,-74.88367163450894,69.55051025521455,-76.99478032643172,94.9342544257676,22.949362225016174,-82.51551894437296,-98.10396106342363,20.971751283203155,94.8098492719791,-0.7233063432893445,-4.712616444737229,-19.64519610213835,77.82349596205938,21.178495547956683,71.52008687624527,-66.02499856890441,-2.0357980930358046,10.016682727609403,73.73055102677937,94.54283350076237,12.602224636678894,-89.0442912780751,36.58566625950592,-73.44306004283877,-20.61183791910761,0.24333651301496406,21.756060653448564,29.206079633386146,8.796811951509593,-77.49292409281202,-3.522760266722409,97.11406140402588,-28.728159299378554,-55.5017813347253,-18.992478691283257,-27.72158169659368,80.13741477546395,20.53355206118966
49,-5.432432410311784,-4.405148131433759,57.1254578518445,-17.569573073646534,-64.41734205378026,-71.34035725468516,-97.58200855094798,-29.75337002133777,-64.98388847561489,-80.76461255664407,69.41556687409378,59.75674451806575,-78.352360851267,66.24262239528503,-75.68285663946244,93.80760866197427,42.1048611117325,-80.62294044716761,-99.98812404837147,29.430494464058913,103.9113090113911,-7.988386732408567,-5.663085437993983,-27.328768622789077,57.75831514529029,28.905112563045268,87.83960462060386,-46.63152833765375,-6.493208773602145,-14.0451458893337,65.06470620147593,103.62551191682128,12.046384298454342,-89.3001869248761,33.156363111359795,-75.0331731357302,-10.680809981621621,-5.186057987952035,-1.282529456567092,33.473750922349424,-14.224043275762646,-59.274051881358304,-4.6649018405913445,102.97565946572395,-24.863847226737928,-101.1087357829762,-14.073772217150788,-33.63965008952588,79.97532429904793,28.577827146356086
50,8.556923082548167,31.297267241568896,58.47807619541964,-3.5066240946968623,-64.77610084091,-70.76840933812557,-91.15458241884807,-38.096130969265644,-72.68216510859459,-90.67254061446671,64.69710264755602,50.623727338566866,-99.42230165537991,58.8217837292531,-62.9752335776531,89.14323294378421,24.1639393809463,-75.70082886188865,-97.14676891793702,25.76019803628363,96.27539487483236,-13.669678188118661,-13.835546599557912,-21.857876480353873,64.48342318239645,24.76834110910826,86.57191274475876,-60.866515609579615,-11.244542672627244,-4.903849404420986,60.09319489912969,96.03483623422123,2.986817666578519,-78.3712494344772,39.006154698798774,-74.81825673047886,-30.117401343780152,-15.688521741979812,9.181534681095982,19.407408399525814,-2.0913562147268028,-69.28952399408728,-5.071486834128308,95.49611352940722,-43.02369696614918,-78.52461077961647,-37.5351645117644,-32.83817323857404,79.38717399036796,23.417148112592876
51,9.543131928550723,7.778610278701111,62.42348759590587,7.43589548719166,-68.8316068586889,-69.96257637290978,-98.61889178293944,-33.199643577483585,-66.43571825921889,-95.53203666070557,71.6771001940161,58.019536453682825,-83.5739094617057,72.22603243540507,-54.91858055944614,89.43789455569679,20.663576224010736,-77.96410860554857,-101.5427586251926,23.39969136885827,93.01638831574597,-14.218124953684555,-17.94436360403501,-0.4404874750843639,66.17251147835398,22.657007508030272,71.23321773624708,-70.82202225587025,-13.686213910261708,1.5353209226529465,76.81572922242154,92.65283466495015,-3.7699934153046737,-86.76940625418673,43.10746841409976,-73.60089032174763,-16.575479180662207,-20.860783268165456,6.812203777539193,40.54408505677029,-0.6792558846187866,-71.61902477459572,-6.435432700982408,92.38826897131203,-38.24502162734965,-83.18515874497511,-33.155405869395324,-36.02923312503454,79.9844278212934,24.65474706098912
52,9.871021961670998,30.893274973300137,54.100046041547834,-10.691826003541713,-55.5473978976044,-71.84939074869585,-98.27551717016554,-40.89514153018152,-66.78031916285208,-85.21772958116046,62.30670324891377,51.621363754848126,-102.28983044183684,58.777082046961155,-68.56747106836417,82.15253114192853,24.353149071973263,-99.30133564665243,-100.5834080574975,26.534202927835036,93.72255303430892,-8.188553683128678,-9.97858399708619,-18.647912644534692,74.95097673609561,26.36410904105386,65.79758422975182,-69.63364120024197,-12.612700121463904,0.004689954096531501,60.272698828617735,92.99201014461882,8.481841978538021,-91.55614014347928,34.32791064415123,-73.30129508820463,-29.58678623270785,-12.123542965624644,17.04951538696136,17.61432953297757,7.150574715816958,-74.59963843825624,-5.008154768606747,92.75815827371177,-42.990903984481704,-67.5745199386819,-34.54869253650708,-37.25486355180653,78.32534693961007,27.023657736480256
53,-2.899573228099987,12.970060744623854,44.38910079988548,-14.0982827485632,-62.7299057335875,-73.3853682601844,-91.13973152384467,-37.00864372005035,-62.355113878570194,-94.95008384037412,82.18775992886701,67.29385637381128,-94.85347916751626,88.34009375341697,-53.88950880621429,83.34705085710135,29.592385004346326,-77.16846365141681,-76.49303479804631,20.375938231550716,98.15818013714029,-6.676274852010424,0.031004034108248923,0.21155688905048997,69.11090181071346,19.877814958951596,81.76626915011586,-60.7874307627483,-1.0497479822314677,-7.367774401580905,93.91791222956826,97.68619235078184,25.65530515354989,-93.27677781269848,44.381525733259615,-76.18854530595837,-23.46615130887063,-5.028454754702271,3.2188514744994565,35.198133579263946,-8.274728963638763,-61.495504235933325,-8.677126771758546,95.8216742295535,-31.14052705718427,-79.67948800415512,-28.871840517459603,-25.31146179232455,79.60224209338499,18.996942974230528
54,1.6114779432925088,15.402210816195009,53.01895864852913,-19.438893872455857,-65.92778616094115,-72.56271833784912,-101.62879444503476,-30.35274269583016,-73.26990209324062,-79.35351671834198,82.33131405990085,50.63341856440242,-86.69389267507601,70.12035272784074,-67.41462446684083,95.01465318657529,29.340006803779918,-65.92089830634777,-101.82792081140133,22.66521631341036,97.37636596784566,-12.293721746573242,-13.915025586777437,-22.55555836361827,72.05916282868556,25.534195474952345,78.16811857625635,-63.85059845733935,-12.26189022448001,0.39166479930578646,66.97920213148997,98.2641548624655,3.997599544128027,-70.86368376369839,38.78838096399295,-74.96177520538359,-17.2676490100011,-13.402918654350927,6.487181277551304,41.67568823608721,1.1622497966491299,-69.77944620745339,-13.735696215688808,98.47895196634379,-34.54599690579963,-68.91809470427297,-20.610745628012445,-44.087428342159484,80.21675517229636,21.9905811652539
55,1.1270527185961825,12.79213957684128,56.29201511376235,5.332744960236077,-57.448713207925856,-54.89176071805938,-94.5549258316482,-44.13819913199396,-73.47813612614723,-87.27739316357957,75.4177117021852,56.44894310249472,-77.8839412537144,73.02329840875313,-72.65519498056025,94.3437465870786,20.791363707907028,-73.31083013517372,-78.33158243078256,27.957248650981153,99.96505541677251,-7.351154602906218,-11.009663934257802,-4.041014509776727,71.0345997374744,29.583304031166886,84.48471456972764,-59.36997004659375,-11.45224625756466,-7.86177924156783,73.10563407136686,101.65988308861319,18.97357093702211,-56.809463915003526,36.99516910952725,-70.42604946001693,-13.813693397263496,-10.635186737923314,13.70063037858603,32.75976144307044,-8.669228340305917,-63.07820063648279,-3.523372652263897,99.91823232187795,-37.557391111127444,-82.54925362361669,-17.677342230672725,-31.925068593478056,80.54758206359978,29.24313994645121
56,-5.246919378451337,28.27924370498407,58.674428788124814,2.902017688797981,-68.32479557008305,-63.72609540179216,-98.80740096362526,-34.9939184296116,-72.34070056638731,-88.58766803039615,75.23814546500347,57.499769513932826,-81.74150331516094,69.09729724133382,-61.996699098301264,99.6018320274998,32.50440842727086,-76.72054743328806,-86.48397239898104,25.469059944749393,97.37184024443582,-1.4500609308004728,-4.390429039018899,-22.238028509747668,71.7940243823418,27.143210608862155,84.0897086449852,-66.15710393994979,-7.630847395392913,-2.449266911802619,69.14148375824847,98.40952817681116,16.696611963846866,-76.2592703143155,36.726016226598084,-71.65832864271962,-13.677338135621401,-4.0747034019882395,18.121003427184526,35.60236674864605,2.0320011719905384,-66.59562460304542,-1.8235167435847712,97.23458490842745,-45.76467983330564,-78.3669022812744,-18.98467375534927,-31.054251595481887,80.46846802899324,25.35255265298527
57,-6.638625929768914,34.14892542070137,70.36445839092076,3.6249531499741483,-64.68961947331648,-75.61209912294244,-86.99959394859208,-41.343838682150704,-76.2091550419987,-90.29162771737221,68.22290577715266,59.64326574807202,-99.49069083785886,70.80936199908744,-62.01106367562466,87.61993156614247,25.549232673217986,-80.39874215326842,-91.126722747604,18.984592350749026,95.25704187305013,-9.038338900838067,-7.952625297214917,-6.374369770399527,64.94092334259562,19.230762041116456,72.28863215436107,-66.82835253887187,-7.710508019472531,-10.926421715636515,76.33884391148435,96.3681340161539,9.976718067622427,-86.67378551730157,41.122629122383195,-84.769405687089,-32.83720420541791,-6.406926474076447,0.3483550321485023,29.62528310008871,-15.649430118238724,-65.0873085856613,-21.047595280057703,93.9326459534353,-33.30211202597831,-84.38007406754885,-31.754551163656053,-32.895537860083216,80.5161841330201,18.66138680167339
58,7.238003224123323,12.42325058818881,49.615024763733615,-4.2780310275105915,-57.22940249437331,-75.55409592195069,-99.03525909493386,-41.120001641593795,-78.57520000624143,-84.44113982925492,67.3277500526958,60.749650916294016,-99.81919926841536,66.81460725748741,-69.15428749624864,89.4613446170191,34.37884917809707,-71.25102364387018,-94.12322875196836,21.426190471572816,101.25112855209701,-8.205557621373668,-9.046031134525965,-20.996369664941398,65.90041433606885,21.99357949150491,87.261227008155,-63.42570901114238,-6.323052168909966,5.878737688357088,64.69292103402914,99.95801961462733,6.038022015611003,-84.83589774760948,36.75577281055793,-77.66685606630277,-32.68601149764503,-4.045399612427634,9.587917461344203,20.23136847157531,-1.318530156300863,-59.32865247017388,-15.646064209874712,103.36967901886781,-32.799824793213716,-69.71961466954903,-24.81335614947583,-27.58667592204187,80.2115116616004,19.831286455992377
59,2.3459835062364114,26.79860721489765,53.77623275850553,15.909215028235955,-59.884299879905676,-65.88065614760906,-93.59706107474872,-41.00942181500988,-76.73737959235116,-86.20752118698836,88.63964859244425,48.693143215425515,-92.43538306578289,63.29485783766308,-66.6781971282355,90.60672580932666,43.80029137114869,-70.14503223888818,-88.0479085801933,26.670177375407707,98.45369402474184,-2.4864338969674487,-5.435658217851967,-20.916430474655698,69.89628155645586,26.62315289512114,80.1005119256909,-61.29865553322048,-4.699955245532273,-10.841939529053809,66.59811695925369,99.0468992858238,7.390782226322245,-78.8711013459037,38.719360114669946,-76.29554019881088,-16.48260183764342,-5.078910271817437,2.5847587419618874,41.278948641854775,-13.02866504437256,-74.7815266931294,-16.381045199994325,98.36027035224494,-39.90773682478706,-87.58740903650565,-18.58839056064381,-34.126554510862995,79.6719061840824,26.998446978857046
60,-9.970715295957952,5.861717449399098,46.591504955880296,-5.161835449415537,-66.12916802562688,-72.2933239720743,-101.09665911501997,-37.15506831952624,-77.77434461616713,-84.14107263093237,73.11342535985575,55.88871117509741,-91.46533456797758,60.53406418244588,-73.19047294943528,81.05534188241316,35.90172565444604,-88.96389487767047,-89.40754984907853,22.862754386152172,103.59855626008574,-6.970039599708763,-1.317375194314991,-27.36189399352961,74.0771741485982,23.701962140628673,88.49183831147076,-56.85996779191689,-5.617645561959089,-1.3551723359936378,61.1873257491152,102.87410631971886,13.846273830368688,-104.50700349302474,33.441848187880574,-73.06151747382324,-13.273449079361935,-7.32550906355763,7.863653371822451,33.558421946550645,-2.0875133247671993,-78.7903624467421,-9.041252575384624,102.7318915241709,-40.18407536219523,-74.4989436018824,-22.941155706216055,-25.175331040653912,79.615673175926,23.933628188153687
61,-2.9633411218511148,13.013461659955837,55.862530889832044,-16.473537135014496,-62.121132286824725,-80.78987414369607,-92.84846815757157,-29.438570673206133,-64.66134706418099,-96.50444279746239,61.291769220847435,65.05989787361493,-100.53222356248378,61.553005807350615,-81.13226228035629,97.90750294581164,40.4124313509797,-65.49813691993232,-93.0234974417327,23.475293362362546,100.6824398229885,-18.03083408293144,-9.878732974160704,-8.020447704000693,67.16564342439875,25.209291019613634,88.5203777920207,-57.371313638730186,-9.606221230582015,-4.9749530504061905,58.58539264153969,99.45546126848025,10.417337148017786,-72.80345800334035,41.386091380198906,-71.14887651160217,-16.140092168119605,-14.791042084193506,-6.16717760732471,29.8683508258931,-3.321812773885711,-62.46857320046525,-8.444539790522514,102.79248703049645,-20.3553833610092,-100.00256585971819,-32.98562371895916,-31.073300929998133,80.08073984270091,23.93745849804859
