,feature_18_0,feature_18_1,feature_18_2,feature_18_3,feature_18_4,feature_18_5,feature_18_6,feature_18_7,feature_18_8,feature_18_9,feature_18_10,feature_18_11,feature_18_12,feature_18_13,feature_18_14,feature_18_15,feature_18_16,feature_18_17,feature_18_18,feature_18_19,feature_25,feature_84,feature_88,feature_37,feature_60,feature_63,feature_98,feature_97,feature_91,feature_10,feature_75,feature_43,feature_70,feature_87,feature_72,feature_57,feature_12,feature_64,feature_18,feature_96,feature_33,feature_17,feature_31,feature_80,feature_89,feature_58,feature_94,feature_21,feature_68,feature_48
31,-74.62733807958291,79.90054841706225,-10.224494899318913,85.39568414702931,39.88799084768091,84.7048441987531,-10.57395258646456,94.91240247855707,-62.3243667068311,83.03996719039836,77.07025278177696,-81.44092520226982,-37.58066778097466,-87.99040550051036,10.668619873342,93.00483510139063,6.237428943652203,0.5917813774445797,48.18018742780076,28.38629568408624,-65.41184650483164,-92.17032951846174,-9.363672317005598,-25.773355629944525,-76.6006122500171,-19.521116994753065,62.458172469172275,79.8684414941435,-9.706049697193773,0.8385764173059975,22.618251813147932,-4.286292156834969,97.35592830519407,65.49349581103876,-36.367031500314155,25.061155252862203,102.21596302764081,-77.13221012674784,-83.42780651526294,17.74480936312025,-89.825329783528,48.44491919631502,7.2564533460962295,-86.94481716678628,93.87029289852599,-33.92201291334988,24.505473588101147,-39.71702367418442,23.451415707483527,61.160660878855694
32,-75.59466733100558,80.66197028719917,-7.152030216866428,87.16736557070818,47.40973279435694,71.05603423116669,-6.559587362009137,102.21284041892832,-70.43088245806908,82.71308691675844,81.01195316316087,-91.2402154125372,-39.210097446468026,-95.21127101219938,21.96997323458246,90.04313099000785,4.696308256112722,1.4568737804309047,53.698828411775224,21.873634772450753,-65.65204355909114,-100.75751904743876,-0.2247741846165754,-31.49973222368647,-74.63353123851883,-20.382864287529305,63.62029704482533,77.00924527868743,-5.8039610578166965,22.27254169930339,26.074430429764995,-7.878197184790225,93.97546651830129,76.21645879794653,-39.222082011816404,22.31336968617548,104.80459992197027,-74.00909787678127,-91.23820518336117,20.466063078703225,-100.8298023023368,44.55868475981287,-7.4878690186685715,-89.03936208586262,89.63878344440246,-39.50262676118899,28.096005661081147,-38.628360447701965,5.7892399502006295,64.6305317737245
33,-78.02142934469563,81.57279144819827,-14.40667523552538,84.78131968062401,46.655521974036525,81.4622889615473,-15.210235298261939,90.89657224995442,-60.92578035798047,90.99968225525691,77.36540049771553,-70.6842935719363,-22.122204601027704,-88.31257843960975,6.825479655639164,103.67447863739734,20.660082833492172,1.5792507927025272,47.808391228005796,22.32879406014968,-78.66220705386868,-103.32078164597758,-6.465483706540091,-49.217788259311746,-78.24689511157524,-15.449275393804239,55.11957223244352,97.88231009157612,-12.069217492240629,5.05198927313753,32.60978549322414,-8.962066704766276,98.60824162038894,74.3547441234322,-24.57209086105042,24.247662108756767,85.84423338455089,-68.39179467677731,-65.28333028470998,17.215884780500527,-102.923086318005,40.65350603432465,-1.9450731018588696,-71.79365378275766,102.08680312608425,-26.63863966981593,32.08406235095516,-23.68263834947051,18.151046709659802,82.79036494323829
34,-71.43138039754922,74.23976799182076,-12.328817123776131,72.20105067340123,38.61209017148599,72.14123258095772,-16.853933821179197,97.17848640924093,-58.204451398114195,79.73619132237897,74.38588865287126,-88.31150991802286,-26.84640489454697,-72.54729231303227,16.945716837054075,96.14196452003871,14.380777494117579,-2.816884538339829,40.943494417096325,18.152964893818165,-66.23357088653788,-89.04969380953546,-20.63050821969344,-29.775048496199013,-78.05300532725063,-25.328258981251615,69.8093546719355,78.79416272233091,-20.423289783936617,11.33452293657632,25.71243112070214,-1.5814152747957584,92.63525524373105,75.07201554893123,-27.515117618740327,27.265345910719535,85.57356222065191,-73.75135475864815,-86.35224271487859,12.427193057553747,-85.24848718183301,50.7853499789982,0.6885755024458584,-83.07573550022389,103.33069045960954,-25.18967035352976,26.0561219064794,-25.739898853847063,27.842133169518114,59.747281036638185
35,-69.41708808152632,70.98258710614574,-4.6875801126520855,83.86214669305016,42.246559080343616,77.44055439202266,-15.610123016135663,91.13808563777695,-62.4212925920365,85.2728671428449,77.31361729778313,-79.9837625219126,-30.174201213903764,-89.35311477109286,4.4105566565026395,98.04521334801424,18.94005767654755,-1.0912754133274156,53.85330745937762,34.68934922012035,-70.0590641519987,-96.77189571992226,-7.79169915520173,-46.30539912699554,-77.7107032417622,-22.72914804109643,54.036990515250054,81.44776592543747,-8.92491708295752,-5.383835560651617,26.916656789995557,-8.03462869538683,93.97592691228074,67.42194614475687,-29.68675827954437,15.068511390534248,87.34711742813873,-71.50548321777339,-75.61506998028443,13.858387376252557,-94.12150281195987,41.63993866664231,-10.485098378851768,-80.2876078174374,94.67183051283779,-29.678349307329253,25.96280125791118,-30.02032765619243,23.642404569485105,73.82166257710593
36,-72.1546788190756,74.38678195546332,2.0140261253895275,85.31617629030256,40.025951707795606,86.38404706130632,-8.368348287875197,93.63503046770401,-55.67981572874455,83.87999683287671,73.15839708563456,-75.3793933609257,-26.20030566748684,-84.84879223431547,12.618312764520155,97.8153659296172,14.286572546176648,3.164717734410205,66.6516263232273,26.735304142197286,-76.76995480313332,-85.8571969739395,4.641733474287294,-25.470762253597822,-73.65644131327727,-19.164579854931315,51.190525178164435,83.6885895420549,6.0378696219354016,20.369240980462532,23.462299443563918,1.0967508553812397,99.30114533463343,79.35756928578934,-29.098684531560117,28.008324549781683,104.76157365007498,-72.41121199355237,-81.04230189170543,22.26937588341816,-85.61993735579152,44.61016695453837,-5.752981978597102,-83.59469232988631,92.89092386475079,-31.67078903746087,25.501082824083056,-32.294336084602506,29.070345579639152,62.32264376614097
37,-71.26170250986368,77.96568531021443,-8.893184088172475,87.27061930295788,39.608218914073355,75.64612988541472,-15.519681780914985,97.41118627948947,-56.10084069645288,79.82644106780322,75.1669113043206,-89.85437833896803,-40.21940468782458,-84.86675576980461,1.5417687366766,87.89645665667456,15.885945059890355,1.4111035357243207,61.11933453531226,17.840388948493867,-61.56579635716305,-79.71767299109483,1.538136925398888,-26.120668051930636,-72.3241804199574,-22.06330420201257,64.52129342032681,74.63544889584448,-3.354328157066251,20.189155901734665,24.737222865553626,-5.719787768641986,100.04850545744246,62.494857538201224,-39.188090007233534,25.514074053630868,98.90663327400087,-74.93705526821161,-79.07826505325161,21.955906008992635,-75.51223063587145,51.88140494064394,-13.725681717725653,-73.05636217326256,90.81914733839076,-39.91740513162003,26.26664074884595,-38.94900729295766,10.075783455251171,67.04768505662022
38,-84.25835512544421,83.36037415992877,-10.031481187250815,90.52690598855206,39.875857307625544,67.87905906690807,-7.511425714451243,96.94263999024987,-58.915922673846694,80.57066187401398,79.71668454532465,-71.41234361581601,-35.636161385161785,-86.17998385709312,2.50983318773038,99.08540044764455,17.512222054018515,3.3083857327609234,54.32127494064109,14.272162268446262,-52.08330580281449,-88.44387256699855,-4.428171901258023,-32.62979733118941,-74.9492020674477,-16.009361974920136,50.25522433113758,90.6911787472178,-3.350948023421791,14.70857459522752,25.922864558530875,-10.927672644579356,100.76586908206308,86.23891523109697,-34.25887617532163,23.148438358551928,92.75047061063862,-68.96188069608179,-82.95888236381472,17.63575075824149,-85.68800785843553,41.05482643893547,-15.695509502802421,-80.63191752093226,96.92877378596796,-32.01862529494232,25.973662354383478,-32.494895416675696,9.490915905002213,71.84275153887431
39,-70.9417537106904,76.29805311150196,-21.832568435819187,90.28929935856407,38.86352820523636,77.40026455721143,-9.133246816789717,94.30388178868256,-59.654259894649435,89.136818638797,81.80644966195837,-87.57241181723083,-40.614321543950894,-82.80208721894746,15.08002572396748,81.79211300912115,13.861584658699234,2.4251718460448006,53.11135327996061,33.420692294463336,-60.26878608442023,-79.98804089093053,1.4727821485247254,-25.430162808083836,-69.12033074340573,-20.082488456374772,59.342875212135716,77.34098994400102,2.402707243744972,19.48042914995414,24.9858801766695,14.030101925013888,97.01175974331476,74.25483419946357,-42.10911589926664,24.295820371371853,102.44382988912533,-78.12141725189157,-85.29592466416942,28.025748734059295,-80.37073696537172,42.466655247979254,12.013591316718205,-88.05998597198626,87.69347023324643,-39.005884614506805,24.83375316559077,-39.34607690356273,16.32858737203163,60.89227659008642
40,-74.90143594993107,71.12518652429117,-6.576478865257918,90.14315368928483,45.00437919104996,55.2738053849194,-15.861281476794758,100.61787695717071,-56.77502812933264,82.54438714211403,81.35249186557269,-73.63638729167423,-35.24060814793284,-93.20961661229919,7.879123556169605,95.9959951470895,6.697227722228915,-0.026139508770003594,45.38771978118815,16.468576424907134,-63.66486861458178,-87.61534618236392,0.9899773154161826,-27.137622043843656,-74.55043332839654,-16.4758762889706,49.40041387333474,84.94339560409989,-4.345011030654832,17.348876074485414,26.59346945492812,-11.828383609827398,96.58976006779223,65.28239472376094,-35.081740187744934,19.256061955843048,93.32300461030809,-72.72719046460345,-88.75329736877715,13.118848099665225,-87.5517306593406,33.701102288554026,-20.997145093489415,-97.47403026543836,87.83122890975648,-37.71668031510694,27.143637760634185,-37.70586440111248,15.38582760308951,57.9231857646449
41,-72.66462100749793,78.49895926402549,-18.471400170599992,84.7383753697744,47.728346357574466,79.67786303425251,-16.644388430716184,93.02029566700293,-58.50334115736403,75.18883992872385,58.42051598765729,-85.43096791843793,-40.97069685890971,-80.95263638362832,17.723634070610423,88.70318304557355,0.7099257553430434,0.6972854688438241,39.47774197233738,20.23587821869696,-61.67207987240957,-89.60249815826059,-5.6700133939751645,-32.59983047450262,-74.23715744273095,-21.975968575967276,66.69548703903293,74.46934851645548,-2.568892872447133,15.697848775430366,22.92576319536952,-14.236733758434834,95.34404162858108,58.30837586204037,-41.72999222712477,26.39292097641322,93.29799027674495,-76.95046309641033,-69.285285870048,22.766790263293736,-86.65952891038398,52.09860150025712,-13.593405348143893,-73.18144351427516,81.03044865897918,-45.59232749674839,21.386756109046864,-40.997086211092636,26.224055317095825,61.87271785477998
42,-71.08468522669585,74.99051249450183,-10.860208855279211,89.53952961557219,36.417053005336584,76.74305402401593,-19.483626769591588,97.76766112229095,-66.87422609148526,82.3659189439555,75.21798500848392,-74.81605878779574,-28.871333476451476,-84.77849263851292,9.371066483154781,91.13543402346731,15.61228325694147,2.3014126263406163,41.443280599681444,7.59215206878169,-65.48092259241047,-101.73946675342873,-3.4695758322989603,-28.779083837021542,-77.62574031244957,-20.337266449607114,49.19199753210584,83.18680085218661,-0.2670520058989778,7.844011113402987,24.15632770565822,-7.008644445319934,98.83648271799159,55.732809131328,-24.560024333449476,25.867948196853284,91.3486932374682,-73.35304868358958,-91.63777173195186,17.487953276629863,-101.06410331687435,48.85447318347608,-12.216837860104597,-90.49402927412648,92.52179043142549,-25.73466645188651,25.292004455641525,-26.05982646516101,24.76622903261508,56.25370295437271
43,-66.13446947609674,69.63840617096092,-8.279521248905132,95.62357302787213,42.074298279233375,67.24985530636141,-10.225098806071575,97.88272135057291,-61.3190775013669,85.1678261726973,68.02113931810828,-77.78356731289908,-37.97397569788695,-90.33792199064925,11.510358272211702,89.01012934733353,14.054473758935192,-0.5856620040515462,52.85488673188246,26.385155492114833,-56.19542074044151,-88.76125380987258,-7.171922369677864,-22.54131949033951,-72.09304899421593,-10.01785412375402,61.8364211086589,96.39530056371571,-1.4871348412599996,7.599328295898852,17.943023548877644,-2.2543206692335227,102.57802817308134,66.29270649082692,-36.590455021302695,25.757441530094752,87.28375306191849,-65.22493731828222,-99.3891674751658,25.627256239889135,-88.99080885397002,45.00989023726986,-2.5724731648480876,-95.2716076544606,93.08138562841481,-35.52818351147749,17.370498460823306,-39.53081783982653,30.106041852288424,76.86727283952402
44,-69.40226789675128,75.0243249391261,-1.7198476114405086,88.40444557026093,38.91644924133056,92.35958671511568,-3.612567906699166,96.02178965086183,-77.31503485539832,82.85620799372637,79.10947250953288,-69.38770959381415,-39.6495424245991,-80.08257441775308,5.803126764439829,90.83383085878438,17.325862033005265,-0.3963372892867509,47.01591458306759,6.689909453852785,-60.533554764871035,-85.81100926617371,-7.19154483882823,-27.009816790492394,-71.76351855201275,-9.671773904404763,55.536997323253594,95.04265199053334,-10.541947503473901,10.66428851866226,25.659863260666484,-23.32523560414846,106.05825630013648,78.63351842100994,-34.624898988844144,22.64073015737388,98.62635257075233,-68.57141221723222,-79.23182621936455,19.117263998612056,-85.79850733910288,43.30687728667143,-19.62253422780916,-83.38109503464061,90.13209983451307,-37.71097871242472,27.966550361929357,-36.61407319142414,18.796127120684968,61.096722920324154
45,-75.73502724326046,74.97686985846194,-7.551448203548929,88.45158730724204,43.60988236261355,73.25889237832249,-22.891408037462252,95.05529082186861,-63.98582136961033,81.96864772266974,70.09913341476711,-85.00084741899823,-40.100649263966844,-82.60746924686364,24.177451355684767,90.84489282564512,7.396987370823428,-1.1803897446574956,60.41852100238234,18.381297462348122,-69.9982957532619,-100.48300110911407,6.165304763132708,-39.37185768217595,-75.51532919858339,-25.24150939885366,72.48325508479269,82.41387715672059,4.91629724123686,12.464140983615078,22.975214245425203,-5.427186902326629,100.79741796945592,54.94439877400993,-41.562210793326926,25.431457118449202,95.60073840560322,-74.31031167171884,-73.00007671033008,14.840331498948238,-99.35814983526836,49.358415948499456,-13.642078757551666,-74.52241965342947,97.63919968251709,-38.746980581350584,23.656088848354155,-38.504711173069275,32.94488222515647,67.37272374613538
46,-69.68189121859808,77.2032626750339,-9.494436913479694,86.10958151017678,46.19195760770348,75.10009867293958,-9.974549458760151,97.87504781377085,-64.49792282520853,84.77226607057192,72.59633796025275,-82.96633529828587,-31.9016247101531,-77.4750483049757,-4.885868474014787,92.38772977419038,19.784175550212606,-1.040165008691901,51.820682963962554,28.870757292505846,-73.33615960211353,-93.07735900162616,-1.9412523293911965,-35.824619690984676,-74.54150783626137,-12.958655269047071,63.57329972297537,77.10935701756405,-2.208345267195412,-2.619000335071851,23.51512772969341,-8.459805715441828,101.70614434415516,63.98605222752334,-27.55140299529557,22.338690126678237,107.48027204488974,-76.02403700390342,-77.75682768152137,16.978989573627334,-92.4613639159763,49.2127934399342,-12.078491486157453,-80.97603521876385,86.52741691737035,-29.15605895004088,22.471797428136306,-29.93321595842792,10.042187035077326,71.35540973815876
47,-64.92860472839202,72.46046150774734,-12.084180515899876,91.59857897365374,42.54423000430886,82.59913886222988,-10.65623926924826,95.54309891337753,-63.94289542020814,81.68567759846606,80.18848906608719,-66.17975692012219,-26.176273600919323,-99.58102392928373,22.501840769672537,117.38377162787583,39.38086062297696,1.0092098422733757,47.1248651093598,23.760981894463807,-76.24252451182414,-101.54521149948769,-11.074456720597208,-32.85560069549058,-77.70787950492078,-24.733718306364345,46.14978354249653,99.92349927784825,-15.697863786264044,12.51455275507841,23.751175771132917,-9.135977222604339,105.30362886177792,80.56642056006277,-25.346518731906965,16.747785556238497,100.83285077939112,-67.46195186403111,-91.41330105031864,14.07096619696307,-99.82590624307035,41.512932761443096,-0.9259410518538926,-99.3290769114387,100.46843427171345,-25.67139478593004,24.440192892765673,-26.38739452561699,22.806863900497873,66.06689913730538
48,-71.39657651486083,77.60192465222933,-14.624126616452696,98.16974965336874,44.764561514513446,72.79270595709409,-4.719345224939737,95.78537295355194,-55.194485623153014,77.46200987837676,72.56916356580368,-94.02455587571866,-37.557300123819,-86.77781414358869,-4.837420324999691,69.6755948020489,23.074526782411557,-0.514940685919644,48.470716155747894,14.324428794536992,-63.45529168789878,-84.67218246058907,-2.3286310470479172,-30.776143877894498,-72.21551360310741,-25.667701318422445,66.89676588494407,78.36228935107235,-5.343021861595977,15.318354400969687,16.54936427326279,-4.827943748556665,91.62322825646378,64.5478432878753,-32.99112505350589,23.638321276979276,103.26863193997829,-77.64010582708113,-82.38892336262859,28.13718955976033,-89.53813094511011,51.23114585380728,-5.513162982924877,-87.96656275093271,89.68300622532095,-29.619095886313467,16.487464742070888,-32.8816364279796,13.659332199837593,70.17597212891306
49,-70.04155078809819,76.99997237706314,-5.50941958937529,92.95311617145906,36.55815340129494,73.01125853853227,-17.67479813219174,93.99712141184736,-65.09538325824639,81.01336967281955,74.3054173757591,-92.45954145560532,-36.181569701694954,-79.22215900838569,5.4400884824856375,94.54341232601415,11.370792917069977,1.8415578609225407,45.383628509264845,26.320581989150043,-65.1443489977507,-91.39841497689018,-12.91650235632941,-28.08288295519035,-72.43666882680449,-29.587851609205565,76.70087606621229,71.5977678188275,-14.186987448170699,17.700752501994806,24.776408603093174,-5.515474289322616,93.35049895597757,71.77009850843534,-36.50379850834011,27.70527996088584,88.31563458153323,-86.39420949351924,-78.70259042673345,22.85683333238985,-91.38040070771146,49.53471679012177,0.3806459461895333,-79.46287891254968,88.53068053678933,-36.04109341540908,24.145277154072225,-38.47616275685222,25.82092247804975,62.43774392379195
50,-69.91984052536773,79.64294761265576,-10.536922171786127,94.54962267513966,53.28669122610027,81.37585529770624,-5.186776795233195,98.44300129613006,-61.47186219491352,81.56440564670093,72.97876572533579,-71.8755613477451,-30.18959792748443,-74.96208364967856,20.421084255974257,99.08099254545213,8.77568044615311,-0.2798228852904512,64.64717886122644,15.928333709467577,-64.03316182840008,-86.72252222167405,-8.080076390975627,-22.913867264333568,-72.27557548955028,-12.620917508946805,78.61190833006214,80.39022816817908,-11.158020513225694,16.554692629370418,24.432144418141423,-18.73108248008586,102.2037454730078,78.50928255235505,-30.94091895170134,29.213262659762016,104.82099737588295,-71.99077841309689,-89.46157062422702,21.148144941442045,-90.12035492998523,52.573764790925246,-19.001962675491107,-87.11633255724881,94.04201303657253,-34.12857236390456,25.771600776803187,-33.68777510064256,21.204456932718042,61.636897688502
51,-76.02170110654728,75.81587529418839,-5.414319668915675,89.22364662731042,40.87159713123117,78.2492990208623,-13.240992863418423,96.1581415510629,-59.43432695268316,85.75908920679524,66.52476435886878,-68.07774334951917,-40.80460040108937,-85.22679856706326,10.049488168628214,77.16146422076716,5.144692151255825,-0.4038698983122759,38.538789048195675,28.55075677915671,-78.99455522646439,-94.38561996714141,-8.98919315925096,-38.50105770575179,-74.93576819216648,-15.98066734958718,55.93560004608692,77.12204919345108,-8.691952537339569,3.0752725543043553,21.904131936359413,-4.40609767177242,102.52333030451707,71.6731691815095,-42.98265976543468,19.596376554806774,84.71372260104114,-65.51659153159032,-80.51437483481385,14.841498835308116,-96.50432157797468,40.763693267930094,-15.812675295796877,-73.65034016598209,77.99923509754838,-44.67923377451806,22.942351935876307,-43.60402401384864,23.428558054205027,75.80854490631468
52,-62.91412576549448,75.63541943146946,-7.746647391878457,82.51827725520458,43.209368628078174,95.09986826759103,-12.979057571313668,100.31482005611348,-53.796101625111454,80.87441517809636,75.53933134640522,-84.8356860108432,-27.914098507331556,-86.97526781035054,10.77405394136506,112.57460990578775,26.410972156580655,2.4403562759041453,54.074725748394286,8.889712980248866,-59.99491986608149,-91.33950024089715,0.3814230283332378,-29.327920634018,-71.49239822537862,-27.751642247254388,63.872044072502376,81.23317424073856,0.23950428222911313,23.100409760446183,23.721889562846382,-18.84360114543498,96.15069005072606,68.23717125479543,-26.18762530800037,21.25327509701451,104.25949085797319,-76.25427289715557,-76.71851681279176,23.353848119622747,-90.19660846049219,43.994217588775676,-13.51598515209713,-70.50163484336413,95.47130934455042,-26.433989511345324,24.573245560455828,-28.88836072010958,31.156794607142004,78.9905733740336
53,-71.56524263674059,74.95212492020161,-2.7574126974176956,87.87506974627816,44.3482428134211,77.3081784807166,-8.604066922906647,106.10871007364669,-62.40969034041323,79.07155443252478,70.90733956417952,-78.0630956112758,-18.30926927771407,-84.22831844440117,-3.194380808624283,111.18747816949917,29.63082537448024,2.1444893878936218,48.54338272199335,41.74753082899786,-62.527836243551114,-90.649027791583,-17.934662094864972,-29.747418322930884,-74.19432408516526,-22.09160931550379,62.05720467850985,80.48916742351675,-10.49166361398434,12.12169481901191,20.709165492253607,-2.261497724883994,93.5017345929395,74.80788696607897,-21.494390027199188,27.35659751410111,89.97431227883985,-70.79514485234424,-88.5658885225988,17.619705579877568,-88.11612688573099,47.33024030336467,0.5818680474217262,-88.31593050187291,94.49096863806949,-19.070959577028177,21.928970591728106,-17.852924351165093,11.385200863334987,57.58564268191756
54,-67.77869209421868,78.37408335213864,-12.093406155310802,87.64576975020101,44.31389954081935,78.65253940289483,-12.248034100751111,102.02575839115259,-67.40584341362303,80.36096813633378,68.71411770955419,-89.16698765977426,-36.61750388475788,-80.75968106009975,-5.168990125395869,73.4101889036953,-1.1466798032644796,-0.43982345495168923,49.36754240221221,7.854888140666292,-57.361442180921614,-83.04721670977894,-12.961861835821203,-18.24611679398497,-73.35711891447956,-27.9178776351743,52.617601012549535,68.34399007198047,-10.501744585789245,11.456105755291938,22.278845009332844,-9.017804173482126,91.96268934710235,79.31399281329878,-40.18897470216623,22.053416844353265,85.90640898249377,-75.2356853829654,-79.58504820374371,33.4683307415401,-80.53843018985478,43.54630482287995,-8.594269622032277,-76.81154502190935,86.45661931880583,-38.89371310145472,20.881996183035703,-39.536388172139524,15.982077976291242,67.42291115027018
55,-67.68402946558382,71.65998839522175,-16.42270601830091,89.84555142470589,47.40414003490183,86.6864495578794,-9.541803388950104,97.66076364362401,-55.45071109944855,85.11068844595403,77.70791908337048,-77.2475839845383,-35.91124899420822,-82.35112336450194,15.714359303683285,101.48472517689703,28.761715469065923,-4.127408149451842,51.32420187463105,12.919290191865844,-68.7566725265539,-90.8320011761811,4.920589668342922,-35.55718443640931,-74.92887513303963,-17.972475985010135,65.60807714625638,86.62327876740274,2.190521526008032,6.277806892202639,25.611034797179027,-9.047336800078634,99.6244117091594,68.52321184599049,-30.3530703280259,24.536444815143053,96.78286221938427,-69.76793056502427,-89.36389949014786,15.101818981042284,-89.42740151868938,43.99172202430499,-4.554585552623533,-92.77561932001593,100.71300937006332,-30.435033550854875,26.224581525549873,-31.405487670221536,34.10739191301504,59.04358145370617
56,-75.33215940304197,77.48143111632344,-4.220418533340435,91.20073960789648,46.41640574635886,73.9899060614797,-14.288936532836544,97.08038521111504,-61.59975939324507,78.5605958738896,79.92202152066093,-84.7932042981022,-40.625259119199185,-85.20705264928417,20.46746712124391,82.58679744277754,15.85549409541488,-2.2417569128342025,42.23589996357311,13.040002733195188,-57.507161053092204,-92.8781549556996,-6.972162901508132,-31.888125315354763,-77.05901137850975,-23.328460562816336,52.68946460919819,67.73297393848979,-0.6673120144215474,5.1499874741616045,32.41046510922952,-14.91650399137407,93.77474363684753,70.2798457808544,-41.8139864823848,23.058960025619687,96.04225234903502,-77.34565839333986,-84.33181632525488,17.18255025260798,-89.8491578292566,40.46144162290576,-15.679049260411835,-84.47425090486495,89.51842032795768,-36.89471420606838,32.06553347978536,-36.94574452263667,24.587178707998522,57.05115700118344
57,-74.5815919907521,74.95244444782769,-0.07417307102492998,89.18849846290233,43.955579793809875,74.6688944413191,-14.704519318615308,97.1192959822279,-66.32375003541746,82.92138034831086,84.3131232595768,-88.85646029121989,-33.57369812627745,-73.11879707553797,4.567186110913179,93.1377016206571,24.85762339735571,-1.2787386323092318,42.815068480782564,5.657538875533422,-62.46492478913541,-93.90095938563358,1.2314921928426479,-34.43063206553495,-73.18395743257446,-16.870996822674044,54.236224232605494,76.71271564347,0.2799070527460472,18.120257787499057,31.514457996774773,-19.333414412172644,93.02075133908474,70.45332804580433,-33.57895654625044,21.562882831609272,90.82858316905126,-73.25895752225485,-82.50583492037083,20.64311319500318,-90.43487408248714,50.747186674603945,-15.365389034304481,-82.21112986948523,94.40130732719592,-30.089532009939052,32.18489856447675,-33.562815128176155,17.40542031045597,67.71775725026225
58,-76.3587253707048,79.2614199414405,-13.190324404834982,89.32583985936375,51.76904343611273,68.60626796007625,-8.328607363764009,98.65684241915436,-59.68810463771058,83.17555455399389,66.21889352047786,-74.43188009103802,-35.86566545193935,-79.81462026969623,-0.4739226737322628,93.41316650769852,21.669065090147086,1.7547679197429553,45.97554336511335,33.16507865552911,-60.7563426551622,-76.67283330948204,-11.637438039477502,-20.609492044972193,-72.39931333528376,-19.152363793108556,63.03600963211831,78.39675976309748,-13.00217081546425,9.952812588475359,24.880186895510526,4.909686025512471,97.74459287684553,65.98230121341746,-39.436498942166885,23.4089260631814,86.76712636577696,-78.90285288771389,-84.46559414422721,27.686599473919188,-73.33899195603175,53.70153518912347,1.3519115794707055,-82.62206061734642,89.53163690020939,-34.535521743919375,24.200780076163184,-35.995844734900366,19.211635535078198,54.96036307782042
59,-74.22268060588293,89.59668690892464,-8.231917154824691,94.08848743723658,37.79784708721296,64.42416945519582,-7.946996636812927,92.93201745001477,-61.70248040591274,83.91084592072333,76.32091768229387,-83.35490147003259,-23.94565245296844,-90.51845325972445,13.833654962048971,83.31864262021092,17.261859324143103,1.1636208803432546,48.06021086708333,28.79376232224969,-81.499678271734,-103.03544832545903,-1.1922458103455345,-36.01167900361723,-78.34158123429611,-22.1247483227808,57.41626473213318,79.05114004445548,-3.076074751539301,19.274512230461582,24.66666636190864,1.2616036223827933,92.8544896977557,79.69601325629486,-21.992437003196223,23.175573340720867,100.00588108836742,-69.59150609049556,-82.16350204419966,6.184461681073518,-100.2109853798648,44.91318653931327,-8.700191969974675,-84.57224304604232,90.40898511675549,-21.76659291070206,26.185235280304177,-24.291225076497543,28.17900149125942,60.464779931099386
60,-73.03467575338178,79.72976070854544,-7.7294082100534665,91.76003850070403,44.110491291989945,81.69817085968195,-11.794340973822123,98.3148259171165,-47.87458574781851,82.68346381184088,69.72854153128411,-83.1555658352004,-34.90755343468758,-83.33338114084725,11.702715761192103,88.70973148797854,3.617189022597323,-2.6689304574392736,50.00389018836379,15.594353972568847,-96.47680261997742,-105.38510370644957,6.000269391740238,-47.41612548314835,-75.35719633313641,-15.86321854525939,66.23812085165444,77.38385660848736,2.445804868158513,0.31339671352570697,33.89762780282895,-6.166791892607871,100.09676427656808,58.428325321282884,-33.9943726989307,24.428304615820405,99.4757735964056,-72.99702332981698,-75.20490377099554,6.094436368908131,-103.65553687414784,46.80202052891969,0.3421796607806362,-80.56166845236072,91.33128461421973,-34.020189537184116,32.08502296016871,-31.979222964236353,35.31382201095689,60.53346224071301
61,-66.20679993973745,76.53400109214616,-9.122842310318278,91.71081811370186,37.842529757655925,91.35056016329074,-2.8361398115460883,96.84587789114558,-48.58146769516669,83.00922525749543,77.14679867835954,-84.71547024376054,-32.23857418362922,-81.87181446092605,16.476063258865214,93.93799177710325,17.963845403050037,0.19027626671124875,57.7889539399686,18.948527072623854,-62.46914304082129,-84.95384459665162,-4.643642337969282,-32.45314462453074,-73.53964830000047,-30.79738031154932,61.03998612508083,68.57524576648036,-7.035959442544036,-1.0158916947956307,27.138578050626787,-11.326370761838191,95.01441050005681,57.603069358661756,-27.348244568022217,27.884119430911984,105.58859263548335,-78.84784400983976,-68.42924400040339,11.899760871155838,-86.57744847762777,52.786801192270644,-4.601996763986828,-67.21342801063301,95.40741623243429,-27.485637350861953,28.073366796885413,-32.12678962408233,18.342683040444918,78.77558189397382
62,-66.91268038313893,79.0110904818374,-3.6329194171392345,84.80754852773134,36.742372958609394,79.97647464456301,-9.331967287018594,97.49065893093034,-68.50952931857532,88.75532804506302,69.9821739354241,-76.3412623846588,-32.12460591451126,-75.51703411022969,17.743062305411037,87.58811723816633,23.30444381043171,-1.5009829892977495,44.37619207295707,17.41677768705707,-61.94070558858187,-91.83712487574512,-1.2561799962071447,-29.263071093361845,-72.91896535843519,-18.41073927087549,70.69175622817389,89.76950765956704,-3.9004936267687804,22.017716240084447,22.41598011566117,-13.881861904034803,100.51267184673556,68.04722476021439,-33.135285873495775,23.2753346524005,96.58712098243757,-70.80574021615757,-84.37877682595328,15.984436264751661,-97.79996949888113,55.5886566088735,-7.636258324618586,-87.78017146438991,94.52626957759362,-29.84136056360504,20.694456924297008,-31.86789232795139,17.309055200127386,65.16987040214303
