,feature_17_0,feature_17_1,feature_17_2,feature_17_3,feature_17_4,feature_17_5,feature_17_6,feature_17_7,feature_17_8,feature_17_9,feature_17_10,feature_17_11,feature_17_12,feature_17_13,feature_17_14,feature_17_15,feature_17_16,feature_17_17,feature_17_18,feature_17_19,feature_8,feature_31,feature_58,feature_9,feature_87,feature_84,feature_69,feature_50,feature_13,feature_97,feature_46,feature_76,feature_47,feature_96,feature_63,feature_1,feature_25,feature_30,feature_42,feature_52,feature_90,feature_92,feature_11,feature_48,feature_75,feature_27,feature_14,feature_29,feature_79,feature_91
31,-83.186380090435,87.9267236642425,54.87268358890108,70.88094801948476,88.48194684436545,23.659106898994935,10.202221244709811,-32.102502669617586,82.07284461788012,-94.25718982998845,52.1873352854671,32.041093791922655,51.67368928384156,36.86280097517353,-77.19233195535992,-82.28597187540764,83.52092045132274,-1.2158352062805173,-66.48740007249195,3.9338904618906305,-88.32340741086017,-4.372854206285499,-30.358890043063404,44.66571867268509,61.726824330311075,-90.18811535007434,9.917534820764157,-76.29412240465105,24.12246527791064,84.62304534617853,47.29048500242273,96.5981626734797,12.82805071332687,15.438617823720183,-22.264088344423243,56.65380492924818,-58.58545780624648,-2.4988287112924894,78.89787800519495,-98.08390940882082,66.52026013675798,17.625867435087372,52.523794212034204,76.5688661396976,24.102164533041215,-61.49907425935515,-28.796212140181872,-57.930217726925406,-8.626578007535095,-6.063208189352498
32,-77.2988533402178,90.5201424074514,37.67195090942087,77.5235827344126,82.21360410525587,5.9133289372805855,2.982601212713317,-27.34012574354017,67.85550419115016,-76.29809909855453,45.78207829511341,30.310619542332585,47.00331012033564,45.408032513097986,-85.93346903254621,-77.50321002677691,80.88480378499658,7.360477220974773,-76.67582613844932,-2.7358743876104565,-75.46557629556276,2.4640382165227717,-33.15050211736832,44.16977973935759,76.13050662533752,-88.39851623718664,18.765095076847626,-75.42254074382322,26.338604493058988,82.2101248210139,43.916202625906635,94.87899585774947,16.622438247622245,10.782700260091108,-22.614637832256285,73.73938499389548,-65.0977345604885,1.8497517494816904,82.71260829323523,-100.30870083954282,70.83333931659334,11.993925595137528,47.03178456779767,69.57617160887855,25.285141416468377,-51.218200765378285,-31.678806059992677,-64.97782460450141,-9.916860692925848,-1.2686234374492553
33,-91.87664126832837,87.93129634119148,37.53416305235784,74.68406650166992,84.55533815559328,19.110872766496573,-0.17835028210230242,-31.598918302011345,66.81846312079398,-67.6244894826686,51.16469940009248,28.929136612840786,47.87246983459276,30.564325430420308,-76.18724242164006,-87.3473364129531,83.42166021035756,0.9661457476552391,-66.9380499003828,-3.249555427676559,-88.35911803665469,-6.132025708850666,-23.026181874178413,42.89046098008646,70.0889897632664,-98.20458295509282,2.2401576216493915,-73.97105787251473,23.897752067662925,95.81876605417503,42.713883185150706,93.59849158516957,3.95902606819475,9.963612913677443,-17.360230956415723,72.23924106746281,-72.2425794993626,-5.9656082750560016,74.14029067985935,-97.9637218342872,67.81090592836726,5.334960492403438,51.24466853991925,59.682163263075736,24.284844645129045,-66.44809037463338,-20.51489793815754,-54.77942233829951,-10.13469435080469,-5.906125832453702
34,-73.11042731137178,87.51905411002323,57.90484291887526,94.1624800958784,81.41587192447274,15.49231225817591,7.959439073072521,-26.857328633184054,65.86754518023669,-68.2519256136187,45.127763662409016,23.415783076960174,49.520373819082394,28.950944834169416,-75.53107963861036,-91.04899436840255,87.16159811185342,-4.1699704448961254,-63.44435950734749,13.978382487597973,-92.49251960128025,-8.666710441516889,-30.201087631891358,45.43278956730292,74.51054772486584,-94.42743341615295,11.992236197144202,-78.22908995261942,23.542500853997534,87.99509465645768,36.553486177062084,103.33606508156517,14.3140629910957,14.03529168202816,-11.501205799169831,73.62659621670164,-72.5178089992631,-9.828880179188815,61.99761821656429,-95.50317058452377,60.48364629636233,18.331329294933212,47.11500181939744,59.178890508061855,23.57378065887165,-69.47413762977192,-34.86493629089546,-58.55835530538327,-12.558720617927376,-6.762165738419998
35,-84.79634358099679,87.00747607779685,54.10841744854222,75.17052603917584,86.61958122119006,23.620811958286843,11.571532345690493,-28.00246729045924,64.54851811534286,-83.36261778617352,47.60413145555137,32.73795401361625,50.76623191425432,31.675358772833324,-79.93669213266331,-84.05735453834922,88.36442059844389,-3.6602744196301398,-62.81582468339238,5.623342138690034,-83.90032488368257,2.9148386066591865,-27.399369732299935,45.353199432858254,62.69030280677391,-75.3245332723366,18.155342214031695,-71.26838033056218,24.162598337356695,80.2847891630752,47.4771744651764,97.70000603231534,10.602140771163743,24.32210859070117,-22.82096737213735,56.76366001946861,-46.48696027465785,-3.0768993295401907,73.87659855772397,-97.60850354091622,71.09998604428594,16.878815497152473,47.0429715771293,54.38833688536271,24.211052023814403,-75.97719953612273,-29.787169136537013,-55.149355614223985,-10.361530413104484,-10.300340064742297
36,-75.95700496147951,94.10545360787668,39.94482780124263,82.66660529321733,104.4491510838576,22.869640786458895,-5.034144791976962,-39.63770847218187,74.43822791831218,-74.89770006403914,49.290875083657646,28.52635282780297,47.23960258806273,43.13846634356773,-84.43241987543722,-68.68249032500567,84.79628378886191,6.9645928927469765,-62.95449438548038,10.54436674954946,-66.4482776923748,1.8513517710678684,-30.370760365757704,46.43208061046362,76.39464062552214,-79.13816420149757,-1.9305579119877123,-80.6630576544208,18.290592508132654,77.44126060102029,50.45565901808454,97.76975640240589,6.327771548321971,17.418863926504756,-22.202859680788265,73.85027435006273,-64.92546047299044,3.221547268707397,75.66242931613893,-97.27259197145565,61.36071351547242,0.05152030710064359,48.00010518946523,81.57741852344091,17.329713569620704,-58.16211591466176,-28.99817054155786,-62.91636774878925,-14.460925531665286,-9.036467152984384
37,-78.33627815715575,89.19658928112295,41.64622276464317,74.30834691962916,95.11827838711768,30.11151547832094,3.9843331704636515,-52.85574614294559,60.3435510494448,-73.64882351493564,44.0879661109301,31.781805289488755,45.373865604206834,35.69707577749296,-81.64426724935996,-72.34287482827042,85.06621840033417,-2.0870358199893575,-65.75975575038474,4.85462402283062,-77.04854163230712,-26.82246094428038,-28.87887526044077,43.46102404963185,72.79197973257706,-83.57673039387768,-8.950347126067363,-72.15524835439558,26.816700670382247,81.21129827450976,39.716280673047116,97.16736373226918,-3.1404364860894347,31.112306239226974,-16.25710992127796,72.17628173852647,-63.3828838345311,-21.594343149144294,66.81407886166407,-105.86766444145681,65.98226385447072,-0.7712705259456136,45.3757390550857,75.8115328763869,27.52061755508382,-37.927912635972184,-31.086028135117136,-62.551192229962346,-9.812872401522965,7.289442813382362
38,-88.85598375453763,88.1866299438678,43.91756408461523,67.0496168549733,75.7181727124941,31.777060694550663,5.724137659529332,-32.302672035973394,74.06439965451163,-78.3391147394872,48.42216013798887,37.16718876397772,50.564351075650166,40.86233546074773,-84.71720874258611,-75.54929039057448,83.32680273168673,7.067039776747633,-68.46072213489686,14.889836287386572,-78.52914978278042,-15.448360367153784,-22.893546224615655,44.63237315026044,82.73555777015862,-93.48777774860521,-2.961739760978835,-71.29840664850474,28.944114773306147,78.61938981072248,68.91628064708839,99.94176763435297,-9.48965773236159,27.099182547431,-15.999962857323577,79.40542216185831,-64.47664954859658,-7.6790794885197595,68.36312279800543,-102.66756143759845,69.45859127013189,-2.5234363167928358,47.60245599217191,71.06273459718872,28.882893121499386,-63.27778404345787,-24.447844664178003,-68.01297454441512,-10.887931445684927,-14.672510467505782
39,-78.58007775801555,88.70412949867458,33.98778820302784,59.41831406798102,84.47084025877805,22.530981427751613,-0.29521056128614065,-24.537211138022492,67.04722570148037,-85.73301157559987,42.94458597658677,32.748565318744525,41.038793540375465,46.266783971172885,-75.87606335262659,-86.68098671688807,80.55531814395268,1.1237914338694468,-51.91515097554383,2.3052652943530436,-84.05768376362636,3.6190457546267716,-30.573188888145133,42.10590856458159,70.32750313944604,-106.78984196485573,6.613586941723415,-67.76133718217697,25.575111626086542,95.70707648189247,42.949726912394596,97.24233559269626,6.112900864361461,9.084013668091428,-21.684842532612805,75.19791708959299,-61.66296559548504,6.055600239579535,72.9713311615708,-100.96950487350892,50.239927608859276,8.517880022715575,41.71256802618935,62.28104233361417,24.44649247561939,-63.80910415624424,-32.377255675576706,-54.696696883442065,-8.628700893911942,-11.88659465192664
40,-70.98715507995432,87.1039146634742,52.746968817889325,84.49243986850783,110.53326264346367,33.585650234476375,-3.6091359270753705,-21.730915131388457,55.54767812650569,-87.3321693574565,40.97071359825668,35.235106723374535,41.194082423427616,37.966330794259754,-88.62391003893693,-84.46328499846601,78.76679914163546,-4.430530962998167,-60.79307040377614,17.299435610531923,-82.644952470021,-6.1621943678801765,-27.753369984362333,39.117612705001406,66.62891073946354,-106.69738332473364,15.795659208478348,-77.0096039000305,21.162676590080437,60.725085778906404,47.17969010203226,95.83726445262428,12.923040389032112,16.838790943496846,-21.14567103840323,65.69347474038,-76.57651835922987,-4.6187403854624005,66.31381522085681,-97.17727627125666,77.12001326351262,9.218571099874795,39.78582081404523,57.875653989217014,21.25075714909912,-64.30673819619099,-28.956073742263438,-61.14074275828096,-12.116743109324121,9.801774680938973
41,-78.95552171698954,90.89651418333764,58.38680414475565,78.19013661627135,85.41913439357793,21.176620614289252,5.145662439466291,-38.413591203430066,77.58323034309853,-79.33820313162369,41.526622742424955,36.03222352390917,40.49818598795972,47.39685355560036,-79.74915519006977,-71.99542817863434,77.34169853741619,7.8625250809733815,-70.22612675939948,6.610297341158013,-76.17821112061128,-15.509380384096252,-20.42803367476241,44.042437260116614,70.06537654523794,-108.31551620668513,16.983039537038323,-75.53532759137946,24.469950493619642,74.23845317430255,50.81985288458432,96.8782902047718,11.946647261062832,14.23003002756533,-26.2306939719805,70.36934717531115,-71.65609480624958,-15.403996095542025,75.79691320283605,-100.96296677393563,65.71018824478683,22.760476585058406,38.75482771120067,71.63543516906961,25.426560885659537,-58.42648308161622,-18.87391408537831,-57.83302791475608,-13.127013146568498,2.575746056753566
42,-75.42131156174702,86.60849893099834,34.04155610449437,83.80659539714343,79.14636874505096,24.509705899261046,4.514306468054275,-31.25265598101049,75.4329095304446,-78.23209297660947,38.38880551304487,36.28488950681623,37.08684136297327,24.67334122511711,-77.41280101175585,-95.52813925773485,72.11937870510603,-3.9552292731302066,-65.72844081492742,13.613368550269614,-96.78508852663458,-9.12660794363725,-31.21031719179113,44.86973208489047,68.54441555294505,-99.15411217731196,3.2520821395687864,-73.8413122158821,25.85519307248092,77.1532112247498,63.11930716910253,101.62899923303236,4.752428507383089,12.5706990337395,-21.549310014122817,68.91712375218565,-81.21508684899685,-8.95762452901181,63.04727731780198,-96.72750756690839,70.50111332539713,6.165552980394564,38.26324970716044,54.45944650520976,24.423941925916203,-67.6247297825905,-30.59598488600271,-56.082679094145725,-10.933557491513193,-13.663057121914802
43,-81.87593779226694,88.95051695316826,47.600260035241966,83.04595792193912,100.27117974408033,42.0362983242658,2.1063631899120017,-25.306685350060064,62.668450047078714,-88.3522717057415,51.894385221956846,31.33989063992305,54.188768754082645,43.987691858397916,-85.26201347838247,-60.73747487119753,92.53559168727503,6.60400151394142,-75.17306012413518,12.61052295238282,-65.52654617787732,-6.598010903857286,-33.51516983644419,41.4089118455085,74.21592846574825,-86.76174322005379,26.80576980792601,-74.20996631386575,29.416074393799935,73.5100460450371,51.40379720635558,94.54402165537101,27.184150295949458,15.96601288930037,-21.06229767516825,77.92637600285657,-70.0760885818115,-5.189981876911143,76.38833734193044,-98.10272844893142,49.30411357282811,31.181311697373744,53.41894933687727,77.96049079755875,27.79713049715074,-59.82348756588632,-33.878517567049954,-66.71253000398477,-9.482412116582433,-12.813184033951856
44,-80.28182034794082,78.96149594182324,58.46536854835454,58.74353388646822,96.61607141608545,15.230460362773735,7.3248301762337125,-29.277656621996503,75.31048076268296,-84.57761523064225,45.25171415543112,37.76064278743132,48.17917796026592,32.74634286077086,-74.82852644476961,-87.49086977386706,100.24798199023853,1.4285595517358214,-63.81554602468586,5.1964227514817125,-91.62755111503624,-7.935937524517853,-24.15653329786528,43.789543728598815,82.50121713543746,-96.30832423034146,3.227004466372855,-70.66344335861508,26.037522901655603,82.79902165140157,57.94048864001303,104.21356114656636,1.0155822656153433,16.093290064742337,-18.609584973278253,76.91214989430584,-73.78108900568063,-3.9564735510203577,78.79194769373338,-96.80583000945573,72.04423125633798,1.6913711907838351,47.824274271380226,67.1257342830021,27.728028374301722,-55.03348114552618,-23.722786329056476,-57.61821525579691,-8.767539048338403,1.2226159953482254
45,-89.48613308078005,94.97846843926665,39.98917941748604,76.85654756189052,92.42658412412906,16.753615432091387,-2.7096932874389914,-40.27564077135377,71.85344794314969,-85.36425589279159,54.04887639275382,38.82563003312225,54.44521192180943,38.53332927385391,-78.12614052133625,-81.06135651724591,85.50113143446971,-2.3265366602255275,-71.0200990206844,-9.989453170071661,-77.03160750616327,-1.5940923584710038,-21.59518679321115,42.509494751727175,80.29957860825179,-99.65556068486637,14.990449261646663,-76.7179225095176,22.565655465721,66.04465419376018,70.38402876290115,96.1619486914941,12.034676822806448,12.27158405173585,-20.72705300101292,77.2603469473718,-64.08395837949521,2.144499584986768,73.56366560533672,-100.4495253722311,66.27256270732701,3.2677390609785677,52.33328550643232,62.110385233121974,22.868458207678177,-66.22887001716298,-19.570349314256838,-70.16461603993986,-11.174340844882444,1.4573608946913872
46,-75.195083680845,87.39626701243995,34.61278668225421,91.10377754431548,96.05017945230603,22.737678399050722,-0.9450655526055058,-37.16676629383588,63.075336977148844,-73.26180175164076,59.456823231337054,33.420160035807854,57.635993392261796,37.63064872008203,-90.72368718884124,-76.23119303386336,90.59344059854374,9.047802694760337,-69.0676823758908,-6.831410215950855,-72.740771420262,5.998945578534498,-27.702150822227047,42.96821011214558,76.92974660673443,-92.13974698857255,-0.8635892170946011,-76.67866752591385,21.023910421037282,77.46250588894954,44.26154768286592,90.5463727754579,1.076750709777274,14.789247778560854,-23.99986853768021,72.23930337909302,-60.940246277973515,3.362996683925669,80.80500762196876,-102.85854497498369,48.76242041918328,-1.9640574081972275,58.156455883175006,72.74778432477584,21.925190834351344,-54.609087847141886,-26.885498214696536,-73.04344107806617,-10.533792004099762,-19.27829701555811
47,-74.39952602325077,89.20507429152921,50.17516095632069,78.46716121156368,80.58179795936226,20.10169682007588,12.349535577918,-29.776774441524026,73.94980359388386,-92.88412666837613,50.6628816493786,23.39731375186647,48.21478660209015,38.31603241630811,-82.68088906620059,-70.42084336616898,89.38363940337278,2.440155783274973,-73.9206895564374,-5.07128591497775,-72.88849107677045,7.053826839717534,-37.63819292127849,42.565629944121135,64.5850870808527,-90.63309658690596,8.662828519516397,-74.4550385619625,27.3270577806362,68.7197066422976,45.13901264998853,97.56839802648426,6.438483827488145,18.581719867756906,-25.49261429225124,65.00985040829731,-57.90516724658052,5.726591096417074,76.4139836380718,-99.79233861810808,58.9712126435559,16.61756440821382,50.82713339361207,66.37452858187541,26.260631669341095,-52.52366280714916,-36.88017618569587,-72.56245769138737,-10.181148670147369,-6.079694814415175
48,-77.64705669125237,84.83063674332105,45.79591935276284,73.03295166292268,87.26191524815805,14.087672571682557,6.940060532374475,-31.555378444338114,63.16449435517756,-86.79697314800323,53.84060511518388,33.95901067536349,52.334377689115534,33.66418133817064,-81.98963781649499,-87.77790836644792,83.25351287185264,-8.132673177686945,-71.80225751018519,11.048074391386702,-95.28982605196859,-11.912525397399255,-32.05729503367719,42.6165061444634,61.089626364018436,-81.08701514315968,-5.137480049863035,-73.86193817042115,25.13564624359055,73.50056857477651,49.72889515118233,94.84904346262043,-3.9885724831893388,18.537641614724137,-19.311600083666683,57.936023879614304,-60.58107151698843,-13.731167361964681,66.62027033731785,-105.13796739878292,71.82917220691586,-1.2246028511753693,51.50534364026087,71.71381467820167,23.440886824053713,-76.44166735940264,-32.443705796743444,-69.27602333951047,-11.063292532042837,-7.00321289550248
49,-85.52394234240273,91.95499920627542,50.824980950211916,66.1265606115539,89.97521440188045,34.26017487760227,3.9483204425714415,-29.86378425957269,73.65509238233074,-75.28360907643585,44.52884871897301,30.56653935307666,48.04550818533459,33.81021629148415,-78.0500198121394,-88.29425289416683,85.42271136284093,1.1176340250043384,-62.1096521652588,12.710404427937746,-85.08229557895574,2.8029101750235945,-41.906192062717395,44.45608138330656,76.18727235654946,-83.53783114555152,19.94021973974221,-71.37938448823458,24.589213535836137,74.54244389440774,45.425689408866795,101.70702071480815,18.105063633136634,19.953356611152074,-30.354260736184514,81.1793183831261,-67.7760324064662,-1.6595710420883147,70.62784491553285,-97.49328901890615,63.50066232868234,17.405380307875546,50.31103460437735,62.93616097115097,26.881280172228024,-49.573210482858414,-39.37564982614343,-62.11371174493813,-13.250466586220583,-21.4661162805941
50,-77.6320097087011,86.83838315043576,45.97511033962077,83.05048110882502,82.67739908647692,23.14027622048557,-4.659574142552804,-39.74563463987607,62.20427114711319,-83.74752615855748,56.94538940018511,25.05519672592776,54.99894720038665,38.08826193872498,-80.58412728299486,-66.42336765023984,79.7197383738998,5.890264912625952,-64.21197151090837,3.086371177161826,-66.66907614466976,5.58218417297701,-38.25400177502847,43.18873633655159,59.1689657763181,-91.09432978410928,1.065146259021617,-75.30646560283174,24.588492731775457,87.88012423873842,37.026997196736595,101.62946763018967,1.3214254716601683,19.546302245778413,-24.5349669049156,58.8047364935895,-69.74856474277482,3.8911512022932637,78.00714807241027,-108.28595977429663,82.08533564612952,4.918689895550304,54.879328484153184,67.61274455601291,23.571616515134103,-52.84325331868124,-37.80683182265166,-57.756654636031314,-11.382240563830383,8.043060496239132
51,-80.17053523600669,91.36738023751096,56.89651173973839,68.95563996227425,87.368176075397,24.622082548111077,4.225833733267241,-41.83350821845396,62.766858602415795,-93.36001188950945,49.01109340245204,29.80796137994678,47.31081996260221,38.54126168552297,-77.8887607014447,-89.63210808329403,83.27024694654635,6.0742869191902615,-61.44950634265797,13.340873334833852,-88.10915379303466,-4.740021726578305,-37.02861262679001,46.3702154834786,69.3814191191175,-91.28909566067904,0.5182637062818536,-74.22141988366519,25.664196902596156,78.61098261007766,48.316898803720655,104.0591539388731,0.8978643041724759,22.074219935807186,-17.884389206014003,76.10915753129284,-66.87869679868264,-8.148218826930593,67.76340366142044,-104.01910579916355,53.132291552981634,1.35332560401031,46.21805903928542,71.53985026759156,25.72466165771055,-52.5778073798228,-30.283556464653866,-56.19831353019551,-10.10101892405054,-20.41813370706632
52,-80.3689252776638,89.04488722566673,61.8641603077023,82.53046351820524,84.20175582402891,29.334537361389017,-3.4184495443768235,-29.258417041605203,61.264849734287495,-82.6431721174697,45.549744459179,38.48694561189122,48.2150604262953,44.202963899923986,-81.8166721914018,-80.25250072182453,84.89675759888708,6.975020558338738,-61.94988072901001,10.994102185675956,-72.53404490545987,-9.114978255741121,-34.762360681826415,41.95635147408741,91.48207069122812,-82.37501151482802,7.890146883863041,-76.92208374898465,22.356064146063016,72.79650275157447,58.589352308033256,94.67525258720366,13.594111484440834,24.542478979944057,-22.295158117847585,90.0003882934012,-53.60657667303833,-13.026030269855871,71.01030099567855,-98.47942934017988,72.67259755799755,7.803385275720177,46.9218782737827,70.42629883771816,22.02833097410342,-54.79185695115984,-33.36144840931399,-65.58269707221913,-13.041487359160843,-4.103408234825287
53,-73.23888865481862,83.56916197843813,41.912757638913746,71.32964006636007,76.78145347027977,25.89961900097563,6.09116911181118,-32.78869438581798,66.58875669059408,-72.92960737120501,51.52090273714882,33.08009757220016,52.51128700075767,39.56715293879281,-78.84001092569262,-79.28947012295329,104.16678406918179,-3.5440253193119,-65.66965753794835,5.48455176288253,-73.93773861170504,-9.830831140244541,-34.27772546594182,45.66717808431637,49.259542012487884,-85.08816410571353,13.730396406988831,-76.1847571003537,22.73504753935843,74.2963134775208,55.45235889583753,102.31916949445595,8.549273498492504,14.417288373830736,-14.022339364588479,57.1853475745504,-65.15154569771306,-12.55973023975843,78.03445703675986,-99.64181752106825,54.56412064814552,12.761519256422153,51.591661271625526,52.42750358085569,23.43802514436249,-56.77478998468701,-34.35834205400182,-64.38713530616421,-11.274893342365221,-16.985410843481475
54,-78.5773934149861,94.16306727994716,40.284518164194964,83.5906899936815,89.43888448536924,5.468595288951615,-1.077737142845674,-41.39994885448951,78.11683791419394,-87.26168362305138,44.95510585840604,37.4623523407222,44.96334290485982,40.842059441308805,-86.92896717918661,-78.29771870243073,85.92591258878038,2.5803849437430015,-78.44687721915524,-2.1507308249322206,-72.43590119133002,-14.92100002063468,-24.505058455642605,41.12087993391205,74.05586766094095,-79.5150062296908,14.841806538739124,-73.81410643070416,25.931681761819462,74.6129531564504,66.38082787142822,94.70823041431126,21.29069717908265,23.72850842874081,-23.109028343586107,77.44981231176166,-51.765733070210246,-11.904415637139895,67.98953451111765,-96.12506844281677,59.73685579648396,14.804232875492824,44.50590853443879,59.904865158920515,25.561741929622297,-66.29306885862496,-23.60226862450095,-58.94878776834771,-8.878021042297913,-13.02047652120561
55,-84.28554290959832,87.7177321831242,46.154250375820936,75.10572155523904,100.034150464131,17.618821667068666,3.8250149357238037,-39.731758337909746,55.4035903022883,-77.35518305239364,40.59003016973944,36.003291991977726,43.14295731491142,35.03701816465693,-82.69780990215315,-90.238302803527,83.14457388673732,0.7627033329875894,-65.46701982835674,1.7123824142015254,-90.22499603160631,0.9336562319650472,-34.02320118898384,43.78824941076919,80.97367364055988,-82.21378702761592,27.07731708035365,-76.51300733454043,23.698103532886133,80.79393739621578,53.76296725001141,97.37503364121663,21.70842587013277,25.9816063500346,-15.477878832874097,73.88280514409415,-56.718673462973804,0.4876308209779978,64.26668811715432,-96.03173800003034,56.05655577741946,21.857615993116774,40.871883281780825,51.69944651458633,24.75338647946005,-64.36052790014449,-35.174163678453134,-62.88815256296362,-12.053572574933659,-4.75714079147431
56,-87.05122663782129,90.2551447020422,52.91993082151177,84.98483368562026,88.52475131783196,17.191839892839337,6.889220468140589,-43.7509357337652,71.10652049713646,-82.96807199004479,42.686573084377,26.22265043563509,43.93713028239597,39.50168701561864,-84.35370308351139,-71.85075423362717,74.69095630390957,12.657947981939614,-71.87617733092748,-3.816441114427172,-69.18711781881466,-8.227176661923073,-39.8615079462373,43.288903497868546,65.36415133763897,-97.145643405797,20.839982371980525,-71.13581854175355,24.734596996077947,63.673482031215215,37.502225368633916,94.47552178557316,22.91240800869614,22.0447057249034,-23.08806865763782,63.85498721394962,-64.75833680289685,-4.593818907004732,71.90667100247855,-94.8114809490845,59.26528187907964,17.565305366797624,44.36129815148319,73.4767209857046,24.137745616673968,-42.487542448372835,-38.09892102493754,-69.56077932783234,-10.352727142786895,-3.2718016348413315
57,-85.49775751722038,90.53655193783176,45.919391081867154,76.41461493074394,84.31797017222559,32.033321123728285,7.748219259186342,-42.80584467866596,64.90433760143122,-82.33033660712982,51.74641984279907,29.87376944723155,45.609654165369406,36.90605796790513,-80.3449925350509,-73.06123837676235,81.5765195484039,6.75792938699191,-58.06299021496478,11.47826047226123,-76.00599409259827,-5.56635594543138,-36.983077861590395,45.72880012361237,49.831256279081586,-87.15831041258444,32.65313993365072,-70.08563054826966,30.11754471002922,92.76468364778746,35.30308653271327,99.69883202991353,31.261654859213582,14.366735967449948,-22.54285500115585,52.25950497794827,-60.707683487289174,-4.6493753372758455,69.869351505756,-92.66459249068873,51.75322981764475,31.941946325778144,47.051730105839084,77.73917541671908,28.613297270689813,-52.308657295164544,-38.15942803634113,-58.25787791700805,-7.57805269140502,-8.071323963333896
58,-82.99222351721968,86.85136244432083,59.992119743307065,76.55459346063127,87.63341103097956,30.466147509981163,4.270128669040652,-39.60230140232456,53.28176616351091,-70.73596792821374,51.14681564590587,34.581651644363745,50.59754320918289,27.054691610038425,-81.9788955483459,-86.01363618565308,87.74199548607369,-1.6617109610148995,-60.4114483749442,5.719962413900385,-88.73470451673302,-13.765028372559968,-37.859793233106465,46.40886533917932,77.07905020350661,-78.18338620791882,7.647959590706636,-75.67222266307216,25.759390783599972,89.73368896190499,36.35655763572367,99.1095486422464,11.741746041402486,32.17272198442927,-14.810178554338563,80.30546804175842,-61.76428555258647,-12.412704982312782,74.75819523384708,-100.5784753776264,71.21048613139665,12.099926141602465,49.49747896079722,61.58005424083063,26.406389472254727,-64.94973527072737,-36.698179990595236,-55.51103003037865,-11.32093495135863,-1.7087735366269898
59,-77.91773420590198,83.66522091514139,52.767357978684025,79.41756085160853,90.46637743808064,20.221551386418724,-2.299179367714885,-36.71383179124713,76.98217889084738,-76.21408023393174,47.32657456962927,32.81396753427794,45.9759479376146,44.68843636136365,-85.06243658936933,-77.73972145202033,86.40247641489273,9.927777043855954,-76.01109431482624,-0.5289855218073827,-75.04945175190842,-13.963946871503737,-29.414675720924315,43.798233415539336,84.20338896121747,-95.32972278105225,7.472956917968574,-76.61277886182658,25.90701243585224,68.81451176699092,61.99429927080711,96.22170350443818,5.090787005917142,13.836588573299407,-24.83783343894489,73.8055197467501,-74.5796606107474,-13.530468944638347,64.82544032955222,-100.53840037501998,70.65312716737418,8.008376740425515,44.60663481717841,63.76700486412479,25.692165855387582,-59.04042659425298,-27.606837261123218,-68.5174348091799,-12.70480005431504,-1.9759995043194234
60,-84.92018636550736,85.66471860060268,58.05212230702855,75.88139556555164,86.37619546906973,16.829289594159718,2.457091528779406,-42.13216976014154,64.78752837895955,-80.29869611111025,47.89825977093354,33.60718992001034,49.530441339692736,35.5841629731173,-89.67918747468585,-77.44891830801822,88.8030549540976,4.071635892595874,-64.90467309382193,11.259342417269739,-83.31297001988051,-12.361210658923275,-33.09378724165241,44.223553098658904,80.74824232792766,-84.84386712499906,12.388348043382338,-72.00036167704933,27.70855183778275,76.76026569426266,49.32260916390842,94.34207536267432,13.976743065923799,26.72356201886039,-23.017950982965367,79.1690285936218,-54.98855232912643,-8.678127318208679,69.97255954776433,-102.71388336849796,67.48260554348029,13.110137667425086,48.9209972831897,63.01686301153092,28.61971620174847,-55.85049779739778,-32.24582364300452,-64.27516177346048,-7.904004528101998,-11.623783548829142
61,-71.1834041482476,86.8065071000743,60.463006117493066,92.55554493867218,75.41955316303644,32.153585435152856,12.46657346992974,-30.37211918150586,73.44431303630648,-86.13919455128047,38.56486473939392,33.428120561841354,37.92715218094723,23.799855992784536,-77.08372966858397,-89.07821032947027,77.81959307247001,-7.2957327293051915,-66.66113848888733,10.452743354315208,-91.8965448698041,-7.300638511191606,-27.63651201994206,44.09819585042855,68.15083722379747,-101.43909264700694,16.2324140010156,-73.78252925913702,25.116318845734746,76.7102812661553,59.65550340149962,97.20658268887881,20.727800764089576,10.385638566254661,-20.576179774479254,68.60432332461218,-67.79943509569486,-14.846073445252554,76.59501356143947,-95.23516163510152,48.34662014631521,19.09994837625456,37.16587581199177,73.72773436625756,26.738208497255936,-65.01747412178855,-26.54878706551093,-63.99514877576992,-9.561426455843892,-13.609061787535172
62,-73.84572856758423,85.17905746879526,43.88401970982922,79.51212633565876,78.85986921030288,34.00885371760294,-0.8497554774432343,-33.02123141474936,65.04217980451408,-84.2654792334042,46.061651461744496,29.77226138022384,42.124822934523976,25.70785715145204,-68.45198267676085,-99.03943796709589,77.89815244574199,-8.467865334372112,-60.387213869774804,10.533631061763288,-95.87807506599668,-27.84039068812308,-24.41603954955957,46.45154808212235,67.3186565951013,-99.60590484320491,7.866666914183518,-74.9887487975182,24.027522934994185,93.13312854865077,44.432319411866345,99.77650608987403,6.96689543057559,13.379861655869735,-18.874294321961905,66.55310646101036,-72.70744044099773,-25.874439096861263,63.27326471308311,-95.17965008706088,70.2003544901747,9.217871718543911,44.24549708660723,59.240351804459635,23.129713970092467,-74.51400945002429,-23.24813476275964,-51.61544994889634,-10.092505599335302,0.5840376442253472
