,feature_1_0,feature_1_1,feature_1_2,feature_1_3,feature_1_4,feature_1_5,feature_1_6,feature_1_7,feature_1_8,feature_1_9,feature_1_10,feature_1_11,feature_1_12,feature_1_13,feature_1_14,feature_1_15,feature_1_16,feature_1_17,feature_1_18,feature_1_19,feature_58,feature_17,feature_36,feature_72,feature_0,feature_14,feature_99,feature_1,feature_31,feature_18,feature_48,feature_56,feature_59,feature_28,feature_33,feature_51,feature_10,feature_94,feature_55,feature_42,feature_93,feature_24,feature_23,feature_15,feature_85,feature_61,feature_91,feature_32,feature_6,feature_11
31,-49.72876787034217,53.39499919145082,83.40745482184042,-96.81855855892655,78.74306998327356,80.79010624354633,81.27049956360834,-53.14401123569236,-51.96672753643377,8.697247738584496,-60.65361316095244,-60.72511198795067,-79.06341021552926,93.92645841271208,-48.352072749934706,-29.76817236431953,24.88195442528847,-62.63030555491011,-106.63081039724933,91.94281390194166,-32.32166533280208,48.77105850399481,32.19759336509303,-29.75277336200382,7.1872403279185475,-28.81428790477043,94.17128018726486,81.40114837908712,-11.793286034733846,-77.84114020738423,60.67238308439418,39.15836083512322,48.069154361991465,6.1868941799982125,-107.430864993447,10.000321761705571,-2.990827297307753,25.866661696016216,-82.91201647198169,64.06897924281746,-82.65695558130025,25.204754990107464,103.52920005971376,-17.62709696317666,-110.82544038174738,-81.73646921438376,-3.9361574566448505,-2.08980894396905,27.064752999009606,51.683782273638876
32,-52.04369374258195,66.06801605679865,78.09982808401492,-99.44211387786238,77.97095161816353,87.78447112622321,74.48843183365899,-57.418040282274625,-54.38619928449053,28.41613434355777,-44.057541523556125,-52.077178373127914,-82.64963870562873,100.70274149027024,-43.79880493788135,-32.67415590282257,27.39214775030794,-63.76802083620719,-103.86759715220077,99.96971551768901,-32.282976528017855,48.51063141357888,24.376077491478217,-30.516536187978115,-1.6868332387367957,-34.226442625417825,100.06167316739725,72.5211090826777,9.170495956264215,-70.71682697248345,78.05573063231427,37.31826139716931,46.0846615294845,-15.701142672016092,-103.96077681577145,22.31726755170856,-11.156754436823643,26.308582169778212,-63.67131864740893,79.47343304677227,-70.10083341794622,25.062828336785994,99.66697851255486,2.698333803907401,-102.6321859905237,-72.15791326968422,15.288333240559464,14.490704908946448,25.915272163042246,49.44355674420863
33,-46.15387459522775,60.75788056808988,85.81171212995942,-96.08917987853474,64.20722224100997,90.24575990815353,85.01631222746387,-46.4557225002817,-52.26998262393961,6.482200388419562,-50.16978975875821,-61.712726534107055,-88.00900282594797,103.36999083920003,-54.6656534881699,-29.181122996513114,25.30254118550716,-57.68753829020877,-97.3784891856939,104.16914949424131,-31.22069372704697,46.84428745477082,27.709324645549565,-30.3152419049688,5.418958803561296,-29.47616249792538,104.15684912102235,71.23879867400522,-9.905546681354767,-90.04175828756026,70.09081756408007,39.467559538600256,42.590789458725304,0.3251825197385658,-94.56779819951804,19.48474945085447,14.03893571576695,25.064965340887106,-94.72562954525887,67.28735896781289,-89.73655007573007,25.228933327919364,97.84676997076487,-13.628095778344765,-97.5991104535619,-89.01867788487125,-17.204009276209128,-18.190936856886573,24.09964238111899,45.897946038368644
34,-50.09452079923939,64.08310339990284,84.88123536111738,-107.6575050235191,57.46384960927954,87.6124122155659,77.86169265911697,-51.79211436265497,-49.36377277866147,8.211382653913109,-59.72073747700577,-60.90981363855697,-89.93535655046414,100.6743867770092,-54.14292502468541,-27.83137018603525,24.543438165985865,-58.24720618663363,-81.26548788507965,101.77644186966863,-27.246570626698446,44.26314814909195,35.018339477312686,-25.90257839143362,8.529872090185588,-28.34268033410037,102.27464977609671,81.7558720243061,-5.502910701722562,-73.86502241980085,66.38803437252214,39.972958043468076,48.43305905954378,5.008070334182518,-83.80675901072814,23.852268691840127,6.300061678011995,23.476105707596723,-80.63926281879492,64.87686571712437,-76.22479222801262,23.27316318636013,97.1022209271345,-9.540032581599418,-80.63977617195688,-72.07002830139075,-1.9521012981633108,-6.505584691455982,24.59204415263377,46.46464202788422
35,-50.49401366979248,63.86704911885513,75.61705674712175,-103.18483245220045,92.85307236925746,86.07500646030348,86.37941620993993,-53.844953631139255,-51.72403471954239,13.753547889997646,-59.62168838136221,-60.74086476789106,-87.66334975607921,96.01635995476526,-57.997431033170855,-42.60349454285816,18.0507524334432,-54.391644979981606,-81.88426679676151,97.27813548255718,-38.05694806393717,51.6141594416212,30.955270154119894,-41.49566690380007,0.8005382672679779,-38.73698801693883,96.99278420034415,65.70111569538182,-16.576281518293804,-77.49253037993205,60.26114822917527,38.89937958160787,52.59195785386827,0.7376886591037615,-90.04194110919819,18.54730314690045,25.57882177178756,18.846765150829366,-89.39054747860399,73.58507540785943,-81.23561252564909,18.57355314014832,98.17637653282898,-16.17986340711508,-83.13408774013452,-86.91251276635944,-6.882800373629471,-5.918347216045657,18.663841340231688,53.84197014379683
36,-51.392661289983906,56.123220994672366,90.34918287675549,-106.27437329641289,70.44676570125844,86.33314115899799,101.36081596014085,-43.08964841395769,-50.708780724821246,16.22907850661301,-59.926326625558445,-59.84415170993491,-83.58543012400922,103.37876504355745,-52.9427433597445,-22.31200251049023,26.25315770794835,-50.85680629474737,-81.93125566529588,103.86648286615798,-25.777021570485562,36.11832541543633,31.90249320379657,-24.89237547639442,0.3202209999601453,-26.92645902131177,103.38818720835826,75.25172473832217,-3.338261759596571,-88.70952649701542,67.32659020059367,39.33409316562131,38.18194751677706,-14.51677667713082,-79.78028939066391,12.527127766879453,21.659349733966515,27.446965603078937,-81.8166500805178,78.12080935828156,-87.48258008555773,27.072118839770205,96.2571882384123,-3.973802011213775,-80.46604618919106,-88.20835399770499,1.2113279197700697,-3.0532234687045583,26.418611193780677,40.682077355695625
37,-49.28057146967291,72.64918266037856,78.35614972636058,-93.69599723976503,78.26998928516042,88.85804180746818,74.98308033430878,-45.182208857224936,-53.285779959254086,1.3098572854685209,-50.45401460018082,-57.28501182752473,-83.66414162592004,94.3465878260697,-55.21056765668355,-21.98920075756036,22.075316011399952,-63.3454991978728,-96.74414468716527,96.02902233488362,-25.798013829380768,33.70338177155596,27.57291456148612,-24.703493688174085,-1.2489829893873914,-22.23705127362098,94.45527295116969,74.04405045592117,-2.618897582513303,-93.4522170221437,62.91937658400292,40.539116628096345,35.436089585370155,-11.845280276218736,-94.76172725546874,7.528709116226837,5.890909270929945,22.852831743630826,-78.22316809183516,68.93922291653377,-92.99493726299681,24.799338251660675,98.36510303800773,-3.5917088944321254,-89.44437661009373,-90.85843829911596,5.710792814802479,7.191035072404096,23.71728768836172,35.92626899213031
38,-48.83443737542425,76.52831726953329,83.30569851108363,-101.3094189448907,88.97187322851666,87.58230135605906,87.78137419290346,-54.84836486980545,-52.59535214192927,18.55937148103847,-49.78451801431746,-66.53312040590444,-80.3310416440688,98.0024427896317,-53.90153266438153,-36.194055057844245,22.46763573658259,-53.84126575525097,-82.76583970580798,99.81342631981065,-35.80868205639722,44.37413165964514,30.482059187072288,-33.71021289037047,0.7108914847831236,-35.56487833321482,101.63158111678771,63.38015427247662,-6.255978568793514,-78.90535959476722,68.29521300437115,39.38650824160316,43.565358458616906,-17.153117369617238,-76.35209508671194,2.899235458940094,11.550776359505178,24.147246759897413,-85.25374488373579,69.62984559625212,-80.05411884958865,23.7768478343987,99.0280045668743,-9.215118620251776,-75.30473225806512,-82.19141561029376,-18.534535642604013,-22.20364774811186,24.876840673878263,45.07502192399235
39,-48.79549748495901,49.57546678390975,82.76061392239563,-102.19992781143007,77.45754777200571,84.72301005664553,92.50391149820149,-58.657081022329486,-51.71074197948128,21.115313335800117,-47.17759333385569,-63.541513306570394,-94.83151675503306,97.3125164581984,-46.23048819644042,-32.81580458473442,18.767229193893613,-65.64670612893033,-91.87031361893804,94.23654730435885,-31.596157461186493,43.08476365925055,14.996332242061367,-31.64060333558602,3.424224766382309,-31.82837253113335,95.7832232415946,97.71316631730085,-17.43764403041137,-77.93473059190667,77.23383704077564,39.900650032794026,41.84680847665932,3.713084578430638,-88.55560802167055,14.157383562906293,4.170034756611315,20.881596544960964,-72.66046312833994,68.13825198285674,-77.86672095137875,18.36666044728996,86.59349769153299,-16.805313256910893,-88.77784089797312,-79.09971214049465,-2.8923863666989553,-0.49920879653978467,19.130722434148915,41.46263942103914
40,-51.90551977417011,75.4863804892065,86.41433898702583,-90.40941951454376,87.84299568533275,83.59152311122482,81.14824767851826,-49.881966951012814,-50.694273701111115,5.611890968874869,-62.45833297956884,-53.26578987113766,-85.30291961173327,88.39341493669306,-59.74917916353438,-31.819726762322606,26.660759380607516,-53.73586539212501,-86.93793280411626,89.2884060135743,-31.900199250518547,45.50747933015916,33.753649028002435,-29.336805832373404,4.353280328091591,-31.382866525101008,88.83124723362684,56.037869714083364,-4.647567397964079,-88.40940008723469,57.25825572525282,39.82738521711156,48.464839619657745,-1.5374098977992476,-84.40065424506857,18.00429910939237,18.00873407077679,26.38955992034629,-86.38868697054487,65.05028224499334,-89.03375512844428,26.125991831349793,98.73699370591441,-8.570429482905755,-84.50567960825066,-81.71064368937651,-1.86795797906667,-1.0800666847054075,29.17733654114226,45.95333830010307
41,-49.35652663198928,85.46858539274592,90.66594427728982,-99.96156089629241,76.44737336118965,88.43497504487974,84.96037499588313,-44.214511585803535,-51.34010992618649,12.980200479176322,-37.68109977450469,-59.35574642297715,-77.53453201013299,101.34342423631641,-58.44750978415968,-32.08782050190395,24.8911677914419,-58.57748693544903,-86.91902701442203,99.40279281196742,-29.82289306792388,49.424344730634694,29.02452542065704,-30.100738583431458,0.9868943258215017,-30.01528461524645,101.32047423637793,59.916820338569806,-3.051125962098097,-68.41682114285356,74.84692279514411,38.731377566941816,48.81964492703211,-9.45936806090428,-92.01455770554759,21.49272057633645,12.359312109534862,25.03190360867782,-77.70639946437362,72.72849731966495,-65.52041966612225,25.27892408232963,101.31089278037122,-4.302900335720859,-91.84156808364868,-67.24697069844908,0.8542228124255935,2.3452455532445473,25.335884418071043,48.821699879530556
42,-52.32937256238698,59.31718772141822,77.42061843222788,-91.74021661231001,76.27615551202942,82.57464178564,84.03803768910741,-57.24922159552937,-52.7054789131239,8.836843501488705,-47.50977813080263,-55.785698369824836,-83.62841442796446,98.11806272503297,-51.78552428620395,-32.85506939091906,23.31940151710025,-60.179189383161216,-93.7784878992749,99.47705464136493,-30.21496286104449,38.6687082756632,30.10442325614888,-29.221500690240656,6.960078471762419,-32.00807385242722,96.99019763828129,79.98661410850592,4.7140633513703865,-66.41672303318073,89.48115859140569,39.17280334128474,38.41316198258947,-3.281523405799055,-95.19584728712022,16.80990480168994,6.46516842558813,23.039816267973933,-83.37716257629761,67.23923631778887,-59.48843014784359,24.06564641942766,100.2804910313087,3.7257379271743822,-91.92610918786917,-64.82424312217202,8.863954142666515,2.2331381737621356,22.741066637729816,40.71581511932305
43,-50.76934114535388,49.24699319308816,79.41060306795208,-99.86295031627381,67.75816167769933,84.6236683720403,83.45444474313015,-43.41298436345942,-51.50548242172823,9.64066728248583,-43.502868879137885,-59.66889901753013,-90.34303197133636,106.37382887701094,-42.10081905500777,-31.528446031985933,25.90504017641987,-58.31464347417233,-90.97694401844242,105.7847956633472,-30.014479657295052,42.04969863170753,26.57557465739043,-30.505132387783526,3.587453185655653,-31.428462479180897,104.53260542056749,79.73512706746052,-2.5965718798005497,-81.63442649849627,71.86990943558423,39.058837982195435,45.29397192551924,11.345188386545404,-90.59238394432911,23.18674885820377,17.004948315140908,28.022345517737335,-69.88138449957285,67.78229192399638,-80.85296759766331,26.33740075825093,96.19441566050436,-2.479875109108967,-90.93706570877782,-81.46371224701254,-2.4687620696751167,-6.87499134881245,27.64679405494749,48.28948517720285
44,-49.30474948360829,85.46089922960569,76.8588456311806,-94.68582777949331,51.60222347405766,85.46008570105245,83.94533132169853,-55.12298155499034,-51.417512701831825,19.123595413090534,-46.08440884370046,-67.51896772477237,-95.5065409499648,96.41199466898199,-32.098764118652596,-24.00976371601255,22.322488245241395,-58.18408167389275,-85.44643970741691,96.52417090301016,-24.78551576042439,46.78363147639543,23.183214546779404,-24.311772793013972,7.043972748312976,-28.562823850186057,98.0576423847928,82.29006994037358,-2.708939504300411,-76.64256446418828,73.40802464709711,39.650937934411125,47.283238909994516,-2.920612363685821,-88.87173704859336,14.732109111369711,9.297478194593097,21.110286178232826,-87.64697440227872,70.60612375109547,-79.8206901650401,23.20413673839225,94.19532863747986,-4.250699035370241,-85.5798604661356,-77.71769458036465,-7.2516285160825555,-4.405933001178036,22.439918534251593,48.02329247918974
45,-50.794256726938606,50.25022740005612,76.85796991909979,-104.674141374991,92.36140334446733,83.69876079588357,83.7426307065845,-51.27107240321771,-51.14523781554173,15.408612826206976,-53.97154704900518,-57.824050131104805,-101.25684206309707,100.25205900725115,-55.61172372637419,-31.909776134184664,20.3153848951706,-57.029383339516464,-96.2960787087,100.6309375817891,-31.37101397936775,39.262628696898844,17.604286860124446,-34.154887698286394,4.788872892349373,-34.84210070390615,100.26688415975896,56.32956658671954,-3.759556974522349,-75.82149869785943,63.29335834826716,38.6471951674595,40.01167099187279,3.2837894171433892,-95.12117112466593,27.690360085961967,9.4538824811511,21.462348875653113,-77.83981591163871,73.5426266190642,-76.27409544974377,19.914834924883504,92.47733213796565,0.010663913228806443,-96.28293358703624,-75.70224614254026,-6.3688559168974415,-1.5727416988796303,19.379025087692035,37.654465723763934
46,-49.05052491357291,69.68365884460121,70.96682197576088,-106.5333788323924,74.18638591072677,84.13728242222479,78.1572309406548,-50.53946568199997,-53.053494188363175,11.603367841566477,-56.15772374415937,-66.69991674236341,-88.65138490143936,103.2091221214506,-61.54823209124413,-35.581455847814844,24.23380109781919,-60.456898268010704,-101.11523159261101,103.74239182443388,-34.725667912008305,51.155643685602804,22.07923666080373,-29.65520649108281,7.2664782659893525,-35.21030797554548,104.49986270989217,64.62529984699654,-25.09939133876328,-96.97034297958687,63.311577482551826,38.59827103014089,51.238162881612155,-0.0716709802476983,-103.37037758404918,24.625976714379433,3.5117765606471902,21.514143603448414,-86.20820912702536,60.74485723453517,-96.66507745111704,21.75966891925626,83.96268803418543,-25.078798567585093,-101.23681614129903,-94.14195003943159,-19.081527925647283,-15.234416320517544,20.443901226220028,49.502514962340484
47,-51.04344484311732,67.11280377571606,75.66930700967615,-97.10795058301078,84.70708332717368,86.39748195445556,84.34589214661005,-50.45860721873593,-53.432530497629934,8.275920412105648,-56.138839629688476,-60.711518085971846,-86.11372972061184,96.21467546267176,-45.41447964021731,-33.96359199986929,20.962105401997622,-53.596767470588965,-84.42020028696999,98.37669110835692,-32.49636383122778,51.58195350573689,28.183752510317362,-35.831064856958676,8.235410068436366,-37.16412805795706,96.50857353594016,68.55998383868815,-13.917780851450187,-84.60280832200327,68.04600535044449,39.32946791181284,52.06349173808693,5.057643575257172,-85.40030386004885,17.433987107198874,13.61712068987956,21.38560889533314,-81.18513004601266,65.83101721430735,-90.27031243791849,19.998384038283618,101.19023063738236,-21.88600542782849,-85.25388472056042,-87.54133221853517,3.945855631896757,2.422114517804843,22.978386066503433,53.07728340957056
48,-47.5155997627603,63.00258020954614,91.098725036493,-113.0189936351439,74.21374098313088,81.79622325815623,88.35666679901131,-52.24250987456975,-53.160266638805275,12.207177975409833,-53.07152171248448,-53.757102523466,-77.82584686035361,98.04603960626652,-56.4505544841593,-34.20619620248783,18.3581326771327,-65.87035964956152,-91.7515843758717,96.38275230856841,-34.46438135847217,41.59221617001333,22.737467349795455,-36.34557482869574,3.392707423096614,-37.12403638189703,97.3203101795931,65.82165950597903,-10.244876241017957,-88.83546496068153,59.11275526225121,39.06315678317196,43.00469466605007,-7.880498505393032,-93.44566582618003,9.74748813017725,17.688287017212307,19.642180017271812,-71.66626250149791,68.39268738698274,-94.6381101783545,20.361527432264385,97.59067908777678,-5.561758523040632,-91.77324268553262,-91.12373142316324,-4.574384042310644,-7.804840483924426,18.66801577523559,41.902098861506296
49,-48.122443894033886,61.01857738247145,83.21831161921577,-100.87384774098732,91.13309460777943,84.21565846879602,83.9907806996585,-45.07145703876903,-51.91114202823158,10.917232793141508,-56.03547106013086,-63.61114704761857,-85.23300100318131,96.04937457092487,-43.63101892307123,-33.15560354021938,21.189982910460895,-53.93359969813386,-89.044409158047,95.11196648482277,-32.45880764460123,43.66465929955966,27.116633814578016,-34.33680367751124,-6.84427557838478,-29.50417732131922,95.0468096535655,59.664416884891935,-9.51876745800735,-107.58104476884189,55.87095994426429,38.368434648506245,41.86560419993317,-5.319738348288026,-85.62777512950818,16.831256592758894,18.94212374421025,20.993760877336744,-78.11561589886834,68.85231198632445,-105.93719299540417,20.09369540931609,93.34378343871542,-10.143070996871023,-92.15402876337261,-106.82601567280437,-11.648257631800723,-6.689495065676472,21.045400223424043,39.1263339240833
50,-52.11793689796523,55.600406668548864,83.70390799569894,-98.07724234341666,69.27863954426964,90.21671608042503,90.7628519159086,-47.9526740731833,-52.63512652675242,14.699705949292337,-45.144929019997505,-69.61563288579461,-92.08466470960009,96.86420056691345,-60.08540789943045,-44.77992962183267,20.122028251655042,-62.37704124986017,-96.50232257843285,96.16899362393322,-41.88063907781475,47.715074692236556,26.672543002298884,-38.98492056379194,6.598640751244846,-39.90815440729555,97.06428287975368,70.28781409551206,-5.821409839498991,-83.20334068956748,70.94707494820894,38.0814838393174,44.159747797675244,-2.356833285550418,-92.74224375007023,10.532996703556217,-2.3560044978853885,20.8325268533253,-92.61233331228097,65.73644950714478,-76.57111506049792,20.46645963688939,93.02845616004268,-4.765417587452859,-93.92293558219485,-73.6574489403288,-3.0263988933815638,-1.4224540121956375,21.19109099362876,44.28006601322374
51,-52.58354102588042,65.4226470604054,84.81434416976167,-101.79018966727398,89.24648923480947,83.66433417660342,78.02798784073543,-56.69366485316658,-50.67556551471549,9.561027629958053,-55.808250326018374,-68.4362043528232,-83.82749443696679,101.15894224724083,-38.37511090662483,-34.38574892361237,26.97550836331229,-61.940363834970256,-94.33278917957878,101.37422007537317,-35.31262786224235,43.119365604907514,27.632384277233093,-31.488546509753903,4.385766880037376,-31.81384231360848,101.63679364934761,71.28822813132425,4.520313563713872,-81.36095406036398,62.09501886411575,38.69257012343503,41.89688104452211,6.067349274786576,-92.40279668872596,19.903012834917792,15.080519532292554,26.42731662436544,-87.07697195087223,79.35917328737662,-83.35424473040003,25.85308813452278,95.59014287527766,6.502878978859757,-95.68919754914721,-80.83459592915723,-11.197192982740956,-11.971118222517106,26.78531955368859,42.2579475871189
52,-51.90095388853594,58.76057288862393,85.38308131239931,-92.80451793894383,74.22075536458469,83.97865757024071,80.17659951336685,-43.42143509510857,-52.20620880645718,6.397370177384231,-51.72724015354966,-57.08054541875268,-95.07446007482076,102.14517253080624,-54.64425783892056,-38.54615577692175,19.271066693023627,-61.796929706821,-92.10130421672683,101.03952693184762,-37.70213174394323,40.76448002905171,36.14734284584921,-38.989547804532734,7.187476564757631,-39.67562839681125,101.32424542312971,81.52009143412873,7.754427582536817,-71.07588927477585,71.4065463131376,38.22078453831541,37.04373311179464,7.1068641274514315,-91.59992849268274,24.037162387737336,14.034005208406137,19.23634197908565,-81.92565302145539,80.58645580728238,-68.00643240287218,20.42464603117673,97.96960138590241,0.017253136739763697,-94.25906085956548,-71.65247114385323,-2.4646244143549616,5.702176802877796,20.61408765138291,39.956866435541485
53,-47.925954975555,72.68265609182228,77.1305378561174,-94.13599505115135,72.10397088537522,81.67527661348348,88.43933759579011,-58.14697956132634,-52.09149419946025,8.886811777850927,-44.24846789375087,-59.803353802663814,-92.52602157913587,102.99285660731533,-54.306940935199556,-34.72546992485972,24.25926299218256,-54.149239310358126,-92.33238871408491,102.81883707364238,-34.6208934555925,49.37255339796044,25.82012996331307,-34.69607615392988,11.390142507291275,-32.81584277789407,102.07921208305609,63.06388492077214,-9.166087005442932,-76.52897457467013,72.48255615783344,38.18472792999697,48.87558921864845,0.9427037465938575,-93.94665599093972,16.428997589175648,18.841774018666918,24.81078827753775,-79.87787046351778,68.6470947468336,-66.74404029523657,26.422826192253794,94.03728920067502,-4.749250188755174,-93.10546574894114,-70.51476053458478,-2.202977105122264,-1.4973483816071385,26.736310303512912,45.97318975637753
54,-48.37607756689364,74.02404033970979,86.27878107633525,-102.53048672716106,72.6960742630171,84.63525857288245,79.08703760581477,-50.38883714048916,-50.59345164379989,15.65707079336618,-55.5095487074395,-61.89932685043351,-81.7765547667246,95.95580587992382,-55.57738113333713,-36.56557452163727,25.410606579405894,-65.89110578638851,-96.50487017904936,96.00831483177842,-38.69216860650669,38.45518781435325,29.599452558295486,-38.43072686929826,0.529013247217518,-35.23632060045293,96.14956639456341,61.96311603679526,-9.245020792152456,-96.47559220494605,54.452592259292686,38.87488331579988,41.00327383395513,-3.374604688579671,-98.77551473879615,19.902795178257747,10.497968622260217,26.178723403780786,-86.50796848807727,65.99050474430479,-96.2093567736823,26.711765658806666,97.736531037979,-8.303130214414235,-95.84309494954223,-96.15530817646014,-1.0411249560441949,-5.155547047194519,23.830745274139954,40.45640813333331
55,-46.55829429207466,64.12514684928271,88.0719882763874,-98.20003964184478,77.32037157758664,86.37524350571049,93.89932982482517,-51.691677136817056,-52.544572116291995,15.323208986952947,-51.983134877019296,-56.62980585718542,-83.59388422354364,100.2627364745139,-40.26859821928581,-30.431051582712826,24.892632220971464,-61.65382931069134,-92.83100047872034,97.91837457994147,-27.772229695661323,48.798532097461276,24.799306488789743,-30.624891315621273,7.648603700059291,-28.00989603895318,100.65547619221134,75.1143074723352,-15.831942134250957,-85.54092096510352,60.296479451120646,39.35543879093235,48.373617751312324,7.210419909046774,-101.18108677261658,16.765448730728277,3.00854969324938,26.868771181146165,-75.08838667881278,78.12201783769204,-84.33369624015886,24.50705950790962,91.80685021529911,-13.757748243575438,-97.83846414528733,-83.46040528665596,0.3503383709737822,-9.329373071686538,24.052042893767403,45.174689442883746
56,-49.41015063122905,66.3476108712604,80.76622351860664,-102.51857297598359,72.55008562726681,88.36042537352844,92.31739166711749,-37.143599359670084,-52.67014762127081,-5.599361048993259,-51.15080872938557,-58.95107745234824,-80.80127159497157,94.16394226889976,-48.31266487271124,-37.020954738323525,25.84189888753344,-69.26865800283346,-100.29225814407027,94.70580893875425,-38.2317181079653,56.589112891679456,27.455366076820397,-33.49517395066919,0.36873028858657664,-34.43481398482629,94.42117970085127,69.74028668892359,-18.208877598468774,-79.1856147246218,76.75269828455946,39.65198946842157,54.760974152831565,-2.772859825922306,-106.69654329937082,29.357807950182668,13.691456108214055,25.738977637977285,-82.86973375204225,68.89725467712634,-79.1522214053234,27.12911048257319,96.11295105105009,-16.655638247632105,-106.81557273778316,-77.19663971185058,-1.5744888331067886,-7.129043478679525,23.504955943906353,54.95546042337691
57,-47.16221347250833,47.65716089072053,85.2641765022318,-91.86445234299238,69.59441383657484,85.71030717675522,83.8448635831286,-51.472333765630815,-54.67884473973262,16.526761542160088,-45.896605107369766,-63.62593581151501,-86.35736963860813,95.89890718950605,-60.39687534603168,-31.661559787401163,26.460423662695586,-63.41844897887413,-85.22004889610835,95.4131880907599,-31.228278855909593,51.235373614213785,30.579482932496166,-27.548000903321423,14.17241099554722,-29.6265790360469,96.34433544875225,61.50028613242293,-7.8464705372520065,-72.68052214757765,67.52767968215294,39.733515080869125,50.19096033789084,3.804236647218408,-88.73556702040511,17.288393123304708,13.844903637686262,27.673036690837723,-79.6115254096163,68.28982525685402,-70.0307178660055,26.994983486158667,89.79845433978981,-8.929537624799332,-87.11122115213952,-68.3395463774035,-3.368988577474243,-4.050315465183306,24.782498341084843,51.515504902863626
58,-44.91994461250023,74.15513442217585,86.66688409739899,-105.7211241000268,77.35162044957357,88.26634555149718,69.34392155729394,-52.136849772412326,-54.3313864952138,10.61979365046933,-49.54210390702862,-62.01096093015513,-89.00723441305198,96.79542390259006,-55.31171367671732,-30.305539884196527,24.855434347974416,-60.20744685475496,-85.53803797952662,98.93137628267361,-28.34223428066366,52.01436260995344,34.902142014791444,-25.19741646442519,10.511280832318215,-26.65075938338644,97.2761049378794,68.43263075883539,-1.6774254147262777,-83.47935658116947,66.46321736496034,38.809941271593935,51.0722250454108,0.9306395770283011,-85.56226813071964,22.888253961919048,8.859529976442444,24.974343920461543,-68.68807566445838,68.0264063809216,-85.84332535840225,24.55541201785386,97.19537141870461,-2.438818936125931,-91.88856337942522,-81.16504447526627,6.98602715149023,6.796894919529247,26.057849871395433,51.666554498299156
59,-51.91766127609894,60.906014133418545,77.6485629878046,-100.05391532438472,86.82572938085289,82.54593412863295,70.80061864333842,-44.39508199727488,-52.05046114518407,0.7801567106406324,-56.09732224033407,-62.29765824330751,-95.97951348246481,94.21479193213821,-38.82969604669886,-32.64091374856375,20.821914880892816,-59.046208457261606,-91.95020977968939,97.41156043580393,-30.83380595452116,45.827649994237966,19.619710299302803,-32.97545793322389,6.483389259002934,-31.457198849845515,96.52682343490204,82.83308223330756,-13.314463629359668,-91.56788607501142,65.26997614022689,38.10485685408039,46.05827603531778,3.386903827725017,-94.04720831969894,26.8040234908168,8.960265860902524,20.781026972152127,-82.77439921659787,59.08713496049654,-90.23985979411647,22.207126966642306,89.2687265139979,-12.963062649336816,-100.94739560701058,-88.02237014323701,-16.212211628954485,-14.980465178123383,22.32342022278548,46.920504099569584
60,-48.059223178495685,69.20197816288508,76.3468619997815,-102.04715660498361,83.77337323065574,85.86704855000787,84.24430464975568,-42.195822519347125,-50.98929910419769,6.355404618575461,-40.32581086533364,-54.76890395353736,-85.27240043996474,100.89464315213372,-55.80984920770591,-34.626018026933544,24.47422312499554,-59.46815332004266,-79.71161579620345,99.79108328481384,-32.84919161132098,41.369770929326535,29.434172263429318,-38.69339495655625,3.27509565385104,-36.0774495042334,98.79862959286648,69.37765556939028,17.438729079076385,-74.99623449825148,82.28388750036575,39.01680248168432,38.65882667405902,-0.9178325108880897,-81.63873202361023,15.11597119547723,18.61525299260748,22.555475874086884,-80.77154212315251,87.03005734460638,-78.9023307140973,25.6936430334937,93.6269179097007,15.940647634115923,-81.99554049636991,-71.71018067148738,7.072167227889741,8.460855929809536,24.990771848580035,44.46027116095754
61,-51.613826717723775,50.84204101915222,90.05799343630608,-106.07818711600844,73.29512152187131,81.99405873355315,81.77347268532104,-51.49123530992762,-54.40923232592026,17.91998371136408,-56.191778748386575,-60.42584727074524,-78.90499346234786,91.90718493453471,-51.525102494432154,-25.35833482386137,27.15857442183434,-58.44616291267767,-78.22481609264464,90.61427618916943,-23.586773639829197,33.30868776536047,37.63193506031391,-27.491701413117802,-0.8446833473965523,-23.853774357540075,92.5130609363507,88.65464077453693,-4.783580164421551,-92.58682951688498,65.94948448522747,40.15805111018038,33.09222039094692,-1.91875961967494,-83.87677351671101,14.743549704293201,31.116732406052403,27.09337943818549,-90.09946051589625,70.78641758005767,-93.85193749145033,27.46137057963465,103.71283643404557,-2.239522789882188,-84.20599225476684,-91.9967094033888,0.8987196520446448,1.9370511048112053,27.03143872299098,32.84911284345435
62,-46.29319113820435,70.17719977616588,93.88811496300818,-98.3390642077008,86.03173531838928,84.44071226436132,81.63739400838585,-45.316030978833034,-52.760143899031455,7.467237495687509,-47.7210479423821,-67.36456265558371,-82.72061487219091,97.43277689700601,-46.82943260599473,-23.454083500790333,24.113563824066524,-63.86570288712611,-94.98695810237355,97.08555524331013,-23.468112835330032,48.582310008829744,28.287000681534234,-22.08722344222201,4.298404787560026,-27.226910915797056,97.3016119192772,79.89979606761385,17.928491708879502,-88.32764908266168,70.06955010637809,39.48990756078753,46.83952033789874,2.8985060442547947,-93.78895134211332,16.017266380936178,6.254913984888725,24.126742516505217,-79.70494015130761,82.06053069036227,-94.0515759119214,24.114717652428787,97.93688175917018,15.306702360931663,-95.64013427207959,-90.88077845044629,-10.358135462493639,-10.51729844679558,23.298919252914402,46.81670476063207
